species,latitude,longitude,population,date,habitat
As maybe,-79.758772,-0.08791,8613,2017-08-29,Wetland
Foreign chair,24.951552,137.522663,12729,2020-11-23,Grassland
Institution start,-82.067328,113.47856,72723,2021-02-21,Forest
Body writer,-74.504827,82.833938,56592,2021-08-19,Marine
Let economic,38.112626,-134.790764,4293,2018-08-07,Tundra
Manager over,-76.673968,142.998887,37809,2023-03-08,Freshwater
Which attention,-62.671823,22.069233,83141,2018-03-22,Freshwater
Heavy individual,-39.578248,-84.433057,77273,2019-09-10,Wetland
Despite should,56.14077,101.847301,1423,2017-09-16,Forest
Scientist keep,-58.806073,-72.370792,46703,2022-11-18,Wetland
Speech late,-65.078089,-41.313444,43010,2021-12-18,Grassland
Suggest citizen,-54.152869,-52.509946,448,2019-10-17,Tundra
When bed,-18.018992,52.029,90663,2019-07-14,Tundra
Hundred end,58.091445,132.500919,97903,2026-05-04,Tundra
It for,45.139079,-22.517619,39709,2020-05-16,Urban
Recognize crime,31.559685,97.465212,37234,2024-06-21,Grassland
Behind blue,-62.073292,-36.754691,37997,2020-08-04,Marine
Pull lot,6.543284,156.102188,1470,2022-10-21,Forest
Hope in,51.919804,168.301154,3449,2017-02-06,Marine
Item where,-84.154934,-138.849533,92423,2022-10-18,Tundra
Body final,-29.66653,-81.367893,95963,2020-06-26,Tundra
Our south,69.89556,-135.626231,49385,2019-04-27,Desert
First forget,-10.393278,-47.98437,95399,2021-05-30,Tundra
Run especially,1.730307,72.540978,98565,2021-09-09,Forest
West Republican,69.424736,-37.342791,46219,2022-02-14,Tundra
Figure whom,-23.401794,-179.784091,6129,2017-11-29,Desert
Image star,58.555477,129.86841,89343,2026-06-07,Marine
Plan television,5.369137,-87.07738,88586,2016-11-05,Marine
Again area,29.421686,-159.139018,26419,2025-01-11,Urban
Sound ball,28.221397,-159.697147,57925,2021-08-17,Tundra
Pressure practice,18.961618,-105.592092,74306,2019-12-05,Tundra
Plant third,-89.180905,-167.184353,89615,2018-10-08,Marine
Leader thought,-29.052077,162.276655,64123,2021-07-04,Wetland
Rise sign,-77.294709,0.058981,91876,2016-11-21,Grassland
Glass former,9.830635,113.334084,27197,2020-07-31,Grassland
Any environment,-58.801132,20.73953,18055,2016-08-06,Desert
Guess specific,77.714942,-146.417369,9969,2019-05-15,Desert
Play north,-8.912618,104.017779,85482,2016-12-12,Wetland
However save,-63.991242,43.484082,68533,2025-10-29,Marine
Power citizen,-48.119897,134.93617,52858,2021-03-14,Urban
Plant boy,87.767595,16.93713,24028,2020-07-08,Wetland
Today station,-85.394787,-91.313753,35281,2022-09-01,Wetland
Accept thousand,-35.42909,-149.499685,1484,2020-07-13,Wetland
Follow off,70.337558,149.618732,79683,2024-10-19,Desert
Skill foot,-53.813295,-147.968337,49733,2019-06-17,Grassland
End Republican,-32.107599,-132.01811,97353,2022-02-02,Wetland
Manager citizen,-4.580545,-139.577843,48210,2020-02-20,Urban
Top thank,30.352879,-112.54473,99626,2018-07-04,Desert
Others full,9.206234,-50.917983,83979,2020-10-22,Grassland
Chair finally,-21.017408,-35.565714,34723,2018-09-25,Grassland
Rule reflect,63.974261,54.912213,87602,2024-11-25,Desert
Cup investment,79.264178,-113.95227,61557,2018-02-09,Urban
Science eat,65.345617,100.41888,11573,2023-04-14,Tundra
Purpose choice,22.332927,33.348369,55844,2021-06-21,Wetland
Whom wish,74.943521,-179.363665,65437,2025-09-05,Desert
Certainly our,85.759353,-10.199757,46266,2019-03-09,Grassland
Prepare music,55.206691,28.843147,34963,2023-04-20,Desert
Professional be,24.071566,-114.612902,93419,2022-01-21,Wetland
Worry growth,-74.808232,158.56464,62259,2026-04-14,Wetland
Loss house,9.814699,146.694412,4033,2022-12-19,Desert
Education base,-46.855631,148.475111,85902,2022-01-13,Tundra
Send beautiful,-73.467195,-95.974138,10433,2024-11-18,Urban
Unit enough,3.159887,-119.716178,94912,2025-06-28,Freshwater
Low them,84.473044,-118.471316,43301,2019-03-09,Desert
Pressure mention,15.005846,121.211152,92094,2026-05-11,Wetland
Until lot,81.660612,-73.429128,93116,2021-07-03,Urban
Where different,-21.45325,-106.030347,1530,2021-04-08,Urban
Should financial,74.972517,-20.458696,51091,2022-12-25,Marine
Peace anyone,87.335491,67.581026,49472,2023-01-12,Marine
Ago possible,-33.989769,14.912226,91071,2024-08-15,Grassland
Admit raise,-48.994694,-146.408498,77583,2018-05-29,Desert
Five garden,35.770248,111.150446,68534,2017-11-22,Forest
Mention plan,32.089974,-106.409175,28678,2019-08-25,Urban
Reduce surface,-16.783635,-132.159871,74780,2017-05-24,Wetland
Bad official,-83.84089,100.785945,53551,2023-05-21,Freshwater
Another within,-65.981942,88.404799,21551,2023-01-03,Freshwater
Ground usually,77.776495,-133.569954,47030,2017-06-30,Forest
Degree become,-6.036585,-44.659793,88965,2022-09-14,Grassland
Girl consider,-36.755803,-159.917693,80004,2023-06-19,Wetland
Forget him,4.747305,52.54516,88335,2024-02-16,Forest
Most city,-33.540001,10.2128,72866,2018-05-24,Tundra
Future manager,38.620631,-129.281941,20682,2022-01-18,Marine
Time tree,65.391255,78.943988,60242,2022-12-28,Urban
Ground region,-32.6438,89.579544,21731,2025-12-26,Grassland
Impact keep,64.811839,69.386932,85468,2024-03-06,Wetland
Serve group,9.317353,-110.133461,83255,2021-02-23,Grassland
