species,latitude,longitude,population,date,habitat
Later condition,-66.48966,131.263936,36018,2023-02-01,Forest
Industry build,-19.562972,-143.458821,53117,2024-02-07,Tundra
Common north,63.618265,139.474262,74145,2019-03-20,Desert
Lot magazine,28.96279,119.639299,49154,2020-02-02,Tundra
Skill share,-53.842709,62.05722,50889,2021-08-21,Tundra
Son suddenly,-70.516623,-90.030787,64498,2023-07-08,Urban
Present it,-50.258278,-120.259185,65679,2025-09-30,Wetland
Up whom,16.653578,64.714937,22366,2025-08-15,Wetland
Speech various,12.757667,-30.70342,30701,2017-10-02,Wetland
Fill rate,-30.385336,-98.095043,78486,2025-03-23,Forest
Song street,64.814727,58.326983,30306,2020-06-15,Wetland
Message according,59.356755,109.535472,17689,2017-10-22,Tundra
Hospital throw,86.313479,146.491924,87665,2021-01-26,Grassland
Easy early,38.623434,169.871314,73285,2023-02-16,Tundra
Herself forward,-40.648777,-69.69055,47094,2026-03-12,Forest
Phone benefit,-22.161171,-158.352583,91943,2026-01-23,Desert
Wind any,73.425314,140.598421,21421,2022-06-04,Tundra
Per really,-74.401414,150.316816,37348,2024-08-07,Freshwater
Well moment,-54.754518,-166.359963,68261,2021-05-05,Grassland
Eye drop,-25.600802,138.340293,53509,2022-03-25,Desert
Represent I,-64.897859,-20.255489,9862,2022-03-15,Desert
Either today,-14.988111,-13.388323,30571,2021-07-13,Urban
Hundred result,-33.422912,-88.130625,38347,2024-09-18,Freshwater
Tax apply,-44.010999,155.944262,58702,2021-05-09,Wetland
Involve moment,70.779296,-28.545014,10913,2019-03-23,Freshwater
Stay include,-20.703117,0.883039,68435,2025-06-26,Wetland
Camera space,74.25533,-96.73976,76572,2026-03-17,Wetland
Occur process,21.539896,-112.624343,69401,2017-06-09,Wetland
Charge decade,-54.550505,-87.55516,45325,2020-09-02,Desert
Develop surface,25.707832,174.448249,23679,2026-07-17,Forest
Lot speech,23.671775,2.170297,96916,2023-11-08,Urban
Away left,-46.709669,178.944136,1575,2018-01-28,Urban
Another already,66.24934,27.02846,88085,2021-07-02,Forest
Sort out,43.242805,-110.670688,87004,2024-10-21,Grassland
May price,-28.63273,-127.070981,80038,2024-10-01,Urban
Avoid visit,40.889896,149.032114,96529,2018-05-26,Forest
Heart beat,6.255036,82.494804,27848,2025-05-06,Freshwater
Consider population,38.445815,40.99352,43209,2018-08-01,Urban
Especially close,64.788971,110.209705,12219,2020-03-31,Marine
Interest partner,42.29005,-47.158806,56165,2018-10-29,Grassland
Generation rich,84.933335,-138.817049,85440,2021-06-09,Desert
Expect industry,3.861025,-22.094433,77249,2017-05-17,Marine
Help short,30.913971,-28.059041,16092,2018-04-19,Grassland
Your note,-2.851119,-138.051869,77116,2023-05-16,Desert
However break,18.650546,51.496596,33444,2022-09-27,Forest
Vote physical,81.876098,-168.416974,19208,2023-03-03,Forest
Democrat every,-16.574698,64.450852,35209,2021-06-30,Freshwater
Order institution,-10.69485,-61.171877,44810,2024-01-31,Freshwater
Environmental camera,33.018487,151.997056,76439,2021-05-29,Tundra
Story even,58.89619,-135.793803,96862,2020-08-16,Desert
Or sure,-30.000404,58.976638,62871,2019-11-24,Tundra
Young discussion,-24.640579,129.121218,77023,2021-03-25,Urban
Under stay,-51.98921,112.307295,74797,2024-07-06,Forest
Story white,-48.295673,-177.210777,14495,2020-02-14,Grassland
