species,latitude,longitude,population,date,habitat
Of professional,-12.671077,58.307943,41252,2024-11-27,Desert
Best certain,-9.762441,135.6336,4209,2019-05-27,Freshwater
Show hot,80.706972,46.110235,3498,2020-05-27,Tundra
Paper two,-70.652641,88.514106,44480,2023-12-13,Grassland
Up else,37.807579,-18.255492,32849,2024-11-18,Freshwater
Key owner,-88.893552,23.067664,50466,2023-07-14,Desert
Political to,71.705513,4.812811,70599,2019-07-04,Desert
Spring entire,-0.38764,71.003689,80082,2020-11-27,Marine
Throughout force,-12.286969,-160.020891,79565,2019-06-03,Wetland
Work miss,-78.56319,17.168102,79911,2021-08-29,Forest
Moment shoulder,-55.560807,105.371963,19923,2026-05-14,Grassland
Exist senior,42.456791,-127.715733,48079,2025-02-22,Forest
Second a,-25.358049,137.197384,85001,2017-05-23,Freshwater
Daughter several,-29.125545,-56.665702,53804,2026-01-09,Forest
Ready certain,-5.39114,-109.282758,73180,2022-01-05,Desert
Industry way,59.965308,150.589161,61485,2026-02-10,Tundra
Home national,45.720799,-130.009064,18528,2023-03-18,Wetland
Cover attention,-22.155893,-4.079437,40284,2017-11-08,Grassland
Situation should,17.614708,103.576139,23170,2024-05-07,Desert
Rich manage,-30.806024,165.658002,606,2017-12-10,Grassland
Remember prevent,-38.783924,-3.768885,95451,2023-10-15,Forest
Already which,57.176256,156.27495,2550,2018-04-14,Forest
Put return,-75.508793,-42.017597,77217,2023-09-30,Tundra
Beyond man,-34.099694,118.338004,28354,2018-03-05,Urban
Hour model,45.598543,-71.827977,83192,2016-07-26,Desert
Reveal low,-52.869999,148.673381,19530,2019-04-11,Wetland
Identify term,8.784073,-154.658244,89328,2016-10-21,Urban
Simply strong,-7.145655,-19.288304,35686,2018-10-24,Grassland
People true,-37.966787,17.201933,71454,2020-07-29,Forest
Put such,-64.890749,-101.573683,99157,2023-08-27,Forest
Dark explain,-61.318794,-149.452862,33644,2025-03-05,Grassland
Test foreign,5.506709,-84.220311,69638,2017-05-03,Grassland
Third conference,-66.387058,-28.214445,90830,2020-01-25,Forest
Organization down,89.983691,-178.800677,67479,2025-08-18,Urban
Bit success,74.799636,-119.846582,51982,2023-11-20,Urban
Community trade,77.467567,78.778565,32796,2023-11-28,Marine
Later in,-65.548363,-66.622271,5208,2019-01-18,Urban
Because everybody,-22.011278,52.960149,95142,2018-11-27,Grassland
Relationship color,-19.700689,81.147145,29611,2018-07-08,Tundra
New occur,-67.241179,-86.416764,69005,2019-11-10,Tundra
Call past,85.9734,27.756167,52405,2016-10-14,Wetland
School former,64.582164,-13.39456,37438,2024-01-29,Forest
Sell weight,7.046556,168.773637,84816,2020-03-17,Marine
Accept such,27.721831,80.91989,25623,2019-02-16,Grassland
Visit reality,25.518823,9.454082,81817,2025-10-30,Freshwater
Strong major,6.84973,61.706833,45739,2024-08-29,Desert
Against cost,65.625455,153.660467,20264,2020-08-01,Wetland
Discover behavior,-59.856796,117.557594,18001,2023-01-02,Marine
Information student,-70.073145,165.998637,24457,2022-09-22,Tundra
Career trial,6.369724,96.903022,13278,2023-12-15,Grassland
