species,latitude,longitude,population,date,habitat
Do role,80.209403,36.818412,64013,2021-03-18,Urban
Almost better,-51.792949,-70.094382,51296,2020-03-28,Forest
Discussion ready,80.333477,145.537592,89133,2024-07-04,Tundra
Evidence fall,0.126241,115.130411,71213,2018-10-22,Grassland
Measure family,-31.144615,-38.125682,39243,2020-12-04,Tundra
Pattern matter,-10.815667,31.618313,9687,2021-06-06,Freshwater
Authority bag,23.032796,120.620862,67350,2017-05-11,Urban
Wear gas,-75.245619,37.512548,99079,2022-03-17,Marine
Case customer,-85.366319,47.156585,98502,2018-06-23,Forest
Employee draw,-19.237822,-3.523162,26338,2021-04-18,Tundra
Lay together,76.942879,-35.364394,96663,2021-11-28,Forest
Reason action,-89.801159,-96.628991,81154,2024-02-10,Forest
Bring just,-26.414584,107.1082,47828,2025-11-15,Urban
High far,-67.349799,-51.639852,8252,2019-05-26,Tundra
Positive detail,-52.289825,-156.84182,37957,2023-05-01,Wetland
Issue about,10.168867,176.343279,20231,2023-08-19,Marine
Top hundred,-77.973022,76.313076,34548,2017-04-29,Forest
Of out,-60.479935,-75.203834,42250,2022-03-19,Forest
Bill section,11.544179,-47.177287,63327,2026-06-24,Urban
Foot process,-40.201663,-25.953678,66179,2018-07-25,Tundra
While too,-7.65934,-112.358198,13503,2022-03-03,Urban
Age can,19.864564,6.490601,1556,2022-08-07,Marine
Many pretty,-66.99368,164.038204,90115,2016-12-24,Forest
Eight none,66.480725,92.905614,69433,2022-04-22,Forest
Condition yet,66.088641,-143.143448,43466,2020-07-11,Wetland
Degree be,-74.441849,-49.918434,39210,2016-12-09,Forest
Responsibility nor,-16.450637,20.319661,48282,2022-02-22,Freshwater
Necessary work,76.76678,74.433157,82395,2018-03-27,Tundra
Picture available,61.031767,-89.22397,73738,2024-03-30,Urban
Executive difficult,43.48096,116.362069,62780,2023-05-29,Wetland
White approach,62.057758,-60.529594,32678,2023-01-23,Tundra
Few decide,-41.686941,-44.074216,19842,2026-03-14,Tundra
Major those,-24.933652,67.249715,58507,2020-05-04,Tundra
Product ask,-77.738061,-128.45064,28817,2018-06-28,Wetland
