species,latitude,longitude,population,date,habitat
Simple heavy,-19.391172,24.200385,72778,2018-11-01,Grassland
Red of,42.005498,56.520937,86251,2022-06-07,Forest
Prove PM,-7.284054,37.518811,53690,2024-01-24,Urban
Picture high,-42.08306,-18.397817,42757,2023-04-06,Tundra
Job police,38.634886,-115.680596,49155,2020-09-22,Desert
Star kind,30.879414,61.799744,72292,2019-07-29,Tundra
Hour computer,82.778724,-29.561626,65590,2020-07-27,Marine
Base from,-0.685776,-122.697321,98360,2025-03-16,Freshwater
College involve,68.067234,-146.442354,27390,2021-08-31,Freshwater
Hit somebody,-67.560811,144.071141,84526,2025-02-05,Freshwater
Truth cause,60.277519,-1.463024,56315,2025-01-12,Tundra
Yes operation,16.745287,-80.097341,43604,2021-09-12,Urban
Quality raise,53.057328,-57.446822,13656,2020-02-06,Freshwater
Star us,5.873006,-94.096202,57524,2020-10-13,Desert
Education per,-75.75999,79.815927,47236,2020-08-28,Urban
Near most,85.515418,-91.378025,81415,2025-11-04,Tundra
Trip environment,-34.781873,-61.652323,6290,2022-06-02,Wetland
Ago evidence,-48.468116,57.045411,97579,2019-02-26,Grassland
Indeed close,-69.837532,172.233875,75551,2023-05-14,Wetland
Office student,-42.27316,26.320095,13493,2024-06-18,Tundra
Cause arrive,80.103092,51.67499,74282,2021-09-14,Wetland
Life national,27.651236,31.430221,35116,2026-01-29,Urban
Himself ball,34.754944,-13.320855,17419,2023-08-10,Tundra
Republican international,-59.07609,46.206062,93889,2019-09-05,Marine
Already perform,10.809649,158.796251,5934,2020-08-14,Marine
Admit too,15.998856,-139.641397,88201,2024-05-09,Marine
Operation action,53.924159,131.431807,45906,2022-11-19,Wetland
West us,-25.033767,167.424055,86993,2017-03-26,Forest
Open reveal,15.096804,-72.452118,64160,2017-05-12,Freshwater
Drug energy,-69.210449,-148.717423,22393,2019-08-27,Urban
Of north,-42.587014,-18.930909,3970,2022-07-15,Wetland
Sit question,-22.918892,85.07832,23813,2025-03-21,Tundra
Hour as,56.925771,-155.980309,62696,2019-04-05,Wetland
Camera what,-75.459692,-76.701109,85087,2026-03-03,Forest
According find,-86.628979,-13.323031,89003,2016-12-04,Forest
Crime since,42.080469,172.808698,68811,2024-06-02,Forest
Line visit,-50.89459,-35.188241,77252,2017-06-04,Grassland
Industry vote,72.954903,128.911683,50252,2023-02-20,Freshwater
