species,latitude,longitude,population,date,habitat
Mouth in,-31.130428,-113.050845,48495,2023-06-04,Marine
Ever conference,-24.085875,-109.759372,36524,2021-11-28,Desert
Record represent,-2.089391,-170.614468,4094,2019-01-07,Desert
Interest prove,55.324199,61.9298,14795,2022-07-20,Marine
College believe,74.485091,101.602627,79289,2026-04-10,Urban
Represent order,89.095649,-130.8993,29620,2017-11-23,Urban
View outside,30.413426,-141.424286,20212,2018-06-11,Marine
Entire kind,-17.279674,-92.409172,46188,2023-04-25,Marine
Professional property,-38.458527,-24.198705,88702,2020-05-15,Marine
Girl figure,-72.405983,77.161288,40277,2019-02-11,Forest
Right measure,28.789239,-173.408493,60303,2020-02-05,Tundra
Structure better,-35.091486,-154.46417,50670,2020-08-16,Wetland
Risk despite,71.409162,154.46755,22114,2017-09-08,Marine
Risk society,-8.923106,176.92483,41021,2019-09-01,Grassland
Indeed line,-72.120508,102.890818,81668,2025-12-13,Marine
Why machine,13.276053,103.822244,20661,2019-01-28,Urban
Million professor,-55.596514,-50.501167,74875,2024-05-15,Urban
Huge whose,-70.128724,60.66664,77771,2018-06-24,Desert
Less especially,-0.502646,61.32696,23248,2022-03-20,Marine
Beyond make,4.982638,-21.73564,89980,2026-06-24,Desert
Media fast,-47.408674,11.207395,62064,2022-08-04,Forest
One stand,-78.106754,84.338744,57660,2020-04-23,Wetland
Difficult whom,65.191346,-118.392382,86080,2020-05-28,Grassland
Life me,19.269716,158.595054,59691,2020-03-16,Freshwater
Without generation,-77.733999,32.309426,838,2021-09-09,Marine
Others animal,-3.556182,111.395276,20420,2024-12-30,Forest
Including century,-37.235996,-90.996391,17044,2021-02-21,Freshwater
Tonight offer,-65.848442,-129.391641,11382,2023-10-12,Desert
Trial in,65.548606,-107.504372,81485,2017-10-09,Grassland
Body at,41.41992,-109.205328,80604,2023-10-15,Tundra
Buy sport,31.769303,-92.008878,18009,2017-05-05,Wetland
Really order,-37.07048,173.301165,64900,2018-10-11,Desert
Movement later,18.161485,17.906825,78206,2018-07-17,Grassland
Loss thing,1.956585,-46.615287,48232,2021-02-02,Grassland
Peace air,9.799652,-48.457549,35713,2021-05-22,Marine
Similar society,82.624522,131.058021,22239,2020-07-18,Wetland
Lawyer without,-73.807486,29.882168,66424,2024-08-13,Forest
Most cultural,19.107997,-158.999746,88175,2019-03-15,Tundra
Prevent choose,83.187622,-160.717708,85744,2016-11-05,Desert
Quickly southern,10.379675,71.975297,47956,2017-09-08,Desert
Nor recently,3.610482,105.852471,48467,2024-07-31,Grassland
Decade catch,-32.348346,100.057121,31493,2024-08-12,Grassland
Environment less,-83.054311,-93.382002,38775,2025-09-09,Wetland
Federal remember,51.716404,-168.046548,70773,2019-03-09,Grassland
Management structure,-26.744677,-23.948543,19906,2020-08-20,Urban
For window,-78.664149,-95.864899,35398,2026-05-26,Urban
Can bad,85.326879,11.117211,45067,2023-04-09,Urban
Television candidate,55.994936,27.538266,22378,2022-08-12,Grassland
Past another,7.240992,-26.651024,10081,2017-03-19,Tundra
After employee,82.630516,-109.94221,94000,2016-07-22,Forest
Seat skill,-16.076616,109.186329,6081,2025-08-30,Freshwater
Interview send,0.809652,-3.858451,32774,2022-01-30,Marine
South consider,10.289777,51.559614,56690,2018-11-24,Tundra
Sea itself,-83.890383,-168.852535,84424,2021-07-07,Forest
Answer ready,78.121066,109.990852,60439,2017-03-09,Freshwater
Be among,71.554585,36.477049,78107,2021-11-26,Wetland
Left politics,19.672069,-30.61158,13427,2017-12-19,Wetland
About a,27.551742,-159.736475,24613,2020-11-22,Urban
Executive firm,27.336953,-42.71369,95408,2016-09-03,Tundra
