species,latitude,longitude,population,date,habitat
Finish agent,-41.816942,158.126455,37123,2022-04-02,Wetland
Official letter,-49.956895,-65.663622,97753,2019-04-15,Desert
Pattern nature,82.156929,97.436826,64709,2019-11-11,Desert
Draw without,66.252109,-50.665978,46477,2019-01-24,Freshwater
Outside until,-53.072815,-156.642791,54297,2022-07-19,Forest
Each tax,-56.849986,2.429929,38337,2025-01-21,Urban
Expect personal,52.29754,-153.740618,85434,2017-12-13,Forest
Nearly treatment,-2.344512,109.212031,95257,2019-11-18,Wetland
Prevent side,83.843969,-37.674521,9872,2023-02-18,Urban
Hospital teach,85.13965,-45.302558,67959,2020-06-01,Urban
New travel,-2.244934,-159.031898,89268,2018-02-27,Forest
Magazine throughout,11.017612,-150.915288,50838,2020-01-22,Marine
Yard cost,6.197784,112.349631,18647,2023-04-17,Tundra
Per hour,30.045033,-73.554572,56638,2025-04-27,Marine
Majority new,72.957274,-92.737401,21954,2021-01-17,Tundra
Me glass,-1.465558,-42.875188,79967,2018-10-08,Freshwater
Church reason,-74.656873,154.501169,55436,2021-07-21,Tundra
Identify consider,-0.518585,45.521528,70444,2020-10-06,Tundra
Forget fight,-29.706883,-153.858999,99051,2025-08-26,Wetland
Person thus,16.686117,-108.729907,75441,2023-10-05,Desert
Direction raise,-15.768903,-80.551372,8728,2018-05-18,Freshwater
Film state,51.68575,-75.806125,92224,2021-12-10,Wetland
Good phone,-24.061962,59.997069,6504,2025-07-26,Tundra
Thousand service,-37.180563,-164.103172,39419,2023-12-21,Marine
Statement blood,38.854639,-13.238732,90293,2020-01-16,Freshwater
Officer like,-17.615728,-15.232758,60017,2017-07-01,Freshwater
Term hear,60.665327,55.628524,465,2022-03-20,Marine
Four watch,-85.162393,166.882093,57744,2023-05-26,Grassland
Trip sister,-63.180952,-7.451034,46315,2017-03-09,Marine
Last body,63.433393,23.97277,80973,2018-07-10,Grassland
Believe kitchen,-81.037881,-78.739044,41791,2018-03-25,Urban
Spend huge,-44.972593,-55.246412,76190,2016-08-25,Grassland
Shake popular,27.990529,-53.805755,74659,2016-08-19,Freshwater
According around,59.050945,19.027862,99607,2020-09-20,Wetland
Pull candidate,-60.257912,-59.46322,91415,2018-08-28,Forest
Issue marriage,-51.550089,21.8336,17768,2018-01-27,Forest
Just around,87.550343,105.397752,50563,2016-08-31,Wetland
Produce young,18.162093,141.226071,89401,2021-04-14,Forest
Attack medical,22.148638,-175.60833,37059,2019-03-28,Desert
Expert beat,-31.22877,-92.968464,9584,2019-09-17,Freshwater
Enough apply,-59.581243,117.537781,72689,2024-09-03,Forest
Generation kid,59.195999,118.268546,17778,2023-11-22,Forest
Its occur,-49.66397,75.259219,22989,2017-04-04,Wetland
Although rather,-52.74778,88.005253,83288,2017-12-24,Grassland
Itself senior,53.433512,-78.502178,27818,2024-01-11,Wetland
Base evidence,79.947909,-1.261786,51920,2026-03-15,Grassland
Could born,45.71426,64.740242,6515,2017-08-01,Freshwater
Current image,-70.791553,-153.202255,919,2019-06-23,Desert
Reveal mouth,-54.481163,40.143717,69448,2024-06-29,Forest
Sport some,-48.569631,-109.88134,79353,2024-12-29,Marine
Daughter certain,63.157,-81.028051,56123,2022-12-24,Desert
Land positive,-60.746982,101.706242,29739,2020-01-19,Marine
Cultural reality,-47.895348,140.407751,82843,2018-02-15,Urban
Low candidate,65.059773,46.672738,39393,2017-10-25,Urban
No their,76.599705,-26.80482,20864,2026-01-06,Urban
Name reason,-76.32785,75.779397,37755,2021-10-08,Desert
Fine already,0.287463,142.896154,56628,2018-02-12,Wetland
Culture water,-46.309031,59.77951,17019,2021-07-04,Freshwater
Huge model,-77.196343,172.395631,5907,2018-06-24,Wetland
Impact then,4.025214,117.104327,43557,2020-10-18,Forest
Employee miss,-33.29932,-23.605252,55848,2021-04-17,Wetland
Key right,84.548833,-53.393402,42968,2019-06-26,Wetland
Art marriage,-23.870139,-156.618574,61030,2018-03-31,Marine
Accept key,70.121277,-139.003758,87370,2025-11-22,Desert
Stand chair,13.461742,-97.51135,55230,2023-04-02,Tundra
Officer question,-22.913288,10.517115,50315,2021-09-19,Freshwater
Responsibility stay,63.759649,14.093437,97840,2025-09-28,Desert
Range government,-74.335817,85.638335,1212,2023-03-28,Freshwater
Common civil,31.468327,-83.955363,30576,2020-02-03,Forest
Able city,82.187436,156.847915,52087,2021-05-21,Wetland
Food newspaper,30.48196,137.851888,54542,2021-03-20,Tundra
Hair point,56.42966,-104.521649,95800,2019-01-21,Desert
Focus medical,-70.528696,-85.201865,49232,2025-11-20,Wetland
Prevent able,4.490952,166.307202,6717,2022-06-16,Freshwater
Beat exist,-7.084509,101.812627,62899,2018-03-29,Forest
Beautiful husband,50.622969,-2.323543,14198,2020-12-18,Marine
Early base,-9.793385,177.154163,37947,2021-09-14,Desert
No chance,-63.736612,49.311179,4191,2024-01-10,Grassland
Write property,43.44444,138.589784,55349,2017-01-12,Urban
Half second,-18.735321,83.859815,59356,2017-04-26,Tundra
Prepare get,-17.348251,-98.269223,84875,2018-06-23,Wetland
Tree threat,-3.402112,8.269112,14636,2018-07-01,Tundra
Picture health,68.183213,-8.744817,74002,2025-05-09,Urban
Little political,-19.585316,-111.448349,11987,2016-12-12,Grassland
