species,latitude,longitude,population,date,habitat
Class left,61.466553,-105.799998,1497,2025-06-10,Desert
Involve somebody,8.565407,-41.342627,42799,2018-05-23,Urban
Value get,61.594515,-33.340432,28072,2022-06-28,Tundra
Upon trial,31.220049,-1.770036,68569,2026-05-15,Tundra
Participant value,69.960941,179.575891,24582,2025-07-29,Freshwater
Improve finish,78.037991,170.176228,84850,2024-07-05,Grassland
Race note,-42.298821,15.333801,68609,2026-02-25,Marine
Director about,-20.269968,2.534383,13328,2019-06-19,Wetland
Worker put,63.195061,155.54088,22646,2024-06-24,Urban
Pull on,3.107762,-49.493914,90973,2025-09-03,Marine
Parent deal,25.172493,-104.807857,68022,2017-03-05,Grassland
Wind quickly,-27.403699,-159.966756,44252,2025-08-30,Forest
Second case,16.010364,61.766157,18669,2019-09-24,Tundra
Marriage building,27.48072,-10.963971,54980,2022-01-16,Urban
Lawyer able,81.912845,-85.889326,85712,2016-12-04,Wetland
Determine increase,67.709341,109.407689,71003,2021-10-14,Desert
Tv yet,12.454256,175.52058,40955,2022-06-22,Urban
Example certainly,45.195465,-32.411302,23153,2017-01-21,Wetland
Listen lead,-55.182943,-109.568771,67299,2020-12-14,Tundra
Available scene,-28.187901,-2.058145,75290,2022-10-12,Marine
Executive country,35.040951,-29.640912,76216,2024-01-16,Forest
Matter writer,-0.078209,-21.399197,50581,2021-09-04,Forest
Prepare prepare,31.416006,123.010714,45863,2025-08-22,Grassland
Pass impact,-30.889252,157.757637,68480,2017-08-22,Forest
Suddenly concern,-1.854203,150.895116,21338,2021-07-21,Freshwater
Might offer,10.956504,73.2116,17060,2016-11-06,Marine
Help many,-87.666524,87.561494,96032,2016-10-19,Freshwater
Yeah air,68.176116,63.059877,57324,2017-01-15,Marine
Always across,27.837378,-129.022013,61679,2019-11-21,Grassland
Final training,35.789424,-8.149158,61182,2017-10-12,Urban
Environmental sea,0.76148,38.482399,10377,2021-07-04,Marine
Measure space,15.908215,171.634139,76239,2021-10-25,Forest
Ask after,25.787807,109.79353,84931,2016-08-02,Grassland
Out example,59.623513,79.485448,31848,2018-08-12,Urban
Professional charge,-76.037025,162.402632,2505,2022-12-30,Wetland
City piece,-16.616101,-157.230336,82091,2017-07-10,Freshwater
Our here,-23.499231,-49.806908,19564,2016-11-14,Grassland
Perform by,59.584266,-83.238753,42041,2022-07-18,Forest
Experience show,52.327646,-133.304581,61367,2016-11-20,Freshwater
Life close,-36.057009,94.380132,65494,2023-03-10,Grassland
Particular choose,63.969475,179.101055,99289,2025-11-11,Urban
Hotel enough,77.228944,-42.861354,53623,2018-08-01,Forest
Important group,48.558139,39.414163,7513,2025-10-09,Freshwater
Several southern,76.237429,7.092556,12413,2023-07-03,Marine
Pick leader,45.859939,-49.937367,55376,2022-05-06,Forest
Run family,-0.062975,-115.618715,91226,2025-03-14,Desert
Teach total,-59.766207,-78.914179,52470,2017-09-05,Wetland
Sometimes accept,65.287208,-167.586213,57826,2023-01-22,Freshwater
Record other,-57.126071,-136.992249,15469,2024-12-08,Forest
Consumer likely,62.584704,-51.906812,2663,2022-11-06,Marine
Statement popular,64.587599,-119.028985,19391,2017-04-05,Tundra
About fight,22.135026,-10.928622,18174,2020-07-08,Forest
Positive recognize,-52.30523,-142.870719,42105,2019-08-30,Forest
Leader management,27.691336,90.575832,15240,2021-07-05,Tundra
Machine try,-44.171421,73.56362,48743,2022-08-27,Forest
Tough step,64.905137,-95.884153,52428,2022-09-10,Marine
Chair produce,-4.209068,-83.002767,81851,2018-02-27,Grassland
Become all,37.560525,142.400972,97092,2020-06-18,Desert
According choice,14.104408,-17.937835,40358,2025-06-19,Tundra
Fund culture,-32.659933,31.570679,65299,2024-12-03,Wetland
Those movie,-12.241657,91.724252,99589,2025-01-28,Tundra
Must hope,75.175368,128.759553,80829,2023-06-14,Desert
All field,33.671182,150.537459,72672,2025-07-25,Wetland
Land main,-40.801392,92.907833,19749,2020-08-09,Marine
Agreement her,-34.191397,-10.559546,26800,2025-01-04,Grassland
Draw reason,75.119028,-79.943342,23791,2019-08-07,Desert
Idea upon,-8.665263,98.194206,60818,2019-02-09,Desert
Laugh between,69.446038,176.511212,65426,2020-03-09,Forest
Experience save,-53.12865,-116.110165,5254,2017-10-21,Forest
Be no,-7.724367,-101.708402,90585,2024-01-05,Urban
Start indeed,-79.446159,70.512549,94010,2019-09-04,Freshwater
Left next,19.992253,57.870934,80517,2016-08-14,Forest
Want around,39.04906,56.795108,66072,2026-02-11,Grassland
Keep common,-70.847312,160.418933,47036,2020-09-04,Wetland
Worker book,87.606508,24.647207,18744,2017-07-05,Grassland
Individual mother,12.063459,-105.145432,91395,2024-08-29,Tundra
Later either,-41.946019,-26.77819,14866,2018-08-29,Wetland
On keep,53.326212,-78.497095,47685,2019-04-27,Urban
Central stop,89.092545,115.366484,65843,2016-08-16,Wetland
While suggest,-22.97978,16.530073,78705,2019-02-15,Forest
Cell garden,-27.456888,118.657101,26998,2018-05-17,Urban
Card blood,-7.755105,68.673011,55393,2020-01-02,Tundra
Work green,48.41469,19.613476,50288,2020-02-20,Freshwater
While north,30.211806,-170.307633,27639,2021-01-23,Tundra
Billion loss,-69.454844,-78.369177,18805,2022-07-22,Desert
Claim usually,73.238355,44.865222,41395,2023-11-25,Urban
Popular impact,-82.382977,-36.686833,75436,2016-09-23,Urban
Community nothing,-15.86498,59.279537,27836,2021-07-21,Wetland
Attack size,76.552416,32.69252,416,2017-08-20,Marine
Professional degree,-86.272012,147.977217,68830,2018-10-27,Urban
Few employee,-78.931263,9.41559,68616,2025-07-07,Grassland
Two we,-49.660497,-6.768888,83683,2021-11-03,Tundra
Speech upon,76.450817,-131.663574,29967,2023-11-02,Urban
National lead,30.265961,-9.363328,53795,2026-01-02,Urban
Explain very,-47.74255,28.950706,64297,2020-06-08,Tundra
Anyone finally,-76.760861,142.728467,28465,2019-03-23,Wetland
Movie choice,-68.411813,37.047304,22243,2023-01-22,Urban
Society few,1.913395,-100.237496,96197,2020-01-04,Desert
Life including,-33.78243,175.590123,16220,2020-03-11,Tundra
Middle whom,80.57236,43.870933,42404,2021-04-30,Marine
Production thing,-73.469413,-134.923629,15458,2022-12-15,Grassland
Pick next,-15.910495,-110.39546,66001,2018-07-17,Grassland
Check staff,-52.52179,24.96302,62387,2022-09-26,Marine
Respond technology,-17.996282,-3.903657,50638,2020-03-07,Tundra
Executive truth,85.107237,105.80152,73296,2022-04-25,Marine
Cut upon,-27.610792,-77.960583,55413,2024-03-30,Grassland
Challenge adult,83.548937,-129.492882,29456,2017-08-10,Desert
Or behavior,73.598507,-100.27478,93677,2018-01-03,Marine
Find gas,64.176027,-81.645341,54831,2016-09-10,Urban
Year degree,-42.513005,0.390708,54333,2020-04-08,Urban
Age gun,-69.913103,-35.625401,60940,2022-07-15,Grassland
Group stand,-22.256004,-108.910642,37657,2023-12-29,Wetland
Court audience,85.064001,87.1082,96428,2024-02-27,Marine
Sound after,-58.914649,-99.858822,61567,2022-02-28,Marine
Role ask,-59.284616,-18.895171,87256,2025-12-26,Grassland
Risk medical,-77.696868,-141.912463,34078,2023-12-04,Grassland
Probably several,62.639683,127.758406,86218,2024-01-02,Desert
Watch attention,20.195504,-149.598987,16877,2017-02-16,Freshwater
Newspaper during,-37.132008,-22.797899,61487,2020-06-23,Marine
Fear site,-57.347534,-177.221321,4862,2018-10-31,Freshwater
Throughout join,24.463189,81.511699,29802,2019-11-24,Tundra
Total ever,-27.617688,112.545769,12859,2019-01-08,Tundra
Mean world,86.91958,-127.626784,79143,2018-02-20,Tundra
Race nearly,-43.049486,98.176151,31906,2022-01-26,Grassland
Identify bag,-35.408862,-44.288955,44021,2021-01-25,Tundra
There practice,29.462052,77.968171,53706,2026-03-31,Urban
Name college,-17.683161,171.105784,81640,2024-09-28,Desert
Yet cut,-17.984721,-171.654486,45126,2018-10-12,Wetland
Whose deep,-25.849898,-58.628857,73520,2024-06-30,Marine
Subject economy,-84.310961,36.757637,51954,2017-06-28,Grassland
Interest this,-19.540672,-175.909002,92490,2020-12-26,Desert
Great line,9.420674,-47.917731,75180,2021-11-29,Freshwater
Poor woman,-30.494886,-32.226903,78988,2022-03-11,Tundra
Action road,-75.972644,-141.973203,71599,2023-07-31,Freshwater
