species,latitude,longitude,population,date,habitat
Hit score,46.829817,-88.654629,96640,2019-02-07,Forest
Miss long,-27.352684,-55.617782,44228,2018-02-02,Tundra
Might attack,29.072777,60.191621,91500,2018-04-11,Desert
Compare sure,64.829953,15.265785,74321,2017-05-11,Grassland
Most door,-38.178622,143.319462,66927,2019-03-03,Grassland
Different by,87.480328,-173.114239,41394,2020-07-05,Urban
Necessary move,65.004676,90.011317,64968,2023-12-14,Grassland
Great rule,-20.367876,-123.837103,11819,2020-07-16,Urban
Degree call,80.755174,81.823966,29435,2019-11-12,Wetland
Pressure card,-19.029982,141.130676,18023,2019-11-10,Urban
Eye yourself,14.78758,-107.912076,73223,2018-03-03,Marine
Life technology,48.289684,-35.51496,86876,2021-05-01,Freshwater
Audience inside,72.499666,-90.741811,89203,2019-01-27,Freshwater
Throughout behind,27.138599,49.10822,21446,2023-07-07,Wetland
Step music,-27.839149,-114.397257,60277,2024-11-09,Grassland
They involve,46.564931,153.551727,8613,2020-07-01,Grassland
Director action,-35.599612,-64.524483,26901,2026-05-23,Forest
Agree region,5.892615,-3.15714,86802,2020-04-09,Desert
Energy dream,-58.750454,-108.251327,46883,2016-09-15,Grassland
Guess community,-39.906925,81.599267,9629,2018-06-02,Desert
Become task,44.779671,102.201883,98181,2022-06-14,Urban
Place ask,82.235447,93.180929,97873,2018-01-04,Grassland
Design stand,-50.882208,-122.418623,29441,2024-06-22,Grassland
Hair simply,-35.550806,-155.102146,93261,2021-11-16,Freshwater
Cost chance,-32.313636,147.54003,68209,2018-12-04,Marine
Mind interesting,58.95017,175.716935,29836,2023-11-03,Tundra
She impact,-30.596407,16.275505,47267,2024-10-08,Grassland
Value beautiful,9.309582,154.818252,94221,2022-06-27,Forest
Usually nothing,65.456378,-102.065174,74358,2018-04-26,Forest
Interest administration,18.499241,29.384543,47670,2021-06-06,Wetland
Wind receive,-75.215717,66.915263,88614,2022-04-25,Urban
Loss everyone,81.776076,147.984714,89106,2024-04-11,Urban
People huge,-10.446298,-105.733402,71903,2019-07-14,Urban
Kid second,21.314431,-173.346166,94148,2021-11-05,Marine
Power describe,15.396586,94.804871,23663,2020-08-26,Freshwater
Result keep,-56.938004,128.87277,2241,2025-12-05,Desert
Common not,3.194813,29.913382,14258,2017-04-16,Freshwater
Baby not,-57.704642,-15.933086,77489,2020-08-05,Urban
Resource investment,-75.374385,-122.673245,97507,2025-05-04,Freshwater
Section everybody,22.048761,55.780003,69027,2024-04-19,Tundra
Great country,2.663991,-169.565398,1933,2024-03-08,Grassland
Let food,15.398798,154.576617,1723,2020-02-11,Forest
Dog security,-79.15144,179.865212,49229,2021-11-30,Tundra
From available,-10.36823,61.559305,89678,2020-11-03,Freshwater
Nation life,-75.673586,85.296128,72215,2022-03-01,Desert
Artist piece,51.21007,-54.908609,45870,2018-10-06,Grassland
Process letter,21.993162,11.073945,41865,2021-03-08,Forest
Cut probably,70.602491,-171.651943,33775,2022-10-03,Desert
Attention evening,64.491462,34.9688,22152,2022-06-17,Tundra
Present hear,-76.584761,140.503377,90827,2018-03-14,Desert
Family they,-57.439288,-156.545437,37682,2021-03-27,Desert
Discussion late,-17.80993,-26.754455,19665,2020-06-18,Urban
Information through,-41.840102,-133.554938,22541,2018-10-25,Grassland
Nothing wonder,28.375711,-169.899942,32425,2018-08-09,Wetland
While boy,-28.563453,97.339493,4351,2017-04-26,Tundra
Free decision,13.200483,121.234949,6960,2019-06-03,Wetland
Speech where,-62.198829,61.721923,60723,2018-12-17,Tundra
Later adult,67.984767,-28.763085,32989,2022-08-11,Tundra
Agree phone,-43.094402,-49.761619,11920,2026-04-02,Urban
Likely view,63.872856,-7.125146,47592,2023-05-20,Urban
Cup east,-84.608562,44.379173,45602,2020-03-13,Forest
Rule possible,-60.321074,-81.015954,97676,2023-09-23,Urban
Teacher purpose,24.741162,115.949924,27158,2024-02-13,Tundra
Statement relate,-67.111596,-149.127376,52551,2020-05-22,Freshwater
Avoid soldier,81.358598,50.910648,28341,2020-09-03,Grassland
Relationship light,-13.00954,164.42894,31242,2024-07-07,Grassland
Share increase,13.544081,94.774946,45002,2019-04-03,Urban
Return health,47.41455,81.121564,78849,2022-11-18,Urban
New audience,76.750817,3.628975,96121,2025-08-07,Tundra
Own police,-14.311113,74.96011,84007,2022-09-02,Urban
When window,-50.647862,175.274804,33687,2024-11-23,Wetland
South none,40.716397,70.392286,33225,2025-06-26,Urban
Visit audience,42.450534,-111.341602,66449,2021-02-18,Freshwater
Key production,8.333678,-131.671428,47724,2024-03-13,Wetland
Effort matter,47.33613,-135.864773,69095,2022-05-05,Forest
That heart,73.97731,37.983449,67597,2017-03-28,Marine
Record husband,77.500169,-168.800854,77602,2024-04-14,Freshwater
Rather house,71.828358,-106.99417,6202,2026-01-23,Grassland
Record TV,18.23799,84.643203,91304,2019-12-07,Urban
Nearly show,-76.620297,-85.906476,3958,2025-08-20,Wetland
Better thought,-68.949063,115.077142,69361,2022-05-29,Freshwater
Test specific,75.234267,47.499402,13364,2017-06-11,Desert
Message bag,-57.1334,121.861474,2508,2019-08-02,Forest
Civil leg,-49.372605,147.964873,72334,2021-10-26,Forest
Training same,40.405268,86.122795,36931,2022-10-01,Tundra
Now environmental,-71.600975,18.785747,73713,2021-03-27,Urban
Mother care,-16.875878,48.116463,58845,2019-03-10,Grassland
Order bar,64.41474,-38.0597,88344,2021-06-01,Tundra
Tough specific,-54.052466,136.677865,99732,2025-02-12,Desert
Should scene,-39.112608,-155.589264,15739,2020-08-03,Desert
Let official,-27.05825,96.594652,82682,2026-03-04,Desert
State two,-14.938146,-154.485896,680,2021-09-01,Forest
Former else,-56.934415,114.211238,12141,2020-06-04,Grassland
Establish amount,78.683332,-169.581992,85142,2017-03-19,Forest
Role old,-26.362318,96.339874,62640,2025-02-11,Forest
Gun example,-28.980917,134.749588,51874,2017-06-03,Forest
Your sound,-85.94281,-164.517024,73826,2025-06-24,Urban
Sport short,-7.341278,126.738205,25493,2020-03-16,Wetland
Office none,-18.626295,-94.999238,72978,2020-05-19,Desert
Save authority,0.679004,80.298797,54653,2017-10-01,Marine
Pull history,74.417173,-0.276075,44220,2026-02-03,Urban
Unit our,30.876246,-171.149462,89579,2016-12-12,Tundra
North cultural,-70.223319,74.989881,59614,2023-04-15,Freshwater
South notice,44.867328,-142.495759,56493,2018-07-02,Wetland
Loss significant,-59.21228,-31.202869,23621,2019-12-11,Marine
West among,5.32656,-25.144541,40007,2026-02-09,Wetland
Pressure quickly,-78.795892,-86.503774,40211,2018-06-07,Grassland
Poor could,74.374261,40.506903,55923,2025-07-02,Forest
Pretty drop,-33.196061,29.413141,13446,2021-05-13,Marine
Road part,-68.051372,-55.603919,27952,2016-08-15,Freshwater
Feeling popular,87.195715,61.7246,96553,2026-06-28,Grassland
Worry capital,-20.376639,-130.814974,39769,2018-02-12,Urban
She protect,-79.343531,-2.206394,95034,2016-11-21,Freshwater
Kind by,19.18438,-153.036178,2287,2019-05-22,Forest
Strong player,43.956672,174.903119,89370,2025-09-29,Wetland
Piece add,34.344833,-1.574701,3295,2026-04-23,Forest
Behavior off,-13.106957,46.451119,49441,2026-06-16,Tundra
Professional couple,-5.488186,-109.344596,87271,2024-08-16,Freshwater
Strong seem,73.930647,-164.399953,8999,2019-03-22,Freshwater
Either black,45.927407,-85.918893,63450,2022-09-15,Wetland
Hundred blue,73.613233,-152.853336,35517,2018-08-14,Wetland
Share entire,-68.270432,136.092623,80094,2017-07-01,Freshwater
Hard relationship,54.187646,-124.965048,78986,2024-12-03,Grassland
Last will,-10.829918,-131.464792,89803,2024-12-19,Urban
Firm yard,-48.020863,-99.513629,26686,2025-09-27,Wetland
Serious fight,-37.993812,-64.621252,11165,2021-11-20,Freshwater
Happen southern,88.600049,107.680929,76908,2026-02-14,Freshwater
Best me,75.960819,-21.816045,49089,2019-07-05,Forest
Effort special,36.041256,-135.341665,18451,2023-10-25,Tundra
Many data,11.213538,112.317329,69375,2023-04-30,Urban
Base stay,86.418637,54.928981,67722,2024-10-07,Freshwater
Eight wrong,-34.844614,87.762191,31742,2025-03-07,Urban
Rock until,-0.097481,-33.134704,81020,2023-12-06,Tundra
Well authority,-63.251885,107.286145,29620,2023-03-05,Wetland
Station point,68.963161,-101.87107,98141,2023-06-02,Forest
Financial age,64.948439,157.164077,65940,2019-12-24,Urban
Seat avoid,20.148099,81.506498,72087,2025-10-20,Tundra
Same kitchen,-86.366735,-147.185687,39736,2022-09-15,Urban
Challenge may,-35.932183,-16.54179,70083,2023-02-02,Desert
Treatment figure,59.934394,24.023525,10293,2022-02-06,Desert
Between knowledge,66.998384,33.500853,85422,2018-08-20,Forest
Land professor,-49.388539,-98.349628,7689,2025-08-04,Marine
Develop right,-57.255069,119.06743,54812,2025-08-02,Freshwater
Education tend,-38.442186,90.925301,67483,2019-05-17,Grassland
Game Congress,-45.036779,160.554131,44090,2022-02-25,Wetland
Church change,-62.474401,-167.924082,33699,2023-05-21,Wetland
Area avoid,70.147362,-149.373483,25397,2024-01-13,Desert
Manage reflect,-42.330651,-27.343017,59012,2020-06-08,Forest
New magazine,-74.529171,70.438036,40663,2017-10-11,Freshwater
Any official,3.221766,46.7698,38994,2019-08-04,Freshwater
Step easy,61.570047,-55.497366,78145,2026-05-12,Forest
Car old,-19.767013,-29.577978,48931,2022-11-06,Wetland
Fall start,-24.948232,35.422631,60376,2021-03-18,Tundra
Role edge,61.395053,-151.006629,8079,2017-04-06,Forest
Model crime,42.724063,128.295539,48990,2021-02-06,Freshwater
News talk,84.275964,49.89837,71192,2022-05-12,Marine
Interesting wear,21.87764,165.53083,39641,2018-11-04,Grassland
Article responsibility,-17.178056,179.472506,89178,2025-08-06,Marine
Hotel see,6.805156,-131.215946,3251,2024-03-07,Forest
Minute board,30.881767,-146.64347,88604,2018-04-14,Wetland
Sign tough,-35.941557,-149.91264,19234,2024-06-16,Freshwater
Impact suggest,62.669551,144.698573,38642,2019-08-11,Marine
Evening fly,78.666617,-120.995083,29355,2020-07-05,Tundra
Power indeed,6.108922,-122.769968,4018,2018-08-15,Marine
Region page,19.211464,-133.841947,10792,2021-08-26,Desert
Eye serious,-57.909188,-68.220541,91178,2019-12-19,Forest
Leader expect,-69.541033,-81.790912,85625,2022-05-17,Grassland
Camera no,66.091838,130.284749,4798,2024-09-07,Grassland
Father cell,-21.683458,152.299544,1561,2024-01-09,Freshwater
Discuss station,-66.654769,-85.353277,94264,2018-11-12,Freshwater
Later relate,-67.691052,75.798364,38689,2024-11-17,Grassland
Now join,81.607037,-124.901217,80043,2021-11-27,Tundra
Fact article,14.617662,-53.096054,29383,2022-07-27,Marine
Anything table,19.774448,44.459763,42679,2024-04-16,Forest
Art product,76.286765,-112.760438,62830,2020-12-05,Marine
Particular ok,52.690872,134.131844,96720,2018-11-25,Urban
Of create,-62.289047,-35.474096,65577,2023-05-30,Urban
She stay,-39.956249,124.770553,53481,2022-08-30,Marine
Particular fast,-59.808454,-136.099491,78366,2019-12-22,Urban
Prove important,-61.27805,-35.169796,47771,2018-11-14,Tundra
Camera participant,-1.069682,-47.360094,47873,2019-12-08,Marine
Nice arrive,-35.205751,0.400772,48458,2017-12-12,Tundra
Race relationship,12.268832,87.034699,70923,2022-11-22,Desert
Feel series,-56.386984,-108.052623,86183,2021-02-17,Wetland
Only always,31.853655,-71.662458,9955,2026-05-17,Freshwater
Pull because,36.511736,-33.333467,62141,2020-06-17,Tundra
Want set,-80.502568,-104.590443,71907,2017-01-14,Forest
Great their,9.683006,-151.897616,46947,2020-12-07,Freshwater
Put prepare,73.169329,34.349452,59641,2021-12-23,Grassland
His great,55.912485,10.957096,74130,2022-07-04,Grassland
Majority service,17.269094,-3.501446,83129,2023-06-10,Urban
Individual manage,9.616821,155.390787,69794,2022-06-22,Urban
Center picture,52.593586,-112.224546,11343,2017-06-25,Forest
Step company,-64.824456,21.061629,85532,2024-06-08,Urban
Company which,-85.383172,28.71893,48721,2020-02-28,Freshwater
Toward her,-8.100518,-26.22935,37536,2023-03-19,Tundra
Between risk,10.172144,-6.510199,19526,2020-06-11,Desert
Machine share,-37.88174,-175.209819,91989,2025-10-26,Grassland
Nice degree,61.711774,78.634916,53427,2019-02-03,Freshwater
