species,latitude,longitude,population,date,habitat
Form somebody,-78.344306,17.678722,59449,2020-11-12,Wetland
Down again,48.931403,89.614914,98102,2020-04-26,Forest
Whose responsibility,0.297474,159.395631,27357,2024-03-18,Urban
Day foreign,-55.674326,6.878456,98530,2022-10-04,Urban
Cup accept,-45.303411,164.432876,49569,2019-03-28,Freshwater
Represent must,-75.523357,-75.019669,98395,2016-12-15,Grassland
Southern just,-71.832712,1.551012,46469,2016-09-01,Forest
Alone some,70.769615,72.673751,40582,2021-04-21,Grassland
Again close,31.119953,124.967562,93161,2020-10-01,Grassland
Current town,-70.296285,135.498151,99700,2019-03-12,Freshwater
Understand attention,60.794248,-13.999262,86301,2024-10-13,Desert
Religious cup,78.79968,65.762146,86703,2019-08-07,Urban
Significant no,41.390481,-42.20147,42401,2024-09-26,Freshwater
Name truth,43.042357,-58.4757,57200,2018-10-17,Grassland
Picture actually,40.321822,103.945097,54291,2017-07-15,Desert
Sell forget,7.724368,48.255909,64449,2022-10-10,Tundra
Assume go,81.152083,-57.078017,65333,2017-05-10,Tundra
College ground,-9.902673,-178.994432,36368,2025-05-26,Marine
Structure for,52.11349,114.019896,48262,2019-03-11,Grassland
Response throw,87.820755,-127.859011,92623,2019-03-31,Marine
Remain dinner,-65.809834,-46.689647,12319,2016-12-27,Urban
Accept people,16.014751,-41.003859,6645,2020-07-24,Urban
Act go,67.92353,-82.110218,77969,2019-05-28,Grassland
Truth study,-70.170079,-110.399736,36039,2017-10-06,Wetland
Sea never,1.946817,-20.134539,9713,2022-08-08,Freshwater
Box increase,-87.769572,-115.48731,98847,2018-09-27,Freshwater
Wife discuss,-43.694142,-109.803532,15539,2020-11-24,Grassland
Quite outside,38.540087,136.434443,28125,2018-01-14,Wetland
Window research,67.007289,177.523287,64385,2024-12-09,Freshwater
Huge across,56.427247,-48.858896,82776,2021-03-16,Marine
Research field,-41.995629,-84.575365,73744,2020-09-11,Freshwater
And break,32.858319,97.167571,22714,2020-10-10,Desert
Recent history,-42.973422,49.747649,47520,2021-06-09,Forest
Activity conference,-23.83583,136.948241,18703,2025-10-05,Urban
Pick magazine,-80.844385,130.775571,54557,2022-07-02,Marine
Figure foreign,-59.690518,-175.876983,64180,2025-04-28,Desert
Single hold,23.962635,-36.489895,99125,2020-01-05,Urban
Guess discuss,87.687489,177.70451,72780,2019-06-12,Wetland
North show,-40.944961,-126.543083,53500,2019-01-04,Urban
Song response,-54.589957,-29.724225,43398,2018-11-09,Desert
Beyond country,63.52391,-108.040047,45679,2020-12-23,Marine
