species,latitude,longitude,population,date,habitat
Present without,-38.05415,64.087456,71229,2024-03-29,Forest
Six cell,-44.799588,164.201859,26634,2020-02-21,Forest
Business large,73.756343,14.661994,21747,2026-05-08,Wetland
Box identify,46.922128,-69.430525,30082,2023-07-09,Wetland
Order him,30.864568,-30.753391,9053,2021-03-01,Urban
Point whom,-25.060386,-77.9811,3402,2025-07-13,Desert
Six language,-37.859104,134.143018,88534,2018-01-24,Tundra
These would,70.045674,-54.633883,53128,2019-12-27,Forest
System just,76.936434,53.172323,25415,2016-08-21,Wetland
Quickly open,-75.208271,-97.476593,143,2020-02-03,Marine
Pick material,28.902354,18.418277,12996,2022-08-28,Marine
Development entire,-54.228872,-131.351485,19152,2022-08-04,Desert
Apply born,84.840499,131.541124,16300,2024-06-25,Tundra
Through tough,12.492836,45.912836,73185,2019-07-29,Desert
Bring give,73.310484,73.991394,6251,2019-07-07,Desert
Example special,-24.218513,43.18377,92056,2017-05-18,Urban
Subject nearly,-67.40886,-107.218308,28389,2024-08-20,Forest
Represent answer,-43.142693,-131.554679,80421,2017-10-26,Freshwater
Recent rest,-37.737273,52.789768,15171,2026-06-22,Urban
Choose get,-86.953242,-104.745953,12774,2017-03-27,Tundra
Professor read,74.569388,-84.761,49053,2017-12-06,Wetland
Dark through,-21.493065,-170.170356,32011,2023-11-16,Wetland
Thought sort,-5.755643,159.4526,84600,2024-08-20,Grassland
Responsibility find,-46.108513,47.636719,94605,2025-09-11,Freshwater
Condition enter,37.705733,-24.77795,19468,2021-02-27,Desert
Door bit,58.18818,-167.226076,61441,2022-02-11,Tundra
Per answer,-28.091645,-142.993772,6772,2019-12-15,Forest
Few serve,-58.583435,-38.184979,77860,2022-08-01,Desert
History move,-82.476969,-124.126884,77302,2019-05-10,Marine
Card of,-8.842562,77.497475,16290,2021-02-19,Marine
Benefit government,-58.047974,179.088035,5809,2022-05-11,Urban
Across voice,83.613584,137.593527,86971,2020-10-21,Freshwater
Treatment factor,84.004465,144.665047,24834,2020-04-24,Marine
Media pretty,71.794534,136.024111,12664,2022-09-07,Freshwater
Effort short,88.653832,-9.375286,35966,2023-10-24,Tundra
Personal fall,-40.877013,69.810395,64706,2020-12-08,Grassland
Option employee,66.772554,171.923684,13896,2024-02-27,Urban
Describe cold,-7.658418,58.664933,479,2021-08-18,Grassland
Speak national,21.940046,175.203822,18307,2024-01-28,Grassland
Accept life,32.813399,-86.564191,28490,2023-11-30,Urban
Better effort,-67.359187,40.782577,94824,2020-11-21,Tundra
Purpose just,-89.160525,2.937562,44160,2022-09-04,Marine
Actually that,8.016351,158.490759,36328,2017-02-06,Freshwater
Likely oil,36.429256,-171.288727,31189,2024-06-10,Grassland
Guy ahead,85.71585,77.395894,94229,2024-01-09,Wetland
Modern through,-25.590856,-76.710439,91604,2023-07-16,Forest
Agency field,70.48195,-99.288159,3758,2020-01-18,Urban
Long stop,38.253075,164.314971,88597,2022-11-10,Marine
Especially give,-65.783225,-155.267454,85568,2020-08-19,Tundra
Thing organization,-50.776111,-99.883772,3967,2017-06-20,Urban
Energy remember,-4.292927,177.342162,77052,2022-02-28,Tundra
Bar medical,53.61658,35.088347,12793,2025-11-01,Grassland
Know will,-45.600402,110.948567,85936,2022-09-11,Tundra
Feeling report,1.872123,97.982636,10672,2019-10-26,Urban
Television mouth,-1.519693,-25.074744,41528,2020-09-28,Forest
School boy,-78.615355,-161.104122,49293,2017-04-21,Grassland
Decision stop,-86.18076,-156.766922,49029,2023-06-08,Wetland
Quickly continue,-74.16346,151.890099,17499,2024-05-24,Marine
Test sit,-67.177173,165.810771,74930,2020-04-28,Urban
Clearly choice,-89.852401,-49.251779,74290,2023-11-17,Tundra
Red Democrat,-9.82009,16.76682,7092,2025-03-21,Freshwater
Sound customer,-52.763697,-34.087238,29910,2017-02-22,Urban
Hundred coach,24.832304,-76.04833,33374,2025-06-07,Tundra
Wonder every,25.404116,116.821153,65137,2017-10-12,Wetland
Author that,74.634587,-178.371135,78661,2017-11-29,Tundra
He blood,-23.096245,99.794435,78323,2019-12-11,Wetland
True natural,-52.629333,-101.624409,71645,2024-07-06,Desert
Condition each,-29.670959,-36.739188,39168,2018-09-17,Wetland
