species,latitude,longitude,population,date,habitat
Agency media,67.856713,154.907215,1022,2020-08-15,Freshwater
Ask step,-14.260372,-122.423066,87081,2020-08-21,Freshwater
Meeting detail,88.723925,-89.396801,58072,2024-11-23,Desert
Account beyond,-2.727617,-159.850893,16392,2019-12-31,Urban
Risk before,14.214115,16.209248,97509,2026-06-26,Wetland
Fast country,-76.098597,-9.746627,16210,2023-08-20,Urban
Class today,-17.1881,-98.910101,18177,2019-03-17,Urban
Hope pass,87.675523,-79.80907,74896,2022-12-29,Tundra
Bad Mr,-84.4254,-129.005173,13984,2019-02-24,Freshwater
Them dream,-9.162571,-8.391801,3399,2018-06-07,Forest
Follow agent,-19.349747,-171.419028,21629,2022-11-27,Freshwater
Four why,-27.332425,147.602383,51707,2025-09-14,Wetland
World born,29.840093,75.472665,97097,2025-11-29,Wetland
Prove body,63.742663,155.48977,66653,2024-11-23,Wetland
Special onto,-45.098084,37.371193,74858,2022-11-22,Desert
Hotel drug,24.867565,5.070005,669,2022-10-12,Tundra
Customer letter,-20.61555,43.652945,20023,2025-03-18,Tundra
Start natural,42.217549,156.756516,6961,2025-08-02,Urban
Note to,-16.981827,20.167598,4794,2023-11-11,Freshwater
Yeah whether,41.800724,142.299247,53776,2016-12-10,Forest
Camera live,80.108587,87.307756,49350,2019-11-01,Freshwater
Door type,40.132205,-126.560787,96859,2020-06-03,Desert
Home then,84.300844,-171.982865,38565,2025-06-04,Urban
Note friend,85.730088,105.225753,70115,2026-07-18,Desert
House run,-29.682275,-154.756218,29891,2025-11-27,Urban
Or shake,59.149813,126.750669,19025,2019-01-28,Freshwater
Car pay,12.126879,-105.214651,93657,2023-11-01,Urban
Age my,46.289615,-56.867542,51736,2024-10-07,Freshwater
Spend item,-45.407223,-92.506363,69511,2019-07-20,Urban
Reality focus,53.317427,-110.735202,85730,2025-03-31,Tundra
Southern science,-36.361032,-93.286785,61144,2022-11-28,Grassland
War record,31.096224,-127.621454,68851,2022-01-19,Urban
Citizen put,-9.23538,27.924931,4272,2017-08-16,Forest
Several sound,-71.591431,177.584772,65211,2016-11-24,Tundra
Accept husband,-22.332601,-143.931861,95311,2016-09-29,Grassland
Long give,30.009634,-46.512111,48124,2019-07-26,Freshwater
Author move,-21.730527,26.908993,65881,2016-09-20,Desert
Body stand,48.613477,-149.085167,67312,2020-01-01,Grassland
Send focus,-83.296159,7.54449,67410,2018-02-27,Freshwater
Specific whole,76.375612,153.962798,43106,2018-10-21,Freshwater
Catch address,-52.768755,-11.77483,83888,2024-07-13,Forest
Physical start,48.314996,-93.944493,46657,2017-11-15,Marine
Modern quite,-31.559122,64.35488,4450,2023-05-29,Urban
Travel career,27.207867,-147.921291,91703,2025-11-04,Urban
Rise hundred,-40.459028,144.312919,7150,2020-09-25,Wetland
Exist cause,-83.10945,-178.852843,96921,2023-08-07,Marine
It oil,63.987439,77.992442,61302,2020-10-12,Wetland
Mr hotel,-32.901789,-129.392512,289,2021-08-12,Wetland
None two,-88.269853,-92.545604,98268,2025-01-25,Forest
Whose system,61.959776,-128.080829,42661,2026-01-06,Wetland
Do one,32.189427,31.458522,70908,2022-04-26,Marine
System list,-66.929936,-7.057621,16208,2023-11-22,Desert
Amount treatment,51.115654,113.257655,51280,2021-01-09,Wetland
Appear less,66.452927,-21.027667,92762,2026-05-14,Forest
View require,-1.362406,123.418631,32785,2019-04-06,Wetland
Return it,-59.215796,-157.807412,51,2019-10-18,Urban
Knowledge world,0.036387,61.936175,45786,2020-06-25,Forest
Help rest,-51.405527,128.181604,4473,2020-09-10,Freshwater
Option fine,-25.654683,-100.928446,75563,2016-07-24,Forest
Quality rich,21.988574,-159.862088,37028,2019-07-25,Urban
Listen agree,83.798455,150.033101,92249,2023-02-17,Desert
Region mind,-83.627992,-54.553584,53682,2017-06-02,Tundra
Government final,-56.897223,63.843874,60832,2018-03-23,Tundra
Six environmental,65.403232,-55.261134,58489,2024-11-18,Tundra
Turn here,-24.735852,105.069656,54635,2025-09-13,Marine
Member medical,-44.782278,109.955672,21348,2018-09-17,Urban
Happy left,-62.227541,-57.906701,83,2023-10-28,Urban
No particular,-25.648392,-93.332052,44160,2023-06-30,Forest
Return describe,-6.913128,-159.584853,99208,2021-04-26,Desert
Education subject,-35.448197,101.519483,91330,2026-03-24,Tundra
Make their,-79.904983,117.423844,60090,2020-09-23,Marine
Wrong establish,-88.705353,-149.669554,67864,2022-11-26,Wetland
Baby travel,43.540077,-78.835628,88241,2019-06-23,Grassland
Today authority,-68.669331,-116.198293,84415,2019-06-04,Desert
Item everyone,76.260029,-167.80234,28325,2022-08-06,Urban
Individual American,-67.137636,-15.657752,1695,2020-11-03,Marine
Brother serious,-64.57273,45.089924,59091,2018-03-04,Forest
Player area,-11.318767,22.709171,95800,2020-02-05,Marine
Statement student,38.172809,-90.231234,44680,2018-01-29,Freshwater
Ready night,73.838639,-54.228761,46982,2020-10-11,Wetland
Deep Congress,-12.292036,130.373006,89413,2016-10-10,Urban
Alone start,7.541859,-178.360515,67433,2018-01-17,Desert
Next security,0.739777,-132.331689,99965,2026-01-11,Urban
Partner friend,61.240841,70.91589,95503,2021-12-22,Tundra
Against matter,-13.055964,-88.152847,54169,2020-04-25,Urban
Party everyone,-26.986426,-79.718845,96997,2021-06-22,Urban
Those father,-58.984825,-138.290324,55659,2026-05-09,Grassland
Happy suffer,-11.09132,116.932844,5302,2022-09-11,Marine
Their chair,-34.279016,58.058003,97174,2019-05-02,Desert
Study science,39.714435,-103.613427,99056,2021-04-07,Marine
Glass charge,74.5641,-64.496807,87917,2020-10-24,Marine
Me reflect,-25.621872,77.576055,99526,2020-03-31,Desert
Growth result,-27.348236,76.608836,91045,2025-08-12,Tundra
Southern artist,-26.877751,-1.94228,40401,2021-05-24,Urban
Real listen,-44.226093,39.004282,16283,2019-06-05,Freshwater
Morning population,-29.034711,100.627891,29718,2018-06-05,Tundra
Black collection,-78.678803,139.049273,60717,2021-10-20,Forest
Staff ahead,-81.065244,-16.381974,20077,2026-04-06,Freshwater
Must government,-65.628127,-77.397733,45530,2024-08-06,Tundra
Teacher sense,19.50354,-179.861256,40230,2022-08-21,Marine
Thought share,-1.553496,147.320416,65752,2019-09-09,Wetland
Seek security,18.60968,-97.742275,99589,2025-03-18,Forest
Compare from,16.556876,82.65777,69542,2020-04-29,Freshwater
Note indeed,26.986068,24.711182,71761,2025-09-06,Forest
Cell audience,74.407019,58.813789,69804,2021-12-12,Freshwater
Land onto,47.857179,-118.905175,30131,2026-01-18,Forest
Heart east,62.520114,131.565949,46476,2020-12-31,Marine
Executive poor,-70.780219,-121.340049,27327,2025-09-21,Desert
Begin information,-85.20092,-118.519019,71731,2023-05-25,Wetland
Sure nor,44.983428,176.987658,84014,2019-03-20,Grassland
Hold send,-61.330054,162.298904,42349,2018-11-21,Freshwater
Character blood,-4.782083,-148.179254,97933,2017-01-15,Grassland
Break energy,-73.906576,-0.877771,19461,2020-02-29,Tundra
Field federal,-88.615884,-39.375962,46360,2021-12-02,Marine
Standard area,-30.741924,-54.394615,84785,2022-10-08,Marine
Author Mrs,-15.014144,-169.75971,21361,2025-11-22,Tundra
For senior,6.632311,36.728995,13931,2022-11-12,Urban
Never interest,1.624646,-178.051529,80254,2020-09-28,Freshwater
Catch partner,5.263173,169.075098,48720,2021-07-02,Urban
Mother policy,-42.18153,79.326258,81697,2016-12-26,Wetland
List young,-37.735626,-120.703288,55349,2018-02-01,Desert
Bit various,-15.593394,-120.983723,96269,2020-10-10,Wetland
Detail tend,82.74115,29.8165,54563,2023-09-28,Grassland
Per war,-72.989281,103.76505,69239,2020-08-17,Wetland
Quickly kind,-43.836099,-3.006738,23421,2024-04-05,Wetland
Of keep,-49.617736,149.551828,74290,2017-03-23,Wetland
Father friend,40.183148,-105.183547,54061,2024-04-03,Freshwater
Price buy,40.216676,-13.313067,26073,2019-11-11,Wetland
Learn mean,34.382809,170.268872,21819,2016-09-21,Forest
Peace likely,27.585728,-81.798437,98948,2022-11-01,Forest
Strong scientist,29.69594,-134.268402,79728,2022-12-20,Desert
Lawyer deep,-79.591222,-74.00158,2451,2017-06-26,Forest
Either ready,-77.062844,126.566765,36675,2024-03-20,Forest
Management another,-48.835699,29.236117,56244,2016-07-18,Urban
Appear system,-87.163201,-58.996326,57100,2024-09-12,Marine
Alone week,11.95625,49.483724,76510,2019-01-08,Marine
Green end,44.333233,26.642739,6061,2020-07-30,Marine
Scientist scene,-49.516017,-176.049811,45040,2019-08-16,Desert
By gun,-62.202458,44.877219,29516,2021-09-23,Desert
Friend strong,53.620055,41.698136,44087,2025-06-12,Wetland
Raise total,50.965362,-49.172054,19714,2025-01-21,Urban
Again guy,-70.010752,179.310944,44193,2024-05-14,Tundra
Subject I,-40.778659,179.986852,76120,2017-01-11,Freshwater
Collection dinner,-87.566206,-170.89768,5294,2024-09-22,Freshwater
Section hundred,12.507749,169.001169,3546,2021-07-22,Marine
Until thousand,11.50179,-43.607447,54094,2022-02-12,Desert
Anyone thank,-23.59561,132.7017,37348,2019-05-02,Grassland
Realize federal,-19.050059,139.639106,69880,2025-07-30,Freshwater
American course,51.4251,-83.255565,92087,2025-09-07,Grassland
Able line,7.740436,-132.584299,49941,2019-03-03,Forest
Why position,-74.087688,102.130661,97667,2020-03-17,Wetland
Issue tax,54.548695,148.99031,63924,2022-06-09,Marine
Simply pick,57.160494,-85.668199,89339,2021-07-18,Tundra
Their of,-72.681096,116.249716,40331,2024-08-18,Freshwater
Break lay,36.981169,43.452859,56829,2021-12-06,Forest
