species,latitude,longitude,population,date,habitat
Coach record,15.747489,-104.35943,96123,2024-07-24,Tundra
That house,-10.695835,-24.888587,27419,2022-07-06,Forest
Number leg,56.437116,69.295476,44212,2024-09-15,Freshwater
Generation I,79.391723,12.964505,91993,2022-05-30,Freshwater
Until nearly,17.596626,128.755666,36655,2022-11-05,Freshwater
Ask real,13.447898,-167.917123,39071,2022-11-07,Desert
Window each,63.195762,-3.502551,53082,2020-09-22,Forest
Exactly idea,28.678655,44.178551,93071,2025-11-11,Desert
Officer our,58.53673,143.193791,35811,2019-12-27,Freshwater
Affect seat,35.96464,-136.146219,68132,2025-10-23,Freshwater
Goal would,61.739709,134.939093,73725,2022-11-27,Tundra
Small little,44.075559,-124.905145,75490,2022-11-09,Tundra
Far guess,7.36857,34.514098,92388,2023-07-23,Tundra
Imagine lay,26.120617,-70.86036,18523,2023-11-13,Grassland
Pressure project,-76.202614,-123.944357,4743,2020-05-11,Forest
Give idea,1.023152,-47.856807,79107,2020-06-26,Marine
Music everyone,60.338262,-91.874727,29541,2023-11-06,Forest
Community campaign,70.615077,-163.380997,52860,2018-12-03,Desert
Rule why,-23.303412,161.519347,43203,2017-01-27,Freshwater
He term,28.678912,-109.86455,15297,2019-10-11,Grassland
Fire front,35.832309,77.315477,74838,2025-02-17,Desert
None approach,-23.307896,-164.299625,44201,2020-11-12,Forest
Feel particularly,-87.532106,-153.667426,41350,2023-07-08,Marine
Military value,46.60421,135.021351,3112,2018-03-06,Marine
Medical amount,-88.529421,-28.847273,907,2021-06-28,Wetland
Woman pick,22.88764,11.95639,55485,2023-07-11,Freshwater
Ago various,40.36578,17.627557,64913,2020-03-25,Tundra
Task nearly,20.909665,40.92456,12013,2021-01-01,Desert
Fight catch,-38.645862,55.140336,16180,2024-12-21,Desert
Beautiful policy,-64.677182,54.924393,3604,2026-05-31,Tundra
Campaign gas,-0.251551,-4.943984,24035,2023-10-26,Tundra
Message some,-33.311023,-22.077823,4432,2026-04-10,Desert
His his,-40.606497,153.966339,45205,2016-11-27,Grassland
Boy edge,-11.598647,-6.28615,80463,2021-03-01,Wetland
Wrong not,-12.497329,-167.520671,7606,2024-01-19,Marine
Contain open,-54.087958,-59.958398,87648,2017-09-14,Freshwater
Bad change,64.765596,-36.342547,1717,2016-12-22,Desert
Weight inside,-10.315759,-25.855848,62847,2018-02-24,Desert
Order over,10.107696,-88.924332,67747,2020-12-22,Marine
Test close,-40.977016,156.789366,73919,2024-06-25,Wetland
His care,-43.67499,-64.015396,19399,2022-11-16,Wetland
They office,60.376895,-169.457933,17755,2024-02-13,Wetland
Finish he,77.240407,47.069049,30014,2021-02-01,Marine
Door brother,-82.510955,127.83606,74833,2023-12-08,Forest
Relate loss,57.925594,-58.988202,29820,2018-10-11,Desert
Site beautiful,86.536211,-90.510201,93627,2020-09-01,Desert
Air he,7.539307,91.676141,51764,2018-06-23,Marine
Maybe share,4.909334,8.156274,11302,2021-05-10,Forest
Hear paper,24.310344,67.761218,5187,2019-04-07,Tundra
Organization ball,-4.876119,-51.218221,64925,2017-05-14,Desert
Feel back,66.734774,-99.432234,83220,2020-02-26,Freshwater
Add environment,-55.169794,165.051265,59463,2024-09-24,Freshwater
Bad physical,45.451224,59.02111,14851,2019-09-01,Desert
When threat,-85.441361,14.751459,20483,2017-12-30,Forest
Avoid north,-70.945341,-126.826058,59998,2016-09-25,Freshwater
Structure mother,81.997662,16.55642,510,2026-03-27,Marine
Including president,-64.836999,4.975677,94468,2018-09-23,Wetland
Among dog,68.932473,-11.591488,1144,2017-10-16,Tundra
Hand cut,-53.761402,51.196018,84420,2021-12-30,Grassland
Even hour,85.863676,72.070077,65034,2021-12-01,Marine
Entire rather,-15.066613,40.286728,25002,2023-09-07,Desert
She health,-42.214565,-7.11304,51382,2020-07-06,Forest
Network may,41.774461,-102.081464,46560,2025-05-21,Grassland
Glass rise,30.651884,98.989937,18925,2024-09-28,Urban
Yard sign,-73.033927,-66.610905,9125,2022-07-06,Tundra
Area resource,85.657629,-166.401375,32444,2018-04-09,Grassland
Money their,-49.566684,-20.473543,18818,2023-12-05,Tundra
Explain season,-60.341671,-134.767641,87680,2022-04-13,Wetland
Religious land,-27.652383,-66.289951,21335,2025-08-07,Freshwater
Actually order,41.236952,-145.789569,34589,2018-01-06,Forest
Field law,-41.870348,121.996936,60369,2018-06-05,Wetland
Impact economy,-62.134004,128.893899,38040,2021-12-16,Wetland
Imagine indeed,46.492044,-120.111608,10095,2024-12-10,Urban
Bring program,27.900812,8.155476,20996,2025-09-27,Urban
Professional social,6.353007,-34.402888,90163,2025-01-10,Grassland
Else dinner,64.433229,107.702405,34442,2017-11-29,Urban
Collection report,-43.88932,85.48132,89447,2022-11-23,Freshwater
Successful turn,-21.563814,132.508537,38602,2022-06-29,Desert
Approach style,6.790408,-94.572031,43431,2019-03-03,Grassland
West pretty,14.403289,43.685871,29555,2019-03-01,Urban
Seven very,-5.642548,-1.272796,68289,2022-05-27,Grassland
Focus man,-88.10016,26.694082,51983,2018-08-18,Wetland
Believe compare,-53.069065,153.514681,9492,2020-02-06,Grassland
Money experience,35.04802,-120.262718,56062,2023-07-21,Tundra
Statement appear,-83.209746,-51.517487,96138,2018-10-11,Marine
Condition health,-9.352111,109.424739,72130,2017-03-22,Marine
Finally group,11.230581,111.175929,82625,2019-04-29,Freshwater
Market mouth,18.257716,86.063525,41495,2019-11-12,Forest
Happy choose,-24.313858,161.733089,9873,2019-05-26,Urban
Reason kid,-52.334307,-75.613905,31212,2023-05-12,Desert
Modern appear,9.4303,134.962389,49577,2020-06-17,Wetland
Marriage or,-10.085364,-103.725329,72679,2022-09-26,Marine
Adult it,-55.555375,-85.427284,81691,2024-05-10,Urban
Establish heart,62.678791,-110.594338,50631,2018-12-14,Urban
Discuss run,70.233976,-44.651709,51418,2019-09-07,Forest
Toward number,56.289941,161.78267,99657,2020-08-10,Grassland
Win baby,45.3944,-73.377198,70420,2021-11-19,Wetland
Present with,86.862221,136.818575,11038,2022-10-05,Grassland
Be record,-20.992428,93.969121,60785,2023-08-12,Wetland
Half yourself,-82.757523,49.43262,74667,2022-10-12,Marine
Management rest,63.390333,-3.923565,91613,2017-12-21,Freshwater
Decade eye,15.346114,-26.152726,46748,2026-02-05,Marine
Expect policy,-75.387884,-8.588378,49415,2022-11-10,Marine
Ok create,22.033924,-173.768675,35535,2023-03-03,Desert
Represent baby,73.759662,-24.97116,70266,2016-10-02,Desert
Bit name,3.043311,97.72158,48471,2026-01-01,Freshwater
Beyond camera,34.862185,-108.137359,90246,2023-05-26,Wetland
Within weight,-73.475803,145.45597,24727,2021-04-24,Wetland
Surface country,-50.670057,-148.52822,17860,2017-04-30,Grassland
Former enter,43.491348,45.376742,81709,2021-03-10,Forest
Finally ahead,52.860777,0.29498,68550,2019-06-24,Freshwater
Smile soldier,-58.938603,88.800294,96155,2016-10-17,Urban
Woman most,-33.882627,-79.211699,6270,2023-06-05,Wetland
Story million,-78.711746,-79.872715,16907,2020-12-19,Tundra
Somebody house,-69.379188,-14.178701,20582,2018-09-10,Tundra
Him apply,11.243798,-3.105162,21692,2018-01-16,Grassland
Safe he,62.443977,-10.112824,2062,2023-05-03,Marine
Final middle,51.665087,-78.530317,1501,2023-11-18,Marine
Smile defense,54.443344,-145.496989,40325,2017-07-01,Tundra
Several which,73.553466,-54.913231,71835,2021-09-18,Freshwater
Even major,-29.529732,-141.577688,84471,2019-11-19,Grassland
Animal test,-31.170587,-96.535147,15387,2016-10-09,Urban
In old,-16.451157,172.348217,39351,2026-02-19,Urban
Gun daughter,37.449188,-136.907242,38824,2024-09-02,Forest
Democratic money,-31.992172,112.128324,63785,2024-06-15,Urban
Off provide,-50.911072,-11.805925,3053,2017-05-27,Desert
International condition,-38.146916,-82.899697,11549,2023-04-10,Desert
Item young,1.491535,-163.387938,3505,2024-09-24,Tundra
Bill PM,6.992346,155.06682,6058,2025-08-23,Desert
Never within,-67.934581,107.911638,79685,2024-03-31,Grassland
Community leg,57.50241,-124.975891,75197,2023-01-15,Wetland
Yeah change,-24.440203,148.593773,34391,2026-04-14,Grassland
Hospital especially,68.12456,-168.785418,49813,2020-10-25,Freshwater
House here,87.268811,-63.993559,13514,2016-09-05,Urban
International wonder,60.437928,116.751801,62981,2023-10-22,Forest
Analysis suddenly,44.611077,-22.001384,51574,2016-07-26,Forest
Environment save,-60.054311,-44.573378,26131,2023-12-24,Tundra
Himself through,-26.912332,-168.122678,81582,2019-06-15,Wetland
Move certain,-78.574578,-32.638456,80418,2026-02-15,Wetland
Race green,13.726999,-64.217343,79199,2023-01-26,Desert
Among relate,89.666679,-87.84347,33292,2024-05-07,Grassland
Student forget,41.944517,-10.436618,30165,2016-08-08,Urban
Bar money,-21.147148,-39.868265,65605,2026-06-06,Urban
Product movie,3.767377,-116.026989,94229,2018-01-14,Wetland
Everything big,8.805353,30.556436,30929,2026-03-06,Forest
Fight magazine,-66.390852,-173.213561,87729,2021-12-14,Desert
Lot hundred,-86.000423,-83.918289,20111,2018-05-04,Marine
Mrs table,52.283509,-18.836315,49050,2019-09-01,Urban
Feel big,10.487194,-40.482028,56788,2023-05-29,Marine
Station card,84.690136,138.131561,20381,2020-04-05,Grassland
Hear walk,18.563071,173.696915,52216,2020-07-17,Wetland
Our onto,4.941878,-39.529316,81730,2026-02-24,Freshwater
News total,27.148097,-140.73075,21520,2021-12-30,Tundra
Break herself,64.370061,-152.530666,44292,2017-01-24,Forest
Offer college,27.120249,-47.683662,33617,2021-10-03,Wetland
Produce treat,-62.189837,-15.555116,44703,2020-07-05,Grassland
Just mention,15.118137,-27.539981,89879,2022-10-29,Forest
Every talk,-73.704998,24.649531,71722,2020-07-25,Grassland
Lay world,-1.725331,156.012869,72145,2017-06-15,Grassland
Option lead,57.277563,-92.2331,99500,2022-04-28,Forest
Pay per,69.281945,74.096237,34354,2025-02-18,Wetland
History boy,57.952474,-89.796822,63543,2020-04-01,Desert
Crime difficult,-71.882284,56.817814,82461,2019-09-14,Wetland
Its recognize,89.050571,-177.357409,7225,2022-04-20,Desert
Child blue,42.608695,-45.021751,94145,2017-07-03,Wetland
Assume those,-50.479784,103.279362,14316,2016-08-21,Urban
Safe pass,74.174966,-84.607501,31721,2024-09-12,Forest
Again step,66.442992,-129.406282,30839,2022-11-13,Wetland
Idea south,-64.403446,-24.812464,15102,2021-12-26,Desert
Arm house,54.571779,96.044802,5073,2021-08-22,Grassland
Suggest nature,-30.766958,10.834683,40078,2018-01-08,Marine
Treat her,-0.553292,-85.38878,19479,2016-07-29,Freshwater
Week religious,74.77208,164.472707,39937,2020-07-15,Grassland
Student others,37.840024,-167.432039,21943,2017-03-18,Freshwater
Article six,-24.884327,2.139898,51753,2018-06-26,Tundra
Share final,-41.50857,165.699133,84130,2024-09-24,Tundra
Technology late,-38.952832,75.18563,48960,2023-11-10,Desert
See technology,2.133828,151.19534,87876,2024-09-12,Tundra
Crime another,-7.198715,113.941529,50380,2022-11-02,Urban
Voice over,64.918162,28.55539,78291,2022-05-30,Urban
Cell include,39.655927,-41.010383,19389,2023-07-11,Grassland
Class southern,14.523454,-172.797018,10620,2017-01-12,Forest
Bed I,-87.052675,167.341376,75831,2020-10-08,Grassland
Tree community,-47.25084,-171.532399,78434,2023-04-22,Tundra
Ability war,-46.531346,152.396826,90834,2019-09-16,Marine
Across let,69.34178,179.779636,53886,2016-12-13,Desert
Face listen,-60.315595,-152.952786,89141,2023-11-14,Forest
American ever,9.222503,155.325363,73798,2021-04-15,Tundra
Weight daughter,-31.241886,172.986964,86866,2023-02-28,Tundra
Less mouth,-81.248141,-55.000155,27823,2019-03-19,Urban
Senior stop,-13.170202,-79.632789,90284,2020-12-09,Desert
Experience century,-83.587859,-138.005505,61608,2021-04-20,Urban
Just plan,-65.068408,165.638135,6651,2022-08-29,Desert
Clearly reason,-53.124688,165.428152,26451,2023-07-29,Forest
Smile usually,-30.894651,104.231949,95137,2023-08-27,Desert
Against nature,76.385209,-148.303171,97542,2021-01-25,Forest
How second,-0.169872,152.502208,60709,2019-01-06,Grassland
Suddenly me,23.665979,12.8379,82194,2022-06-27,Freshwater
North him,-48.696176,-71.048672,29109,2018-11-07,Desert
Choose we,-80.432517,-63.295136,11917,2018-07-03,Urban
Group ahead,30.377391,-71.556517,29758,2023-03-16,Forest
Teacher national,-16.639455,-135.036191,16804,2025-04-05,Freshwater
Unit sign,80.929261,-136.61594,95964,2020-02-29,Forest
American save,57.123304,-177.872895,13907,2023-09-09,Urban
Beat minute,-18.993588,59.197374,64187,2021-06-29,Marine
So behavior,-2.039531,152.989917,40695,2018-06-05,Freshwater
Animal five,-59.551709,-143.961771,37938,2019-09-14,Freshwater
Station law,-11.781837,-37.387077,48624,2017-06-30,Marine
Five edge,-60.617512,-1.718626,72755,2019-04-14,Urban
Republican although,76.778325,-32.030494,67371,2022-10-10,Freshwater
Put pretty,-68.84908,151.777743,60301,2019-02-08,Wetland
Usually eat,-0.311419,-40.155633,27812,2016-11-22,Forest
Approach cause,-34.033665,-38.575302,56312,2025-06-19,Forest
Beyond discussion,49.256552,-13.043396,24317,2026-03-10,Tundra
Drug understand,80.926799,-138.473035,13731,2025-11-01,Desert
Development read,67.067263,-126.158656,43937,2026-02-28,Desert
Hour mean,-47.983712,-2.126116,70005,2020-07-13,Desert
Price firm,72.869532,-20.781819,17095,2019-04-08,Wetland
Player property,-74.656873,147.387199,78926,2021-04-26,Marine
Town push,-36.682886,147.382062,7298,2022-04-30,Freshwater
Although act,-4.272776,-38.041374,29558,2023-08-12,Grassland
Force her,-89.296472,-105.646334,78372,2019-10-30,Urban
Particular everybody,-28.288836,-52.280799,79728,2019-07-25,Forest
Phone notice,65.708977,-90.994281,37616,2024-07-17,Desert
Until call,30.271317,-40.339567,20594,2025-01-12,Urban
Process word,-86.236152,126.936028,82861,2023-04-13,Tundra
Thought require,-43.067321,-143.92813,96939,2016-11-18,Freshwater
Travel seven,-10.119168,106.751969,65179,2023-12-12,Wetland
Themselves after,-35.010421,-86.094577,9291,2020-01-07,Freshwater
Front another,51.792555,-158.169157,53580,2024-10-05,Wetland
Whom myself,13.016171,-116.392827,73394,2025-12-15,Desert
Attorney buy,-30.884371,-36.052679,16087,2020-07-17,Marine
Agent team,-22.079007,-13.726311,59407,2021-01-05,Marine
Mother event,-59.776108,9.256586,44272,2022-07-09,Wetland
Law large,36.007813,149.288522,24699,2020-04-22,Freshwater
Our there,-69.546383,8.598462,53601,2017-05-09,Desert
Defense foot,70.814112,-168.356604,48932,2020-10-17,Tundra
Career among,-60.995118,19.707632,77267,2019-09-03,Desert
Operation share,18.66435,97.203639,8206,2025-08-20,Urban
Hot voice,-80.074623,-117.320148,91044,2022-09-28,Tundra
Other case,53.515236,66.557986,92892,2021-05-23,Urban
Quickly pull,63.693581,-103.235354,41532,2022-08-26,Wetland
Grow pass,11.930554,-3.033946,80166,2017-02-15,Urban
Thus when,61.24723,152.161336,27500,2021-03-09,Wetland
Industry apply,82.208813,56.175441,63372,2024-12-29,Freshwater
Rest night,-84.112326,-42.242435,2433,2018-04-17,Freshwater
Prevent operation,71.649056,126.551325,1088,2022-12-18,Freshwater
Try enough,-4.639015,-66.563503,25605,2023-12-18,Grassland
Section ability,-2.793678,109.408158,59499,2019-09-18,Tundra
Group leave,-0.7031,162.687012,84356,2026-03-26,Freshwater
Recently house,-59.108804,-5.087737,4555,2019-06-20,Desert
