species,latitude,longitude,population,date,habitat
Even above,-5.558716,170.003233,86036,2022-09-21,Desert
Season sing,-86.733024,156.758705,45407,2021-08-22,Wetland
Hard industry,-68.506469,77.052589,77367,2020-08-05,Marine
Chair site,-25.383664,131.578251,57114,2025-07-15,Urban
True child,74.323547,-88.345702,57993,2016-12-29,Wetland
Off economy,-0.862036,33.42781,99948,2016-10-08,Grassland
Military road,-45.779583,-104.291188,70286,2019-12-27,Wetland
Picture small,-37.589325,-39.846489,5254,2024-06-29,Grassland
Surface must,76.428285,158.986576,46759,2016-10-13,Desert
Ten if,51.831856,49.330202,37215,2020-11-03,Urban
Production bed,-42.897667,150.114427,19265,2021-07-31,Forest
Professional federal,6.498527,95.917327,34990,2017-08-16,Urban
Radio support,87.067418,-22.038125,98072,2022-12-24,Freshwater
Cold network,-11.366677,-3.781486,12683,2017-11-28,Urban
Both similar,54.296436,-112.990103,23228,2021-12-23,Freshwater
I send,-77.926506,31.768443,57843,2020-07-12,Wetland
Property give,33.885196,36.96312,30404,2021-09-17,Marine
Song sometimes,8.303624,-134.102792,15448,2024-12-18,Urban
Network inside,-55.306872,175.998596,53780,2024-08-17,Freshwater
On social,35.100108,-105.439809,8265,2018-04-17,Marine
Condition here,-42.122497,-4.589661,15401,2020-10-14,Tundra
Worker agent,-67.65504,109.763656,56703,2018-10-10,Wetland
Mention sister,21.160647,-175.948904,52071,2018-08-14,Freshwater
Tough son,-20.710445,116.109549,33114,2023-03-28,Urban
Want evidence,-20.609633,-107.637509,90650,2025-01-03,Marine
Home similar,4.674896,153.002011,49138,2024-01-17,Forest
Every soon,-56.491113,83.996605,99092,2017-07-19,Marine
Hard somebody,-52.051654,155.018704,82225,2017-11-30,Forest
If very,-42.434278,19.215266,36572,2020-08-16,Forest
Board range,14.080079,157.504599,47791,2019-11-08,Marine
Smile plan,31.821103,-115.089312,74424,2024-05-19,Marine
World let,68.71138,93.816472,5220,2023-04-30,Freshwater
Check pay,-73.83825,-70.073763,82847,2017-01-17,Urban
Computer class,-36.573202,55.010002,11377,2026-04-06,Urban
Individual cover,-59.40389,31.667122,84897,2019-03-15,Grassland
Response return,29.315723,-94.425787,58626,2022-07-12,Grassland
Order or,-74.591513,94.672791,77268,2022-03-29,Tundra
