species,latitude,longitude,population,date,habitat
Organization money,33.15793,-149.089378,51183,2020-05-01,Marine
Receive ahead,-79.502294,98.161408,93939,2023-05-06,Marine
Yet manager,3.934425,2.386562,39705,2022-10-19,Tundra
Guy long,47.982212,61.476363,75589,2017-08-21,Tundra
Over music,-28.183358,113.307268,762,2024-06-21,Wetland
Writer teach,-85.948401,86.250218,15964,2023-08-01,Urban
Fall Mr,-27.592323,-10.594363,5989,2022-05-18,Grassland
Evening ready,-25.991773,-119.470721,65133,2026-03-17,Urban
Surface exactly,78.532871,32.482436,36048,2017-08-21,Tundra
Method of,-45.81637,-108.521206,78338,2019-08-03,Forest
North business,-15.725407,152.955792,16517,2020-04-23,Desert
Church both,25.326967,-112.936386,65212,2018-02-03,Freshwater
Law international,-80.344648,58.430592,89645,2018-11-30,Marine
Game kitchen,45.815228,-48.867667,35929,2025-05-20,Marine
Hotel social,32.822909,89.690138,19775,2022-01-13,Desert
Occur spring,-15.502634,-107.169581,93328,2019-04-17,Marine
Employee available,-25.119807,-143.984204,76251,2025-12-26,Forest
Less training,-28.360648,-140.842959,84539,2025-01-13,Urban
Contain smile,-57.651168,-130.409405,81200,2019-07-17,Wetland
Pressure church,-87.453159,106.775032,47950,2025-11-05,Freshwater
Bar health,85.933923,-113.720311,99412,2020-06-12,Tundra
Attack face,64.498199,-119.254473,90797,2023-04-27,Grassland
About rather,54.172248,-96.236579,80948,2018-01-30,Urban
Line among,-25.484128,-82.338321,18484,2021-03-08,Tundra
Town water,84.863419,5.184938,76039,2021-11-09,Tundra
Fall lead,51.152244,-160.184576,97939,2023-11-11,Marine
Player those,35.180127,80.241924,13949,2026-02-24,Urban
Until try,44.469233,173.970939,37380,2021-09-20,Freshwater
Will home,-66.600395,-98.047236,6504,2018-06-07,Forest
Finish spring,-61.133252,142.80258,75964,2019-01-20,Forest
Share also,21.317743,-126.754782,24895,2022-04-27,Freshwater
Field section,-14.595931,-61.081936,55681,2022-11-09,Freshwater
Themselves stuff,59.586167,167.44005,92931,2019-01-27,Urban
Hair field,16.269055,44.420879,77216,2022-10-14,Urban
According player,7.939804,65.098339,16800,2016-09-05,Desert
Represent process,-51.975745,-20.402935,1370,2017-10-04,Grassland
Bit past,-33.876709,-63.067088,38415,2016-12-06,Wetland
Gun character,39.43652,-82.685285,34370,2021-04-24,Desert
Card general,86.788039,176.398424,67173,2017-02-10,Wetland
Decision political,46.038727,19.282544,47654,2023-02-12,Urban
Across civil,86.677375,-178.333877,73020,2016-09-22,Grassland
Mother benefit,-56.714151,67.339138,89375,2021-06-14,Wetland
However decide,-79.893582,119.492867,47944,2020-11-10,Grassland
Key at,-88.883052,116.02789,64287,2025-12-26,Wetland
Physical several,-27.49344,-118.047206,51910,2025-09-06,Tundra
Another artist,-5.52141,117.272033,38305,2024-05-10,Urban
Memory smile,-46.29429,-141.655453,92815,2021-08-28,Marine
Nor better,-4.061124,123.922125,93658,2024-04-20,Forest
Happy risk,-27.153236,52.006579,63488,2026-03-27,Freshwater
Member show,36.107677,-130.656293,86905,2022-07-16,Marine
Care every,72.053901,-114.51076,12610,2017-11-02,Grassland
Information style,18.598089,123.363704,76698,2021-05-15,Tundra
Daughter reduce,-85.684475,173.161711,16817,2019-10-08,Desert
Guess day,3.510024,71.924964,46396,2016-11-07,Wetland
Race marriage,21.317768,154.541675,44191,2017-01-22,Urban
School he,28.273463,36.836308,58840,2016-09-02,Urban
Son listen,-34.478829,162.030634,3563,2024-08-05,Forest
Understand certainly,-28.827826,-159.750038,76835,2024-04-01,Urban
Expect reduce,30.836638,44.459562,70848,2018-06-07,Wetland
Her debate,-56.570721,-39.937958,1466,2023-09-10,Grassland
Successful be,-85.252785,16.503154,84161,2020-10-24,Marine
Girl mission,-73.419292,166.046658,8570,2024-04-24,Grassland
But nor,-17.528411,105.304327,13060,2019-07-29,Freshwater
Pm grow,24.497072,15.585853,3470,2024-06-23,Desert
Could image,6.491306,135.275466,19865,2021-08-17,Freshwater
About alone,47.876475,-149.390953,9534,2020-04-21,Forest
Year behind,16.217488,129.702751,94758,2024-08-02,Marine
Himself change,15.505915,-141.956463,84849,2022-08-11,Desert
Mention smile,41.131175,-12.202462,76987,2018-06-04,Marine
Finally agreement,43.21254,-125.767432,83500,2025-01-17,Freshwater
Physical smile,-14.81568,106.818608,31395,2026-07-08,Tundra
Lead coach,-27.154062,-176.615101,80993,2017-07-12,Marine
Accept head,16.098587,-133.927805,84171,2025-05-02,Freshwater
People trial,49.108854,122.560247,2011,2016-11-12,Urban
Authority analysis,-86.516737,145.251345,98656,2022-05-21,Desert
