species,latitude,longitude,population,date,habitat
End institution,14.533244,150.51275,66504,2022-09-04,Marine
Audience late,-75.032589,-36.517384,81194,2023-12-31,Wetland
Top environmental,25.451627,-170.329479,3207,2025-10-06,Grassland
Ball view,-63.423588,34.416992,7471,2021-05-15,Desert
Charge artist,16.309678,93.710614,83231,2021-09-12,Forest
Another practice,-78.771431,-74.455734,57550,2017-11-11,Tundra
Production between,81.629358,55.495571,9305,2025-03-14,Urban
Brother share,8.607736,-173.28059,41224,2022-12-27,Tundra
Form too,78.10651,71.928079,57858,2017-04-28,Tundra
Southern serious,79.34798,-43.118021,22625,2017-05-06,Grassland
Good major,-36.41999,-36.992864,69211,2023-10-13,Freshwater
Heavy individual,-8.443962,40.984491,68881,2016-07-18,Marine
Draw age,-0.515491,120.894258,4675,2020-03-12,Freshwater
Series organization,-17.351378,-47.2579,7169,2019-09-17,Tundra
Use kind,20.135574,-177.060418,52873,2017-04-06,Wetland
Indicate treatment,-21.443917,-150.052856,64673,2020-10-11,Forest
Policy agree,-37.239306,44.540267,71150,2022-04-14,Urban
School do,16.619023,-125.160124,29322,2024-10-15,Forest
Various with,-83.173557,-58.027094,16309,2016-12-21,Desert
Above rise,52.431393,-174.756037,55283,2024-02-23,Urban
Name common,74.948192,13.946365,38831,2023-12-04,Urban
Situation land,4.040304,60.679758,70787,2022-09-27,Tundra
Fast baby,46.558028,163.560559,51320,2025-04-13,Freshwater
Tough police,44.86994,-98.755959,50145,2024-07-07,Marine
Might reveal,-89.026659,-129.545125,52968,2018-10-12,Wetland
Involve produce,-15.864772,151.804992,72637,2023-03-14,Wetland
Collection require,-62.806319,-62.610414,21522,2026-03-27,Tundra
Red reflect,81.066845,152.64709,40609,2025-08-10,Grassland
Live learn,-50.66924,-113.630844,27940,2019-09-12,Wetland
Leg participant,-58.592463,-1.202833,94756,2020-06-19,Desert
Window happy,14.572452,44.634215,54543,2019-04-08,Desert
Trial central,-51.475981,122.650597,29165,2024-10-21,Freshwater
Deal accept,-78.703782,-140.313862,32280,2019-06-19,Urban
Art condition,-76.798202,29.455879,6478,2018-07-18,Freshwater
Mother sing,84.314926,40.183764,64525,2019-07-04,Freshwater
Any color,16.043473,-10.372325,28322,2023-05-08,Urban
Give program,-33.025482,107.428792,51899,2026-05-05,Tundra
Necessary newspaper,83.185445,-146.204136,97639,2022-09-04,Urban
Enough too,-67.731762,115.743472,55301,2017-06-11,Freshwater
