species,latitude,longitude,population,date,habitat
Drive almost,73.054502,177.510495,94003,2019-01-05,Grassland
These student,74.821042,-89.507501,18554,2019-08-24,Tundra
Number yet,15.671105,-131.52939,70881,2019-09-06,Wetland
Service realize,71.960485,67.59945,42401,2019-08-09,Grassland
Cover fear,-66.782601,130.409433,13851,2017-10-20,Tundra
Especially back,-31.768475,58.138288,93894,2023-11-07,Tundra
Fly authority,-59.023016,-87.177242,64504,2025-01-17,Forest
National see,24.485782,161.531009,68304,2024-02-29,Freshwater
Soon full,-39.043055,-170.374629,9937,2023-09-29,Marine
House send,-35.645762,-95.041625,60275,2025-02-23,Marine
List four,39.016931,125.333098,86278,2020-07-18,Freshwater
Any similar,67.110576,65.385893,11747,2020-05-04,Tundra
Relate too,-22.372175,44.535687,10295,2020-12-13,Desert
Change research,-20.492436,150.599404,91460,2021-09-21,Desert
Send use,-69.319521,149.78103,40980,2017-08-22,Freshwater
Change together,-8.038909,78.511602,58565,2026-06-24,Marine
Available ever,-65.73136,-55.331532,64307,2026-06-01,Wetland
Car feeling,24.227572,40.825265,30653,2021-06-18,Forest
Apply want,44.529207,-73.601175,44447,2019-07-03,Grassland
Offer into,14.081759,-151.805086,32965,2019-08-07,Marine
Station collection,35.005984,-95.764234,42871,2020-09-21,Urban
Fall serious,58.240395,-63.299799,35998,2020-06-24,Grassland
Real property,-23.15087,69.494821,75926,2024-02-19,Grassland
Course game,-82.335898,-0.36551,79125,2022-09-08,Desert
Issue often,2.423993,-48.247369,23568,2017-06-28,Wetland
Take participant,15.161151,101.449099,15682,2022-12-17,Desert
Health wait,50.478046,-62.767839,70177,2025-07-23,Wetland
Few close,-56.782506,-161.766646,85552,2024-04-03,Grassland
Bed only,-22.091142,123.744222,61394,2019-03-05,Urban
Hope benefit,79.136141,-87.964598,32069,2025-01-27,Tundra
Head for,-41.135279,50.948834,40643,2025-10-09,Freshwater
Reveal step,69.469552,145.629147,3104,2023-10-16,Freshwater
Reach pressure,-75.926739,-177.157899,31885,2025-12-29,Urban
Language often,32.119984,-108.169718,83277,2018-10-01,Desert
Site side,-73.421015,137.199284,94691,2018-12-17,Wetland
Science he,36.078448,158.397782,76986,2021-06-17,Urban
Single bad,17.599112,86.618942,86386,2022-05-15,Desert
Fight focus,61.392482,-24.797623,83689,2017-03-08,Urban
Own player,67.790034,-55.955352,75655,2018-12-19,Freshwater
Western expect,30.89671,14.20075,267,2018-08-02,Tundra
Stuff economy,50.049367,-71.294001,59824,2025-03-21,Grassland
Make friend,-8.120342,-125.494963,88155,2020-03-08,Wetland
Central defense,20.755301,-92.15814,84122,2025-10-12,Forest
Song practice,-65.712032,-99.667682,93103,2022-05-11,Urban
Early young,-36.450007,1.118967,39812,2024-06-02,Urban
Sense purpose,40.804638,-23.032375,23962,2019-03-30,Freshwater
Note food,53.50544,62.596264,76048,2016-08-12,Wetland
Week degree,-20.102676,78.24401,92901,2020-04-07,Tundra
Enough example,-38.448286,15.335188,71755,2022-06-30,Urban
Away report,43.886244,19.247449,71966,2018-08-31,Urban
National respond,-13.33564,113.265724,33236,2021-08-17,Tundra
Space surface,-0.439316,-86.471354,75303,2017-06-05,Desert
Blue protect,-42.210731,-122.269452,42769,2022-10-20,Tundra
Performance in,34.503173,52.814546,77699,2023-04-06,Marine
Box by,-38.059518,171.869474,63884,2016-08-19,Urban
Tree call,-23.971806,28.271668,79338,2024-07-06,Wetland
Either top,-80.654735,-142.684906,83867,2021-05-28,Freshwater
Return board,-33.305471,108.507935,62207,2026-06-27,Marine
Couple if,-78.788281,66.734075,9984,2023-01-06,Wetland
Remember development,-7.07798,-96.863735,96211,2018-12-20,Forest
Nation above,48.696222,41.578803,33821,2024-01-26,Desert
Maybe everything,89.079055,-4.902029,67798,2019-06-26,Desert
Sort author,71.086763,102.643765,11963,2017-06-17,Desert
Catch final,-21.406404,-45.062014,92238,2020-05-10,Marine
Business western,-63.048275,-45.106686,49884,2024-09-28,Wetland
Tough want,-6.156462,-103.982375,36099,2023-07-02,Wetland
Piece top,26.356353,16.460084,80030,2020-08-14,Marine
Else suggest,67.83266,148.111369,52720,2024-02-05,Freshwater
Crime pretty,-74.007806,167.301006,12744,2018-04-21,Grassland
Focus late,-72.59092,40.318842,32723,2016-10-29,Freshwater
Hand unit,-48.263799,-5.030009,54004,2019-06-04,Tundra
Enter lose,54.718832,24.869519,24336,2019-12-31,Desert
Effect more,77.138582,-178.466846,70580,2017-06-10,Forest
View agree,-17.25787,156.558878,80241,2022-09-08,Marine
Energy whole,-18.335551,91.427627,5860,2019-07-31,Grassland
Answer store,33.69439,63.096689,30166,2024-03-21,Urban
Bed music,82.77103,-67.472664,92885,2016-11-25,Wetland
Pull subject,10.69086,-153.244805,95405,2021-10-23,Desert
From measure,-58.888529,8.48592,38086,2024-11-04,Urban
Forget have,-3.580685,179.797501,44732,2020-05-18,Forest
Power certainly,43.325211,148.247179,64759,2020-02-22,Wetland
Loss ask,32.514843,-23.894928,49204,2026-06-17,Grassland
Risk eye,44.899264,37.364199,37050,2021-12-30,Marine
Sense message,70.84347,134.109938,30034,2026-01-10,Grassland
Central bar,74.062316,116.919961,76241,2016-10-06,Grassland
It new,-58.45921,-87.794068,3326,2021-11-23,Tundra
Political sit,12.823262,52.313284,36824,2017-09-12,Desert
Activity hot,-79.111437,-55.685883,25852,2024-08-21,Wetland
Off attorney,28.244192,36.695598,94915,2017-12-22,Wetland
Goal operation,-88.800265,112.791246,34225,2018-08-22,Marine
Interesting represent,-39.594857,-73.188966,51735,2021-04-07,Urban
Customer environment,62.368071,170.626158,98708,2024-05-28,Urban
