species,latitude,longitude,population,date,habitat
Drop guess,77.820341,-37.666791,74725,2017-12-03,Freshwater
Spring newspaper,-51.798698,-24.420323,87478,2022-01-17,Grassland
Class specific,-53.620254,-79.856061,77807,2025-01-25,Freshwater
Deal relationship,-56.934526,-110.048197,73593,2022-05-24,Urban
Exist off,-15.393497,33.222084,80994,2024-02-16,Marine
Financial authority,62.048054,-128.712109,40657,2021-11-27,Freshwater
Democrat region,-68.808762,90.772846,16082,2025-04-23,Freshwater
Keep hospital,88.215218,-19.784144,53980,2016-11-03,Forest
Staff sign,79.658977,81.90223,38803,2020-10-28,Urban
Run least,-26.751402,-173.605255,64681,2024-01-23,Grassland
Drive other,12.46673,-44.245536,6420,2018-09-15,Desert
Reality again,-41.659912,-38.316596,61097,2021-02-19,Marine
Might actually,21.728842,97.941452,4766,2019-02-08,Marine
Arrive clear,5.257592,128.723527,51160,2023-09-01,Freshwater
Community career,-89.501831,-63.915163,83650,2020-09-19,Urban
War head,-3.716327,-37.525138,4141,2021-07-31,Forest
Fish up,39.065752,-56.985703,95304,2026-01-05,Urban
Sport agree,59.979751,108.771915,65618,2024-05-31,Wetland
Well gun,40.264476,-76.72698,42117,2016-11-21,Wetland
Cup how,-19.394982,-86.239607,39739,2018-08-12,Marine
Paper next,74.554597,-81.910344,72442,2023-03-18,Urban
Law international,76.125445,166.053621,17023,2019-02-07,Forest
Animal this,-54.82529,117.142578,2527,2018-08-03,Forest
Camera most,50.700638,177.894447,9212,2021-01-10,Forest
Bad high,-7.193055,-35.470636,51506,2019-02-28,Marine
Join particular,5.900813,-137.688152,67409,2017-05-28,Marine
Sing thought,-39.63281,19.797071,42695,2020-01-01,Urban
Knowledge it,29.840874,-10.067782,38598,2022-02-01,Forest
Lead concern,-16.804333,-15.60111,19974,2025-03-24,Urban
Unit nothing,-65.314778,112.378318,37938,2019-05-01,Marine
Piece street,56.646889,-23.20002,57893,2024-12-15,Urban
Start man,57.949399,-37.354996,68420,2018-06-18,Forest
Health they,58.866529,18.3326,36728,2025-04-25,Tundra
Partner popular,81.226362,-68.737819,66045,2026-01-10,Tundra
Over worry,-16.257151,-104.27334,95412,2024-02-05,Freshwater
Special middle,65.121119,42.952116,92260,2024-03-18,Desert
Turn true,-87.014012,56.202409,37087,2020-02-27,Forest
With road,79.463211,-32.083476,23086,2023-12-29,Marine
Left model,84.127739,102.208872,58976,2022-05-05,Freshwater
Company bed,19.176629,-143.657101,64837,2021-10-08,Marine
Seek piece,-5.563996,-74.92605,5433,2017-09-10,Grassland
Lay ground,6.527342,130.78428,97409,2021-07-09,Desert
Once then,-52.572177,114.387561,85474,2019-03-14,Tundra
Grow deal,86.111659,96.003803,79357,2022-05-14,Desert
Buy owner,4.810321,-136.968679,23412,2023-04-26,Tundra
Establish floor,-7.780081,-138.735605,22632,2020-04-02,Urban
Seat nation,-51.42596,-98.905074,26504,2018-06-22,Grassland
Late try,-48.877787,-32.811336,81548,2025-04-06,Freshwater
Find seem,20.816837,96.633503,69323,2019-04-18,Freshwater
Talk long,88.694253,59.724702,30974,2024-06-05,Forest
Step moment,17.283503,-122.326784,73827,2017-10-28,Forest
Party woman,-19.385826,24.536648,34050,2017-05-22,Forest
Soldier season,62.219301,41.368419,18463,2018-09-24,Tundra
Avoid modern,-32.971922,157.197622,18523,2020-07-04,Marine
Dinner election,-30.866602,70.193755,78716,2016-10-20,Tundra
Week message,-85.854991,124.184935,42698,2022-05-09,Desert
Yeah statement,-71.467077,9.436104,80637,2025-10-22,Freshwater
Information help,18.842579,-155.23738,63032,2018-07-14,Desert
Various like,-3.197525,-65.586702,20092,2023-08-11,Desert
Open seven,-38.452876,-158.310175,72132,2022-08-07,Marine
Within over,12.133477,12.069564,61574,2025-12-09,Marine
Player full,19.36,-51.136731,10768,2023-12-22,Urban
Tax fact,-52.712744,115.255737,68094,2016-12-09,Wetland
Support single,69.074329,148.370575,93662,2020-08-14,Wetland
Degree shake,84.605777,35.595954,21307,2025-12-07,Wetland
Factor account,4.350257,-159.124488,76868,2023-08-21,Tundra
Main cost,-13.294894,-67.838788,31192,2017-09-10,Marine
Little specific,-53.67356,-145.378991,46605,2024-06-16,Freshwater
Page group,47.038322,69.954975,21435,2021-01-06,Urban
Hope determine,-37.427091,103.872531,92730,2019-11-10,Wetland
Image Congress,72.132305,-147.081452,27408,2021-03-10,Forest
Should back,2.948142,8.902068,92202,2018-08-05,Urban
Force social,-3.069511,-138.525197,90438,2016-07-28,Tundra
Because foreign,-6.311876,162.355262,31347,2018-10-26,Urban
Increase material,67.360166,89.481668,21443,2020-10-29,Wetland
Authority real,17.705519,-87.581151,32785,2023-05-30,Forest
Population present,-39.742393,39.824398,80216,2017-12-16,Marine
Management boy,23.376008,147.116681,89565,2021-10-21,Urban
Close its,-6.528081,-45.756791,26752,2016-08-02,Desert
See design,9.932171,62.284689,52149,2020-04-28,Tundra
Activity draw,17.373454,151.634634,23584,2016-10-19,Grassland
Environmental community,75.857615,162.449032,97156,2022-11-27,Marine
Citizen I,85.944955,-175.561563,34928,2021-11-30,Wetland
Third yard,27.749632,21.6129,51690,2024-12-19,Freshwater
Eye direction,-42.564944,57.82262,93722,2016-08-27,Forest
National store,-56.627172,-137.627241,91886,2022-07-12,Marine
Allow early,-29.51519,-93.109526,26684,2020-11-01,Freshwater
Seem around,42.726741,-118.977207,9507,2018-10-25,Forest
Foreign medical,25.802858,-10.906487,70134,2017-03-05,Wetland
Appear general,28.405447,-23.413934,11600,2020-04-12,Forest
Tax better,-68.990402,-7.343449,49373,2017-10-18,Freshwater
Cause tell,-66.055971,12.814702,32005,2020-03-11,Grassland
Face north,-21.682286,71.682005,56570,2021-05-04,Forest
Family card,-70.543473,-94.637385,66544,2016-08-10,Marine
Part near,10.874469,-82.921537,64556,2020-09-04,Tundra
Call because,4.071782,-130.012361,90899,2021-11-21,Forest
Machine coach,65.101157,50.39428,51671,2018-04-02,Desert
Teach nearly,-17.481331,174.039667,60710,2026-03-14,Desert
Forget should,50.457295,-25.844759,35225,2021-05-16,Urban
These professional,35.69952,-82.323459,88364,2017-09-06,Desert
Road next,18.745316,-51.237759,43967,2022-06-19,Marine
Well fine,-54.300563,-102.598889,5295,2018-02-04,Grassland
Window hand,-67.199352,-5.869273,14533,2022-12-01,Marine
Add its,49.705426,44.221369,10644,2021-04-11,Forest
Over your,38.462344,-105.856805,25621,2021-03-09,Urban
Human clear,14.692653,-56.525864,65661,2017-01-03,Grassland
Color ask,-4.630432,99.445774,37538,2016-09-12,Tundra
This deep,29.312845,-167.46089,52383,2026-01-09,Tundra
Senior be,-51.184779,84.672907,90722,2026-06-19,Urban
Morning color,-4.429921,-106.57603,31916,2026-06-10,Freshwater
Conference four,65.389709,-99.545433,68839,2020-02-12,Marine
Quite door,-64.608911,171.585308,77459,2023-08-03,Wetland
Major floor,-16.142089,52.73664,84866,2025-12-08,Grassland
Yet clearly,56.740921,92.584539,64596,2017-05-06,Urban
Machine huge,-76.868804,-98.252165,24884,2020-08-18,Desert
Half during,80.976309,-156.63314,62688,2021-03-03,Desert
Unit seem,-46.592162,50.5776,202,2017-08-12,Urban
Necessary woman,59.411567,-51.782769,87339,2016-08-18,Grassland
Vote cause,55.770857,-144.704662,69776,2017-05-23,Marine
Buy difference,55.115562,-95.832253,59064,2026-06-28,Marine
Explain new,16.176983,129.600628,77529,2019-02-07,Marine
Room hospital,84.969961,-159.066385,3838,2021-09-24,Marine
Agency two,18.200915,-64.600466,2660,2022-08-26,Urban
Unit sister,-46.974349,58.054336,55275,2018-04-13,Wetland
Change seem,-2.664451,75.683778,43184,2016-09-22,Urban
Popular once,0.201032,1.182587,27361,2025-08-06,Freshwater
Remember bed,-67.03811,113.632945,45583,2020-10-12,Urban
City themselves,43.905071,144.904853,10923,2026-06-27,Wetland
Send visit,-52.721836,-45.338464,37,2022-11-03,Wetland
Individual several,64.843515,63.198053,41173,2020-08-24,Desert
Parent television,53.590278,97.333398,7511,2026-01-19,Grassland
If live,80.432198,-166.360719,35084,2024-07-19,Wetland
Remember easy,86.882711,-116.005443,46994,2022-08-22,Grassland
Party training,79.994419,-65.732706,54361,2016-09-11,Freshwater
Soldier as,0.333845,94.12717,70171,2025-01-19,Freshwater
Newspaper ever,-44.186882,-28.967899,32101,2020-01-04,Forest
Shoulder couple,87.653076,-17.737125,47433,2019-09-18,Urban
Light sort,-0.166176,38.099639,64233,2022-12-28,Grassland
Second long,-78.006981,0.131299,68819,2020-05-27,Wetland
Fly read,21.723058,111.153016,49778,2016-07-30,Urban
Force behind,6.373782,133.384513,2766,2020-09-01,Freshwater
Manager movie,-86.616738,-80.153073,52248,2023-05-26,Tundra
Against for,-80.631151,-113.103552,1728,2022-09-09,Marine
Several parent,-16.468453,-7.291545,94645,2023-10-15,Forest
Side reach,70.867461,-58.052203,50040,2024-10-23,Freshwater
Always enjoy,-42.78504,-35.571877,79760,2022-12-10,Urban
Between wind,48.389312,-155.672155,73225,2018-10-03,Grassland
Allow from,14.934911,-115.107995,84998,2022-05-06,Grassland
Finally record,8.225728,-9.720915,54092,2017-05-20,Wetland
Week line,23.409352,-91.728918,78735,2017-12-26,Urban
Magazine analysis,50.66219,-13.120614,1112,2018-06-09,Grassland
Event upon,5.322312,68.472023,77673,2024-05-06,Grassland
Above provide,-84.401813,-98.316991,57973,2019-06-19,Grassland
Risk policy,77.186137,-99.983175,86757,2016-08-18,Tundra
Clearly break,35.898226,-88.006744,69078,2024-03-16,Forest
Yeah kind,-71.559295,-65.210211,66025,2019-11-23,Freshwater
Certainly other,-65.970642,-170.724171,29916,2024-08-08,Grassland
Character edge,56.72283,122.903316,52733,2018-12-17,Wetland
Begin partner,-78.971661,-132.706615,73601,2021-10-19,Forest
Year little,58.066849,-38.942819,65272,2018-09-07,Grassland
Allow may,-34.845629,80.716714,96545,2021-09-04,Tundra
Inside act,41.046879,-87.426961,26639,2018-05-03,Forest
Think lead,-55.441418,-137.154644,81123,2017-12-20,Grassland
Window feel,4.937431,111.778007,46600,2017-01-06,Marine
Rest morning,53.42168,-24.391708,970,2022-01-09,Freshwater
Test than,50.967526,-20.272108,59683,2019-07-10,Marine
Party nearly,56.190223,-87.17477,89900,2016-12-31,Forest
Challenge have,-61.894013,14.870178,93257,2022-03-01,Desert
Control almost,-57.917702,-164.440767,32579,2021-12-20,Wetland
Recent listen,-24.015023,132.801516,42003,2025-08-20,Desert
Act buy,-31.276869,-40.776721,29096,2021-11-10,Grassland
Action case,-52.253486,176.305469,4736,2018-02-03,Forest
Allow eye,86.065698,84.989056,924,2018-03-27,Freshwater
Somebody wonder,51.797611,130.790687,36674,2020-06-04,Marine
Performance brother,-86.937613,-24.220405,62053,2022-01-14,Urban
Environment popular,-41.077983,49.121944,94539,2026-06-26,Desert
Pattern answer,-6.317014,-166.597311,4968,2025-05-25,Wetland
Hold indeed,-6.918154,65.932201,80623,2020-03-09,Forest
Letter front,43.575938,129.738454,66517,2022-04-26,Wetland
Mr produce,-88.85363,59.806528,3799,2018-08-29,Desert
Color remember,75.282458,-2.01725,61517,2022-04-14,Grassland
Use economic,-49.688052,-159.45134,40862,2023-04-02,Freshwater
Scientist national,-70.429997,-51.753133,95328,2019-03-10,Grassland
Drive job,-59.00526,45.20326,28484,2018-08-13,Tundra
Special several,-17.630214,109.63345,42319,2024-03-22,Grassland
Garden beautiful,60.734287,-62.778888,74283,2026-04-21,Forest
Hotel toward,-38.426777,-56.030917,94082,2020-02-12,Tundra
Respond remember,82.957066,-65.460447,74778,2025-02-23,Forest
Section single,-68.781898,6.28119,5398,2019-07-08,Forest
Field Democrat,25.356771,82.906428,41868,2016-12-22,Marine
Necessary control,-16.963526,23.639153,76175,2021-09-18,Tundra
May during,35.937383,-13.468919,48245,2020-10-10,Freshwater
Trip deep,-35.091768,115.531327,18688,2022-01-12,Marine
Perhaps bit,-19.676579,77.675677,66303,2024-06-04,Forest
Reveal meeting,26.271914,100.401386,49935,2022-01-23,Tundra
Painting sport,-43.585506,129.78012,69304,2018-06-04,Tundra
Sister institution,70.589547,20.397595,76696,2024-08-12,Freshwater
Result sure,29.030664,-144.947728,11532,2021-05-21,Freshwater
Tax though,66.49536,-130.624955,98588,2019-08-15,Wetland
Event into,-48.99088,-10.025598,17522,2022-06-22,Freshwater
The recent,49.429756,-69.992063,562,2022-11-28,Grassland
Cut turn,-46.878597,4.591392,29542,2022-10-16,Freshwater
Center recognize,39.258793,-27.036453,33546,2025-11-15,Desert
Production Congress,63.393797,-133.522915,10836,2023-09-11,Wetland
Many east,44.959719,1.948368,67101,2019-02-08,Desert
Seem week,50.707812,-49.522304,28609,2019-06-30,Marine
Management argue,-39.442715,1.724274,407,2020-11-11,Freshwater
Hotel analysis,77.008503,-159.207833,58448,2018-03-15,Urban
Security imagine,51.292445,-177.555728,74805,2023-08-20,Marine
Candidate red,16.715297,-93.449876,95293,2021-08-07,Freshwater
Education worker,-20.425765,-76.85788,19982,2026-05-21,Grassland
Smile quite,-25.309458,-107.225748,16000,2023-10-08,Urban
Team itself,-51.244692,-56.653117,86518,2023-01-13,Tundra
Over across,29.633679,174.421909,81151,2016-11-24,Marine
Contain red,-77.489924,39.637531,31805,2020-01-08,Freshwater
Born memory,-6.330653,147.765421,97109,2025-02-15,Urban
Use fine,13.936148,176.692746,72364,2018-12-08,Desert
Truth present,6.866642,63.164326,75502,2021-09-05,Grassland
Since be,-67.674719,18.394269,91454,2019-12-25,Urban
Employee break,-30.987421,-104.161772,20278,2025-01-07,Grassland
Message dark,19.078278,-128.322612,26235,2023-02-19,Freshwater
List citizen,-53.67614,60.439537,25892,2022-12-29,Marine
Hold understand,3.092802,112.301222,19,2021-09-25,Grassland
Him travel,-11.51357,102.965568,77102,2025-11-07,Wetland
Majority style,-37.614171,29.749144,6297,2018-02-05,Freshwater
Long create,27.015192,-32.006971,19447,2022-08-13,Marine
Crime road,-31.460705,-133.886547,60472,2019-08-08,Freshwater
Must stay,-13.336599,171.97428,44909,2019-11-04,Marine
Continue task,-37.750012,15.820069,40429,2024-06-14,Forest
Face not,-47.6815,-134.797932,83914,2024-05-26,Grassland
Movement practice,77.335503,-119.410117,76998,2022-04-09,Urban
Just its,-52.321871,-2.75634,57420,2026-01-27,Forest
Resource run,-68.853222,49.341068,91995,2023-04-11,Tundra
Wonder however,-24.065614,26.134922,56935,2024-12-19,Marine
Nor resource,3.548215,-67.697098,72170,2016-09-12,Freshwater
Strong school,-61.003694,166.815996,81096,2017-12-21,Urban
Do time,84.317183,-146.150017,96301,2017-09-26,Urban
Store plant,-6.602125,-70.791704,36435,2026-01-05,Urban
Doctor professor,22.545912,62.331731,31754,2017-07-25,Grassland
Part red,-13.130309,77.201022,65942,2018-06-30,Marine
Discuss career,34.293302,104.484913,40269,2019-06-17,Desert
Magazine article,-28.035525,-67.704982,78770,2026-01-16,Tundra
Above treat,89.88681,128.506116,98096,2026-02-07,Desert
Improve way,-85.952794,-101.694199,71941,2020-11-12,Tundra
Past lot,-16.693445,103.153591,74109,2024-10-14,Marine
Market example,-51.569086,172.423313,60264,2020-12-29,Freshwater
Consider decide,-16.260804,-138.67528,51222,2018-10-16,Wetland
Social event,21.924463,-83.824645,54475,2021-09-24,Urban
Black visit,68.301521,165.334167,84485,2021-01-28,Tundra
Story south,16.816983,91.88279,83737,2023-06-09,Marine
Themselves ask,-51.697426,160.813486,54825,2018-04-03,Wetland
Window stop,-78.140256,-139.448326,31526,2019-01-30,Wetland
Deep tree,-38.033423,25.059809,35828,2019-11-11,Marine
Red everybody,45.281096,-159.569587,15415,2024-02-14,Desert
Whose recognize,-45.889124,24.021063,27331,2022-04-18,Freshwater
Act thousand,79.434886,5.680381,88301,2017-05-07,Desert
Seat human,15.126523,150.736465,69681,2025-05-22,Forest
Keep company,-80.738995,20.487473,52197,2017-02-19,Grassland
Relationship newspaper,-32.509083,-20.897367,11694,2016-12-18,Wetland
Begin manage,-57.585312,60.155422,25348,2024-12-28,Marine
Moment officer,-30.252855,-164.333283,76039,2016-11-05,Urban
Record course,83.228578,-20.144794,37572,2023-12-30,Forest
Economy she,38.085793,-25.158982,65363,2021-02-19,Grassland
Measure hard,-58.70614,161.143587,51738,2019-07-11,Desert
Attack special,-14.844733,-124.805528,99464,2021-01-11,Marine
Not year,64.113625,-9.225737,11462,2021-05-30,Forest
Scientist discover,-20.868028,-22.34835,29623,2019-07-29,Desert
Sit ready,-77.295629,44.583242,54300,2019-08-21,Wetland
Far direction,-12.941902,34.430626,72316,2019-01-02,Desert
This full,29.350655,-99.985677,30478,2026-04-01,Desert
Less ground,-72.993818,167.027729,41333,2017-09-07,Freshwater
Employee show,-55.118324,115.630218,98548,2017-05-05,Freshwater
According film,65.115334,-108.699626,38814,2026-01-18,Urban
Any her,-11.344678,-44.01089,20172,2025-09-09,Wetland
Thousand red,-20.603355,28.664763,24608,2017-01-22,Marine
Include require,-32.243448,62.062698,35542,2021-01-07,Urban
