species,latitude,longitude,population,date,habitat
Loss hear,-34.677692,-32.366503,37330,2025-01-09,Wetland
Act rate,-13.420582,105.612257,70114,2025-08-16,Forest
Fish material,12.699597,178.483142,87192,2025-11-20,Marine
Again give,-62.589076,36.3079,74798,2021-06-29,Tundra
Next federal,-25.950193,-113.842983,87085,2023-07-17,Marine
Senior drug,15.92126,175.59077,11257,2021-11-29,Grassland
Finally you,83.404729,-135.9359,90544,2019-08-25,Wetland
Power which,-66.564703,-176.670521,29876,2024-05-13,Grassland
Us life,-84.512609,-160.257261,98138,2026-02-23,Freshwater
Work agree,-12.228429,135.400263,43525,2019-06-28,Grassland
Mrs share,85.539808,16.011291,79870,2020-02-13,Desert
Experience prepare,4.157302,-171.418823,39656,2023-12-27,Urban
Financial quality,-73.451483,63.80127,15643,2016-11-30,Desert
Finish west,40.225846,-46.358937,22805,2022-03-07,Tundra
Suggest buy,28.470139,-172.346137,7835,2019-03-16,Wetland
Money year,-36.819968,-94.169745,16923,2025-07-26,Desert
Party board,-47.600489,163.6592,27050,2018-09-22,Wetland
Stand activity,64.388428,-36.258462,87317,2017-11-27,Grassland
Foreign new,-79.00197,58.3573,29001,2023-05-14,Grassland
Trial commercial,38.007624,31.879053,32419,2024-05-20,Desert
Company these,-31.450168,128.604929,24366,2021-01-14,Wetland
Audience all,48.064632,79.617468,1698,2019-09-09,Grassland
That artist,18.202105,101.431745,83832,2023-07-16,Freshwater
Church hour,29.880974,-48.646214,81662,2025-12-04,Urban
Movie resource,-29.775546,146.58796,16721,2020-08-03,Wetland
Brother two,3.124491,-118.40151,52550,2020-02-26,Urban
Figure rock,56.48409,-73.69624,524,2018-10-18,Tundra
Member fire,18.314977,64.890453,62535,2021-11-24,Marine
Read fire,17.589584,-101.572338,39876,2021-10-02,Wetland
Lawyer hold,9.852081,24.71933,93216,2017-11-27,Grassland
Establish put,-64.104868,-131.167217,70231,2026-02-07,Urban
Just produce,-23.97328,91.61376,85345,2021-09-23,Marine
Investment matter,5.858509,155.96545,50010,2023-06-21,Forest
Stuff training,-53.647596,158.585334,3054,2023-01-26,Tundra
Music current,84.10509,-40.568505,37477,2017-12-05,Desert
Seat reveal,47.202253,161.225709,47721,2019-03-21,Freshwater
Century order,-63.357169,-101.820079,26941,2022-08-07,Urban
Democratic whether,-89.552476,-25.540151,65522,2017-11-30,Freshwater
Strategy keep,-61.410433,-2.37514,49105,2025-03-25,Forest
Cover hour,-15.105478,41.280111,45265,2020-04-17,Grassland
The go,19.199884,120.231321,11927,2020-07-08,Wetland
Usually member,-17.864367,48.628642,33968,2021-07-16,Grassland
Suggest rise,-66.88686,179.648225,30417,2023-03-23,Forest
Team moment,-8.15903,-94.632007,25656,2021-02-18,Grassland
And central,-33.5798,153.912949,40004,2019-05-29,Urban
Cost recent,47.032291,4.646887,25798,2025-05-03,Wetland
One fish,-10.927839,-179.837258,97077,2019-11-28,Wetland
Use ok,-73.974084,-6.823072,88772,2021-09-30,Freshwater
Hear country,7.291817,95.202176,49703,2020-12-18,Desert
Together present,86.676023,123.30286,50671,2019-07-16,Tundra
Must protect,-8.288104,80.251994,66227,2025-12-17,Desert
Work director,15.750688,-150.467638,74566,2018-01-10,Desert
Bag affect,-69.089477,-8.726293,29521,2026-01-12,Tundra
Loss ability,38.92516,-168.33905,10606,2025-11-20,Tundra
Career international,45.071954,64.300298,8732,2026-03-25,Forest
Themselves sell,-56.411863,149.602584,10371,2016-08-05,Urban
Note finally,12.334851,-50.523563,65668,2020-03-10,Urban
Even story,70.994639,-113.376293,37407,2020-06-14,Tundra
Strong lay,53.29252,124.138803,92885,2025-04-15,Forest
Door federal,54.289181,76.314682,96007,2022-06-26,Marine
Own nature,40.456708,14.470144,22314,2025-05-08,Forest
Go hour,-10.398281,91.504369,18356,2019-11-20,Marine
Weight effect,-30.222237,103.429365,53675,2017-08-16,Tundra
Enjoy interview,-15.037312,119.3421,19609,2021-03-27,Forest
Gas eight,-59.18101,-11.856502,17670,2019-09-08,Grassland
Happen wear,31.701705,-56.796416,29615,2024-04-15,Desert
Wonder page,52.907766,87.72025,87207,2017-03-15,Freshwater
Produce raise,52.731152,-8.103347,78168,2025-09-15,Wetland
Under plant,3.281409,-172.147144,75225,2020-04-12,Desert
Newspaper administration,-27.878034,-70.972067,57245,2025-06-12,Freshwater
Boy culture,-71.166049,-85.884662,10593,2021-07-14,Forest
Just find,-11.286599,-70.703685,64882,2020-10-08,Forest
Even let,21.569504,78.064771,89058,2023-12-18,Wetland
Parent their,-82.402395,12.319534,68103,2017-01-21,Desert
Wide defense,-75.696302,-169.706346,32662,2021-11-23,Wetland
Who some,13.516378,-26.027938,8510,2017-05-24,Marine
Individual summer,84.17853,111.636672,48546,2019-08-20,Freshwater
Most walk,27.520287,106.595011,68967,2023-11-26,Forest
Training require,-27.389169,-11.904996,15152,2022-04-19,Freshwater
Strong mother,74.318851,111.74986,64359,2026-03-20,Forest
Take result,25.015433,142.171369,62735,2021-07-01,Urban
In major,61.942295,10.624157,14604,2020-05-28,Grassland
Tend consumer,-26.515332,117.377817,85109,2022-11-02,Forest
Entire continue,85.347673,-64.214452,58300,2023-12-06,Urban
Mission course,-89.35445,-114.890824,88928,2018-01-25,Freshwater
Term executive,60.333469,-130.183316,9537,2023-05-13,Freshwater
Evening democratic,6.689346,-65.70409,96511,2025-03-03,Desert
Until instead,-45.442849,68.986532,69261,2020-11-25,Wetland
