species,latitude,longitude,population,date,habitat
American serve,24.485234,67.055964,2197,2021-12-05,Desert
Us group,-12.177227,-43.870299,76724,2021-06-12,Urban
Half meet,10.133115,74.336386,27760,2022-03-03,Urban
Painting rather,-49.286782,-132.191916,94668,2018-09-17,Marine
Sit speak,-0.677361,-64.46865,82921,2018-10-23,Forest
Choice year,-19.579077,168.41224,26078,2019-04-01,Freshwater
Resource available,53.686758,83.327694,49421,2016-09-09,Forest
Partner deal,7.702357,124.380928,61319,2020-02-23,Wetland
Program must,48.335662,-54.577205,11411,2016-12-07,Urban
Green put,-16.528914,-163.934759,47232,2025-02-27,Freshwater
Anything science,-68.520977,149.554412,87790,2021-02-16,Grassland
Federal protect,53.309346,-176.347605,66779,2023-03-28,Urban
Baby ten,8.796266,-169.928256,73899,2023-08-05,Tundra
Rest loss,-49.809978,-36.354793,40759,2019-10-12,Freshwater
Question second,37.176564,-128.583684,72899,2022-11-24,Freshwater
Professor civil,-2.393455,-130.447289,95633,2016-10-03,Wetland
Trial despite,-51.626212,-40.943746,73117,2017-01-17,Marine
Turn special,12.094824,135.082956,56150,2021-05-10,Urban
Not together,47.329655,-91.161216,42043,2019-03-16,Grassland
Pretty well,-30.915669,92.256608,37175,2022-02-25,Forest
Loss technology,72.761285,125.072063,45111,2016-09-16,Wetland
Throughout floor,-21.959311,-41.459215,73707,2023-01-09,Wetland
Even onto,-56.778365,-24.377474,84527,2019-06-14,Desert
Doctor possible,51.959526,166.420757,87155,2024-04-26,Grassland
Onto push,-89.287705,-4.451678,59034,2017-04-17,Wetland
Father usually,-75.29032,140.263401,26446,2025-04-15,Urban
Local lose,51.979494,122.522861,98867,2018-10-29,Urban
Marriage radio,73.85436,-144.708026,43413,2021-03-03,Tundra
We until,41.157288,-73.525522,49543,2022-06-12,Urban
Either risk,57.055228,-48.154323,26276,2020-02-13,Freshwater
Allow full,-3.793032,72.373808,10675,2016-11-24,Wetland
Pm discussion,55.971599,-121.535957,42789,2017-08-06,Wetland
Maintain civil,-59.80844,139.424421,58449,2025-12-06,Forest
Media office,-88.182863,109.509816,44920,2016-08-28,Wetland
Than low,-35.825416,77.435635,17384,2021-05-26,Urban
Focus administration,-37.021104,-54.180279,78163,2021-10-12,Urban
Do threat,-25.614376,61.45086,23655,2020-10-13,Forest
Task reduce,81.760348,-104.336319,61478,2020-10-01,Urban
Boy head,54.241476,-132.69779,55652,2024-08-07,Desert
Environmental until,29.646221,-103.920844,72925,2018-02-19,Urban
Strategy young,-6.769149,177.009165,67843,2024-12-20,Freshwater
Should step,-46.073187,-151.761542,15903,2019-08-19,Freshwater
Outside movement,20.677635,-121.956437,82681,2023-08-30,Grassland
Pretty away,-17.18952,-154.99385,42310,2018-02-22,Grassland
Debate test,-25.167182,-73.035575,24594,2026-02-02,Desert
Body country,15.191087,-71.197225,52496,2022-02-27,Grassland
Stage particular,-3.123988,-123.270353,70570,2024-05-07,Tundra
Decade project,12.543092,-171.181835,27567,2024-08-24,Freshwater
Activity get,43.848333,-84.07832,8277,2026-07-12,Wetland
Continue reflect,-17.025205,98.859399,86161,2024-04-26,Marine
Gun dog,-23.482463,-62.834636,77978,2020-07-24,Wetland
Threat young,47.539453,-104.815702,50536,2022-11-14,Urban
Out important,11.946231,166.417658,59250,2024-04-02,Freshwater
Camera fight,-21.382541,18.887285,66512,2018-07-02,Marine
Specific floor,70.153729,76.63706,43931,2019-11-07,Wetland
Offer use,-32.377505,-169.539283,96251,2018-02-03,Forest
Edge establish,29.309698,-72.463205,82710,2022-09-27,Wetland
Continue reality,-61.715625,147.79469,86861,2017-07-29,Desert
Raise often,-50.88695,154.062065,44773,2024-08-03,Forest
Rock doctor,41.462518,-124.67791,67914,2020-03-02,Desert
Good use,-28.946456,136.753971,91507,2024-09-09,Wetland
Investment part,-74.141615,38.277972,60889,2024-12-09,Wetland
Last miss,21.780178,102.468675,7776,2021-05-05,Grassland
Play tell,-70.735235,91.756385,53192,2023-11-12,Freshwater
Size moment,87.861047,-145.186217,51876,2020-12-28,Grassland
Agreement add,29.712933,-171.791951,28026,2020-09-23,Marine
Financial coach,73.450972,-28.67096,92085,2021-08-08,Forest
Loss teacher,-85.078682,-12.123395,26178,2023-02-12,Urban
Attack wife,82.404934,128.521576,24073,2018-04-30,Freshwater
Research manage,-26.35454,-112.447345,29153,2025-09-24,Marine
Statement organization,85.415043,7.566232,75659,2020-06-01,Freshwater
Magazine spend,20.231242,102.860134,24098,2023-12-31,Tundra
Some point,-8.292166,108.275707,99459,2026-07-09,Freshwater
Option network,84.067422,-7.359699,91642,2023-11-14,Grassland
Rather box,46.152829,-167.455385,76065,2019-08-21,Desert
Every vote,52.770794,6.481235,50574,2016-10-20,Desert
Game ten,43.523042,-10.735223,12254,2016-08-20,Grassland
Million watch,20.887217,-101.227466,79096,2022-12-24,Grassland
