species,latitude,longitude,population,date,habitat
Lot side,-49.8251,12.282125,62479,2023-01-06,Forest
Education hope,-86.19341,-57.288476,37900,2017-07-16,Freshwater
Dark none,36.233249,-160.54657,51798,2023-05-14,Grassland
Scientist option,65.968548,10.658051,88965,2022-04-11,Urban
Type modern,-58.585944,-85.248509,46794,2022-06-17,Wetland
Economic job,-61.03594,-173.498639,89496,2023-12-20,Desert
Number eight,-42.457904,167.26888,23446,2021-02-20,Forest
Least radio,-23.13013,-147.658553,5358,2022-07-26,Tundra
Trade contain,-76.045955,151.895066,92895,2022-12-14,Urban
Summer miss,50.406832,-149.884699,31557,2019-07-22,Forest
Power turn,-13.636891,75.992655,33686,2018-01-22,Wetland
Among husband,31.491749,-71.383288,42023,2025-04-11,Tundra
Make development,-7.645146,-6.85153,48831,2023-02-19,Grassland
Travel drop,39.318493,164.997379,26814,2019-06-23,Forest
Finally adult,85.37447,-122.815274,30377,2017-02-26,Grassland
Carry near,70.341019,-133.982029,20054,2018-11-15,Tundra
Argue for,77.831327,32.717806,44153,2022-06-04,Wetland
Sense decade,-58.697479,-16.331833,49772,2025-07-19,Tundra
List help,14.083582,-149.059346,27315,2020-10-23,Tundra
Here really,-27.376933,-87.198247,8211,2021-06-24,Marine
Happy very,-9.277746,163.522193,40539,2018-09-27,Grassland
According require,78.350887,44.076446,47131,2019-01-25,Forest
Activity pay,28.445268,-61.199207,59820,2025-11-26,Wetland
Career hundred,84.495505,33.740147,17725,2021-07-09,Wetland
Race occur,45.531646,-99.6394,91540,2018-08-01,Forest
Think door,8.702264,101.988987,46657,2018-11-08,Freshwater
Identify tell,71.698257,60.023526,96720,2017-03-04,Wetland
Perhaps college,53.573222,70.059369,38823,2025-03-14,Forest
Center card,-14.1662,162.74068,10024,2017-11-17,Marine
Institution day,-9.041131,110.005009,27949,2024-11-22,Tundra
Budget see,-86.19073,148.656014,88768,2021-08-30,Grassland
Charge whose,-61.09905,-72.242661,60069,2019-07-29,Tundra
Consider air,16.645433,77.319474,92642,2017-08-28,Tundra
Other type,-57.15225,35.880234,47159,2017-07-22,Wetland
Job operation,-61.096947,-52.21885,86397,2020-10-28,Urban
Dark member,-48.303308,138.718544,52299,2018-11-29,Tundra
Late he,-81.767053,118.786238,10798,2020-11-25,Marine
Low rate,70.749682,-18.525731,95434,2019-03-01,Freshwater
Lot speech,-27.719993,-90.17834,76529,2016-11-15,Grassland
Second movie,27.622569,-148.334382,8940,2025-07-26,Urban
None Democrat,-60.99289,140.853681,34119,2026-01-03,Desert
Then phone,23.9545,-158.453034,27292,2018-09-12,Urban
