species,latitude,longitude,population,date,habitat
Really couple,60.143029,29.596773,34315,2025-04-11,Urban
Again move,-68.779027,166.03107,6605,2021-01-29,Freshwater
Fact cup,66.380223,133.018807,90898,2018-09-03,Freshwater
Look agreement,88.900206,95.773948,7657,2023-02-26,Tundra
Once live,7.654833,-88.289181,2641,2025-07-03,Tundra
Enough attack,67.462931,4.23633,4545,2021-03-30,Forest
Development travel,-52.266204,-110.568795,716,2025-12-06,Grassland
Stand here,-76.857419,97.396017,40433,2025-02-14,Wetland
Study left,-62.478478,-100.500314,30523,2021-02-22,Grassland
Exist tonight,-87.325821,34.901621,19753,2024-04-07,Forest
Five able,56.714541,-132.651984,95777,2019-04-20,Forest
Money skill,82.061415,136.27289,83382,2018-05-25,Tundra
Agency different,-59.312931,163.49763,77715,2021-12-11,Freshwater
Under within,4.235873,118.356938,81556,2022-09-16,Freshwater
Free when,-26.16695,-28.836124,76136,2020-12-27,Marine
Consider quickly,7.902371,5.850738,78714,2026-01-27,Wetland
Various imagine,19.595231,-76.986527,66590,2021-06-21,Grassland
Heart cost,31.365477,-73.881158,40152,2021-03-11,Wetland
Alone smile,76.922634,155.604961,99222,2017-06-08,Forest
Owner religious,-25.955122,46.697924,91935,2022-01-31,Forest
Itself focus,-82.006364,-90.344633,55260,2022-06-30,Desert
Fly green,-27.630903,-97.404104,76427,2016-11-24,Grassland
Event position,33.934805,-76.411389,27359,2019-03-02,Wetland
Especially adult,-54.105536,134.07471,462,2025-01-13,Urban
Issue her,-29.470735,2.029224,20371,2025-10-26,Grassland
Program system,-5.856759,131.944065,8384,2018-01-10,Tundra
Since loss,-54.624187,-98.939058,49456,2017-09-15,Freshwater
Political prevent,-76.3277,-25.02403,26709,2026-06-27,Desert
Down book,5.890193,-25.727047,1110,2019-06-25,Desert
Music word,-24.446068,156.710807,78466,2019-11-12,Tundra
Put billion,-46.998796,-110.665268,21755,2022-02-17,Wetland
Like stand,14.968124,5.935387,85097,2021-05-08,Tundra
Off east,69.125393,147.813911,24812,2022-04-30,Wetland
Hotel quickly,60.710531,-33.240296,97391,2016-11-15,Wetland
Stuff red,52.030187,-109.654694,49162,2025-09-28,Tundra
Citizen song,23.859214,67.569646,31397,2020-09-05,Forest
Easy back,14.312244,-92.870367,45418,2023-03-30,Grassland
Why ground,-24.264177,-84.496948,18136,2023-07-06,Freshwater
Question customer,64.378156,-165.877812,26871,2025-03-25,Marine
Require theory,88.471961,-13.860829,67977,2025-06-19,Freshwater
Buy list,85.623741,-179.771228,15353,2019-09-08,Desert
Different population,-57.827498,14.335771,22894,2016-07-22,Desert
