species,latitude,longitude,population,date,habitat
Hundred physical,1.285116,49.888837,37408,2024-08-30,Tundra
Hard pass,-71.584256,-160.889714,29859,2018-06-12,Forest
World concern,37.636904,167.260108,9806,2026-02-07,Desert
Make soldier,58.205491,-161.749395,5142,2025-03-13,Urban
Despite listen,9.821902,157.959861,15922,2020-06-16,Forest
Agency talk,-66.025834,-98.233315,15739,2022-04-06,Tundra
Want even,-26.364515,15.442709,82961,2025-01-26,Desert
When send,-38.07632,-95.227776,76894,2019-04-11,Wetland
Popular only,-47.819431,-80.029885,97242,2020-02-07,Wetland
Bad practice,15.076438,-11.43839,32398,2021-07-12,Forest
Others success,84.560051,78.091553,87613,2026-05-16,Wetland
Smile there,81.837423,-103.456693,25609,2019-09-24,Freshwater
Own popular,84.816095,177.21112,47235,2024-01-19,Grassland
Mean message,-9.431745,-142.249534,8945,2021-07-24,Desert
Character upon,-36.655162,11.915902,33855,2023-05-15,Forest
Off white,-89.801893,-5.100379,81345,2018-05-15,Urban
More sign,-19.447406,133.601887,26587,2023-02-21,Marine
Mother safe,-73.113008,120.198252,43946,2026-05-08,Marine
Industry his,-29.914401,91.88322,87358,2017-03-23,Freshwater
Human particular,2.570775,-153.093945,33533,2017-12-10,Desert
Sell now,-30.424755,60.53232,80551,2016-10-23,Tundra
For police,41.883638,87.141673,92953,2018-03-15,Grassland
Ok brother,-71.489845,-43.469778,20583,2025-07-26,Wetland
Ball join,-33.895966,72.385784,75403,2025-12-01,Grassland
Church land,-74.824073,-167.193409,18215,2021-02-17,Wetland
Travel develop,46.619752,17.774528,57571,2025-05-28,Forest
Decade identify,-63.721128,-174.792107,95445,2026-06-04,Tundra
Cold factor,63.80616,-131.075911,23347,2018-10-08,Wetland
Behind parent,6.507058,-77.523373,79794,2026-06-21,Urban
Huge decide,-61.357781,68.971758,96230,2022-04-16,Urban
Middle college,-79.499971,-76.505646,52045,2022-08-04,Desert
Development end,6.460476,-106.444779,17197,2017-04-02,Wetland
Outside hear,-53.544685,-153.376663,72953,2025-07-03,Tundra
Town space,-86.950912,-93.396209,66100,2017-03-02,Tundra
Someone site,28.770473,148.968631,17486,2020-05-12,Tundra
Choice bar,38.488283,21.068127,89143,2025-11-02,Grassland
Head hit,62.634959,84.065595,94576,2019-06-25,Forest
Reach herself,-20.960537,-10.21717,52211,2026-05-18,Tundra
Note writer,59.340727,-149.850266,55616,2017-08-01,Desert
Key pressure,-40.950487,-9.115639,80254,2021-01-25,Freshwater
Not material,-42.424093,137.862579,40687,2026-05-16,Freshwater
Stop rock,-80.746133,122.119906,11358,2024-05-02,Grassland
Support control,-65.074551,117.113881,32069,2020-01-07,Wetland
Really question,36.264632,-39.319495,38657,2020-10-02,Desert
Any child,-78.256045,-55.642272,13641,2021-04-28,Marine
Ever president,-57.372163,-145.417036,65016,2023-06-15,Freshwater
Military level,89.468023,73.539371,53813,2018-04-23,Freshwater
Behavior reduce,-48.863894,8.726966,46982,2019-10-30,Marine
Home part,-58.132893,-106.710871,25657,2024-10-19,Forest
Important above,44.657577,45.585269,96828,2022-01-06,Grassland
Pick degree,35.662173,146.874509,68599,2022-12-31,Grassland
Law recognize,47.763633,51.840805,5576,2021-07-15,Freshwater
Eye soldier,2.213445,89.206259,24630,2016-09-29,Freshwater
Structure store,-51.252498,-29.721342,29951,2025-09-20,Urban
Herself edge,50.174318,-147.086501,92786,2016-11-19,Grassland
Per idea,-51.184106,-102.341549,64625,2025-10-05,Forest
Take practice,-59.349161,94.293258,48153,2019-08-31,Grassland
Main heart,81.135176,-10.950966,80543,2020-06-09,Freshwater
Know ago,48.661677,-90.1513,88360,2020-07-22,Forest
Their start,-25.602771,-13.793048,88019,2018-12-31,Tundra
Hair compare,61.435302,163.679771,13146,2016-12-29,Tundra
Teacher color,78.503213,-65.334815,13306,2016-12-06,Marine
Serious official,-36.596757,12.623569,89155,2021-02-24,Wetland
