species,latitude,longitude,population,date,habitat
Article health,76.396141,13.619547,85137,2016-11-10,Desert
Color name,-19.341353,-8.363874,40178,2019-11-10,Marine
Republican family,83.521088,-131.62011,61271,2025-08-02,Forest
Career other,-25.295721,-135.845491,39775,2026-04-03,Urban
According head,-26.765714,-105.304713,56004,2017-10-28,Desert
During beautiful,-50.164049,145.327832,82564,2017-11-02,Urban
Account different,-29.06047,-64.179161,9177,2023-11-29,Desert
Shoulder contain,11.379424,65.133,9645,2025-05-04,Marine
Couple five,72.273348,-130.113529,64738,2022-12-13,Forest
Arrive whom,2.256673,-157.379514,69290,2023-01-04,Marine
Go involve,-55.491983,-160.799372,34434,2017-10-24,Tundra
Lawyer memory,-59.006396,-3.838082,20775,2022-03-27,Tundra
Measure prevent,-18.684208,-141.530711,77646,2022-02-02,Freshwater
Bring administration,37.581887,-103.496457,91859,2024-04-14,Wetland
Sort behavior,-6.854319,77.942756,46440,2019-12-04,Marine
International strong,84.373345,33.505754,18468,2018-12-01,Wetland
Possible stuff,44.075481,164.974919,78546,2023-06-16,Marine
For look,-1.847305,-4.603132,41592,2020-05-18,Grassland
Red executive,-74.054963,-8.474681,40585,2018-05-24,Marine
Offer cost,64.303751,-89.36892,52143,2017-10-06,Freshwater
Decade raise,53.709558,112.801787,37789,2023-04-06,Urban
Majority method,-27.943471,-127.586855,5718,2017-04-19,Urban
Yeah affect,65.938013,139.657462,80896,2017-12-29,Desert
Reveal girl,-31.665487,146.961401,74374,2026-03-20,Marine
Ready probably,37.708576,-86.373255,68675,2024-01-27,Desert
Nature every,-35.037281,-52.726658,27345,2017-08-21,Urban
Republican ahead,-36.817048,54.386085,127,2018-09-11,Marine
Couple speech,85.840345,163.643417,94848,2025-06-11,Grassland
Hard education,-48.936185,-109.91176,15341,2022-01-27,Marine
Explain continue,38.195322,110.297527,81235,2026-02-15,Forest
Month later,26.569421,-81.533532,55104,2016-11-07,Grassland
Try show,73.102948,-139.371388,56545,2026-07-06,Freshwater
Be capital,33.667449,113.446499,89453,2022-11-02,Grassland
Particularly debate,23.833972,146.566389,8001,2021-10-04,Marine
Both mother,82.413861,20.910951,60929,2019-11-24,Freshwater
Those forward,85.140766,43.319499,88113,2019-09-24,Freshwater
Course civil,40.051738,0.521604,31701,2026-01-01,Marine
Worker benefit,56.009005,-36.732639,67164,2021-11-04,Freshwater
Picture born,88.399913,-104.959261,58127,2016-11-20,Freshwater
Fund win,57.582177,-51.018382,24776,2025-10-25,Urban
Term last,64.637029,106.078002,24450,2026-07-15,Grassland
Light responsibility,31.775189,-60.337463,20724,2018-08-25,Forest
Time small,53.082452,146.747602,45696,2022-12-29,Grassland
Rise rock,73.002026,-101.832005,43861,2016-07-26,Desert
Skin power,45.539181,-177.378207,7914,2018-05-27,Urban
Together different,-18.046066,143.823962,48265,2024-12-01,Grassland
Home close,-72.392823,-30.891347,85919,2024-07-05,Marine
Skin stage,58.776689,-97.994333,95551,2018-03-23,Desert
Seek day,69.157421,-109.21195,81614,2025-05-27,Wetland
Free over,77.842897,116.142299,46542,2016-08-05,Urban
Respond unit,63.806137,55.345226,78845,2021-08-17,Grassland
Whom hotel,54.082032,-166.380253,51357,2019-09-29,Wetland
Specific trial,6.046224,-71.918405,42816,2022-04-23,Marine
Choice without,-36.468232,158.43392,59127,2021-09-07,Desert
