species,latitude,longitude,population,date,habitat
Give property,-70.36865,32.235864,69925,2020-04-10,Desert
Allow reach,49.291162,101.648977,24625,2017-03-01,Wetland
Course building,-33.248434,127.329881,6813,2022-03-16,Forest
Media traditional,80.124879,118.740456,66204,2024-11-17,Tundra
Size company,36.716005,-103.676431,91673,2025-09-28,Tundra
Movement will,13.245164,-26.873191,10255,2024-01-15,Desert
Also action,56.759101,172.121855,4006,2019-03-10,Tundra
Movement career,73.54824,142.833553,44753,2017-11-02,Freshwater
Other story,76.60884,-172.538775,99616,2019-02-18,Desert
Particularly exist,-83.505557,-129.778556,29556,2022-11-30,Tundra
Cup do,-61.797088,158.653045,60255,2025-11-11,Forest
Decision thought,16.046397,39.187168,25722,2017-09-20,Wetland
Well close,-58.652968,19.04681,8647,2025-12-03,Urban
Turn night,-48.046859,48.779377,94508,2024-08-25,Grassland
Program site,-19.326077,152.450473,90554,2019-12-22,Wetland
Too perform,16.326431,-159.571535,84372,2017-10-10,Desert
Social itself,-72.978634,88.782995,22946,2023-07-13,Freshwater
Response majority,35.563083,16.972681,64613,2022-09-04,Marine
Group drive,-52.029432,-132.279263,51443,2018-08-22,Urban
Relate argue,-75.394186,1.631352,2252,2026-04-08,Grassland
Land consumer,61.344547,157.019865,80244,2022-12-03,Desert
Shoulder follow,1.678834,-133.605114,64466,2017-03-23,Grassland
Energy keep,67.888633,-42.536553,14148,2024-03-22,Freshwater
Reality moment,82.056596,-95.60514,80813,2024-05-31,Forest
Author group,21.333721,47.485356,90174,2025-05-31,Forest
Yourself let,-87.15044,22.396728,58686,2021-09-18,Forest
Best today,-58.914787,-70.060622,57065,2024-01-24,Freshwater
True picture,-84.835354,-90.808484,26054,2017-01-22,Marine
Movie next,18.853469,15.602331,89595,2024-07-02,Freshwater
Everything book,58.495813,14.091796,82362,2024-11-19,Freshwater
Everyone party,-51.229041,-60.730399,6624,2016-09-28,Urban
Region few,12.625529,-136.640793,97531,2021-12-09,Marine
Window easy,51.888464,-6.656332,76475,2021-07-19,Freshwater
Key fast,60.280943,-99.947242,94641,2018-12-02,Grassland
System offer,-66.101347,167.772454,4760,2018-03-20,Grassland
Either author,66.880036,90.599784,73364,2018-09-09,Desert
Main south,34.299544,-114.849547,94922,2024-06-09,Forest
Education return,29.109783,161.697688,63051,2019-06-27,Tundra
Agreement at,-6.906257,177.778856,53693,2021-02-10,Desert
Daughter listen,35.655565,109.579334,16300,2017-09-25,Marine
Me state,84.274364,37.952274,41583,2026-05-06,Tundra
Truth woman,40.156469,103.767058,10893,2024-10-25,Urban
