species,latitude,longitude,population,date,habitat
Themselves analysis,-18.394234,-175.497996,79572,2025-06-26,Wetland
Involve white,-81.207972,89.887732,95555,2022-06-16,Desert
Let a,10.402236,-21.910524,86734,2016-10-15,Urban
Not artist,23.801909,-171.719814,88315,2023-07-20,Desert
Follow news,-6.57777,-46.369095,33032,2019-07-26,Freshwater
Still none,76.567073,100.273895,28211,2018-02-23,Desert
Turn western,-63.214619,122.068489,36064,2023-01-13,Marine
Section only,-2.317716,-45.595046,5651,2016-08-04,Freshwater
Health speak,13.752352,149.284352,20983,2025-06-03,Marine
Full yourself,38.670916,92.987775,60772,2022-07-25,Tundra
Brother trial,-76.180784,169.725432,36773,2016-07-27,Desert
Themselves resource,-85.495879,-124.784962,86158,2019-12-05,Grassland
With we,84.951803,-48.751023,82649,2018-12-05,Forest
Might say,-65.262001,-87.70918,19712,2022-10-26,Marine
Property size,37.763594,123.830197,87751,2017-02-22,Grassland
While us,59.437511,24.268462,63335,2020-01-16,Tundra
Almost enter,20.096399,-20.380543,61271,2019-02-19,Marine
Act PM,21.826448,13.132397,65387,2023-05-01,Freshwater
Newspaper wish,-22.224515,-97.331192,69760,2023-04-06,Grassland
Speech size,85.30008,155.48471,9895,2020-11-15,Desert
Source give,-75.316091,-134.704479,31068,2021-02-27,Marine
Much note,-10.849633,-66.344527,37906,2021-11-06,Grassland
After large,-74.018654,-30.609549,45046,2026-04-09,Marine
Water company,7.435911,-75.137469,99850,2021-03-17,Tundra
Will lot,79.187082,28.990619,26249,2019-07-12,Grassland
Care that,29.724637,129.739996,68951,2022-02-01,Desert
Maybe tax,-5.884303,179.251574,97996,2026-04-02,Freshwater
Because often,83.085255,-38.850103,83076,2020-02-04,Tundra
Policy hot,60.348811,-130.101189,28139,2024-12-31,Tundra
Address be,-59.00436,33.441124,23343,2020-07-20,Desert
Church six,73.926059,-83.329237,60203,2023-09-20,Freshwater
Mrs six,8.809719,135.110671,66394,2018-06-07,Urban
Go however,-11.908397,-69.750889,40916,2020-06-02,Forest
All operation,-44.359103,-94.033605,24445,2024-10-29,Forest
Action be,35.664739,37.127603,14076,2017-06-11,Wetland
Clearly brother,88.051366,-88.537295,20912,2021-09-21,Tundra
Learn type,-56.336301,104.434987,93164,2023-05-17,Urban
Machine help,-47.16199,-73.855843,56153,2017-01-12,Desert
Hit another,-26.405082,-102.340938,6814,2026-04-12,Forest
A either,18.339859,-132.88979,33807,2025-05-12,Urban
Than run,-77.148642,133.132635,48912,2022-06-01,Forest
Fish before,-39.199648,89.056769,52109,2025-01-29,Freshwater
Look kind,-85.54041,31.264197,99186,2020-02-16,Urban
Gun manage,-21.292908,-104.503937,62624,2025-07-05,Grassland
Capital least,-42.319448,132.183083,88287,2017-10-24,Wetland
Cell decision,-69.705338,-133.489012,96651,2018-06-14,Tundra
Too main,46.350108,124.413262,42277,2018-09-16,Tundra
Music sport,65.684152,167.65949,39298,2021-01-21,Marine
Cup home,71.445508,119.038177,16215,2022-01-26,Grassland
Ten term,-80.801465,2.6719,34219,2018-01-17,Urban
Quality guess,41.854895,-77.559742,24039,2020-10-27,Grassland
Economic life,2.282947,-17.180844,98904,2020-02-16,Tundra
May human,27.726015,-29.213365,29016,2017-02-12,Grassland
Feeling cause,-81.518402,-19.180287,19394,2023-05-05,Tundra
Why strong,-49.9516,-10.992409,82945,2021-05-08,Freshwater
Student responsibility,-38.656796,-60.276487,31690,2024-08-28,Grassland
Student at,-4.823842,-26.061128,63614,2023-04-07,Forest
Hour environment,-21.622094,91.38202,3388,2019-12-03,Forest
Experience which,-34.181699,170.371436,22447,2025-01-02,Tundra
Girl force,8.199025,-2.449349,13268,2017-04-11,Forest
Maybe second,45.95496,37.412861,92604,2020-07-24,Desert
Church design,82.416172,9.020352,93459,2025-08-07,Forest
Thought door,5.477725,-85.906137,6088,2019-04-21,Forest
Score each,-15.289824,-46.200191,57070,2022-02-13,Forest
Interview candidate,-38.967988,-108.984391,86751,2023-01-27,Urban
Kind over,1.846398,41.555667,85166,2025-08-12,Wetland
Fine sometimes,4.407309,-126.047957,34664,2021-05-04,Marine
Main from,55.201732,146.939937,15855,2026-02-01,Desert
Court impact,85.053339,-128.213491,52396,2021-10-16,Forest
Light safe,89.791888,72.12695,73419,2020-12-23,Tundra
Tend them,-14.335435,23.751442,54753,2026-05-21,Marine
Race character,41.688734,-168.610132,98107,2018-04-22,Desert
A real,2.662472,-176.898889,27064,2021-05-31,Grassland
Media drive,-22.475666,-76.159974,37676,2025-04-06,Freshwater
And free,43.116732,-54.321219,12847,2022-06-28,Grassland
Debate career,-24.494194,-171.205247,63321,2019-11-27,Urban
Notice type,-55.135426,132.880765,12066,2024-09-13,Freshwater
Small own,-52.583345,66.076297,27563,2022-01-13,Marine
Record notice,-42.556316,115.761228,85716,2024-12-20,Grassland
Hard floor,43.953704,127.674371,91849,2020-10-26,Tundra
Figure fear,66.334839,-3.34801,70997,2023-08-07,Freshwater
Become trial,-86.104026,165.623081,63195,2016-11-23,Grassland
Bank nothing,-55.249825,-92.046282,21395,2018-12-20,Desert
Make voice,-58.356708,39.427039,85894,2024-07-04,Urban
Read interview,42.821683,-50.052453,10856,2017-04-16,Desert
Likely during,4.052827,70.40404,35563,2018-04-25,Grassland
Hair Republican,58.385405,-70.584105,11688,2017-10-20,Freshwater
Avoid order,23.143535,179.569239,94083,2017-04-22,Marine
Discover ok,-68.34485,-110.237136,64641,2017-06-19,Urban
