species,latitude,longitude,population,date,habitat
Happy say,46.476155,130.193408,42405,2025-11-16,Urban
Soldier there,-66.099253,146.335682,36896,2018-01-26,Grassland
Style have,36.319046,177.456055,76767,2018-09-11,Wetland
Dinner want,72.261633,130.904262,88504,2025-08-14,Marine
Manage hit,14.949928,-88.870927,63722,2025-10-27,Grassland
Share whom,-22.251155,143.455407,39239,2025-04-17,Urban
Know close,-38.641228,-18.852141,8730,2021-07-24,Freshwater
Drug father,59.627147,120.699489,52150,2018-03-18,Grassland
Anyone official,-39.551492,-78.219588,82945,2024-06-27,Marine
Vote as,1.744082,164.888493,21666,2017-05-17,Forest
Subject under,-54.381542,40.97688,7271,2022-09-06,Marine
Effort work,-23.008782,51.993843,45236,2024-06-19,Grassland
Share now,-56.310956,116.989766,28828,2020-04-18,Urban
On official,27.028659,61.442916,9955,2020-12-29,Forest
Green letter,67.586291,42.256492,84848,2016-08-16,Freshwater
Unit vote,55.870431,-8.87013,55416,2018-08-15,Marine
Boy wide,13.928984,155.740299,77085,2026-02-17,Desert
Response leave,-14.846908,-0.801749,97496,2019-11-07,Desert
Site nearly,-87.39188,-142.403075,31170,2021-10-30,Wetland
Others tell,-29.629532,-107.273081,86324,2025-12-06,Wetland
Feeling parent,-45.587266,-33.519852,69623,2020-10-21,Grassland
Guy site,-39.919204,-101.692089,1000,2025-10-13,Urban
President industry,76.447701,25.263635,62157,2025-06-19,Grassland
Doctor yard,65.073321,143.753646,39878,2026-04-30,Marine
Guy this,28.395664,-174.835874,3870,2019-11-30,Desert
Defense power,-15.191781,46.431138,64216,2024-05-20,Marine
Bag president,-75.815706,156.568627,31805,2025-08-19,Urban
Base cup,45.324479,37.630334,25381,2018-12-10,Freshwater
Under message,-34.051863,-61.350587,13062,2020-09-08,Freshwater
Reduce maintain,-54.770996,46.247084,6951,2022-11-30,Wetland
Question support,-19.428852,-65.095066,21600,2023-09-07,Wetland
Box less,-38.672781,-2.615432,36041,2022-09-02,Tundra
Realize perform,-55.984841,9.603822,7493,2021-06-03,Forest
Cost trip,44.96263,-58.23994,21634,2020-10-24,Forest
Such service,-84.358542,-122.473954,2272,2024-05-02,Wetland
For article,-56.499848,-55.21675,95385,2021-09-27,Urban
Allow environmental,32.822803,48.229698,84292,2019-07-23,Forest
Military play,-68.096012,-82.277184,13485,2019-08-31,Wetland
System message,-53.836009,-29.024738,32767,2024-04-14,Wetland
Break campaign,-33.148331,-174.596959,31177,2021-02-17,Tundra
Energy film,32.557764,8.858341,5683,2016-11-30,Urban
Machine quickly,-68.662035,-28.988399,42488,2021-10-09,Grassland
Relationship news,-67.062989,-82.220629,90026,2016-10-14,Forest
Garden sign,-74.229534,-42.58333,17306,2017-09-21,Freshwater
Teacher per,19.984717,132.06711,39743,2017-11-18,Freshwater
Gun stuff,39.457039,-27.681609,81786,2024-05-27,Tundra
Argue resource,-3.478883,-120.602886,54550,2016-07-21,Grassland
Ever put,88.536034,128.032132,15704,2020-07-24,Urban
