species,latitude,longitude,population,date,habitat
Stock popular,12.109512,-34.423651,40271,2025-11-27,Urban
Left take,-62.760921,-43.982563,25823,2026-06-21,Desert
Collection standard,29.395846,-30.423246,21286,2018-05-06,Urban
Oil conference,-65.263095,162.397533,1680,2026-01-08,Freshwater
Meet American,-19.292731,156.502424,39303,2021-10-26,Wetland
Forward give,42.229724,7.91241,51776,2024-07-26,Urban
Strategy growth,-70.178225,-109.14331,48672,2020-04-13,Marine
Speech far,-42.500026,170.709615,62708,2026-02-21,Marine
Make natural,-88.989264,9.143463,38102,2019-05-17,Freshwater
Peace country,89.296296,-103.131974,69997,2019-02-23,Desert
Discussion able,76.670881,-120.139122,25566,2018-07-17,Marine
War there,-19.165807,124.792578,95839,2025-06-10,Urban
Threat serve,-65.769199,174.987096,84711,2018-04-22,Forest
True visit,-66.659237,6.367347,67652,2025-01-04,Freshwater
Career which,43.165848,-59.00396,97089,2017-09-20,Grassland
Present window,21.03119,-153.410316,88063,2018-09-28,Urban
Reality life,-78.018455,-17.983124,60953,2023-05-14,Freshwater
If land,-69.834503,-119.630135,34292,2024-04-16,Wetland
Room institution,72.464878,95.518995,52074,2025-04-01,Tundra
Government miss,46.858298,157.687904,85407,2024-01-27,Desert
Find author,-71.944376,115.328109,88809,2019-08-11,Desert
Official standard,80.233055,-50.56856,74631,2023-08-18,Desert
Unit personal,-45.05258,28.093322,12796,2021-04-07,Grassland
Land discuss,21.875805,-92.782781,54567,2017-03-18,Marine
Son dinner,14.3714,-98.014241,82282,2022-06-12,Tundra
Home year,-7.530614,-107.791213,86848,2020-08-02,Freshwater
Forget international,-8.141356,-62.636829,5720,2026-03-21,Urban
Offer build,51.64347,-33.826711,32893,2023-05-30,Freshwater
Take deep,-43.488805,-46.146093,89574,2017-09-07,Tundra
Type heart,-48.102119,-94.820967,4610,2024-05-30,Wetland
Activity hotel,-23.366325,-84.441313,67891,2020-07-12,Wetland
Teach option,-4.911885,-112.305947,76338,2025-01-16,Tundra
Toward knowledge,67.173301,-125.771601,51604,2023-04-21,Wetland
Wide prepare,-3.374253,-170.977692,72341,2020-04-12,Urban
Bad once,17.091308,52.992063,20355,2016-10-17,Desert
Recently great,-30.759169,90.274475,20127,2025-04-25,Marine
Interview develop,-84.51748,-30.600264,88853,2024-11-26,Desert
Firm remember,-39.573327,26.119876,7007,2024-06-25,Marine
Outside determine,-19.203828,139.912351,94463,2024-05-04,Urban
Year involve,-53.297396,19.223392,68624,2018-08-17,Urban
Wife week,-31.34932,-105.283712,55023,2021-03-14,Forest
Participant meet,-83.060367,133.255023,28764,2024-08-12,Tundra
Family perhaps,-11.471278,121.619355,28628,2020-04-23,Forest
Science authority,-88.165626,-7.653092,58191,2023-01-01,Forest
Month argue,45.514234,67.356137,85414,2022-02-17,Freshwater
Option especially,-86.498797,172.872382,17282,2017-12-28,Tundra
Section good,-75.823284,-61.232089,40552,2016-08-16,Wetland
Its town,8.935084,-125.020711,56739,2017-08-26,Tundra
Through old,-28.839933,-109.501326,93228,2020-03-23,Desert
You actually,85.572582,92.350925,67459,2023-08-02,Wetland
Work down,-66.476389,-79.882466,62375,2016-11-04,Freshwater
Security television,59.77372,27.941525,88685,2021-01-08,Marine
Take again,66.354984,167.952995,9204,2019-04-01,Wetland
Already station,-84.098252,136.513155,70307,2025-08-11,Tundra
Staff tonight,-59.043286,-80.531056,93277,2022-06-21,Urban
Good difficult,-43.298759,178.813781,90120,2022-10-10,Marine
Force for,-25.214898,144.852395,85678,2019-02-05,Wetland
