species,latitude,longitude,population,date,habitat
Magazine power,-69.322778,81.821106,97560,2019-05-15,Desert
Lot about,1.218736,-178.040725,84085,2019-09-20,Marine
Break performance,2.400967,-172.043297,20487,2021-02-17,Desert
Character sometimes,-30.073149,-104.612503,41472,2023-04-23,Tundra
The different,-41.83668,-127.220879,50351,2026-04-26,Forest
Evening sound,26.425129,-142.186015,28998,2023-08-03,Wetland
Happen quite,-69.336582,38.031209,99404,2024-06-27,Urban
Street full,0.079809,-18.65974,73067,2022-10-08,Wetland
Within blood,51.561867,135.526237,79075,2017-04-16,Urban
Either result,-43.306838,-23.049428,9195,2025-03-30,Grassland
Full everyone,30.660394,117.148054,31752,2023-09-12,Grassland
Source economy,-20.505491,103.020912,56080,2022-04-22,Desert
Culture operation,5.438899,-103.094245,46446,2018-10-29,Grassland
Fight pattern,-13.202069,55.042761,61147,2023-11-07,Marine
However test,65.039796,176.461641,16519,2017-07-02,Urban
Ball remember,26.718115,-69.17586,40941,2023-04-08,Urban
Executive yes,63.228031,49.454085,16834,2022-09-15,Wetland
History spring,-67.913921,-90.516777,43130,2023-02-10,Tundra
Significant pressure,-73.828302,-7.876372,19149,2023-01-11,Marine
Wide behind,-37.150363,-1.148815,34455,2018-08-30,Marine
My only,-25.723364,-70.354201,37481,2025-07-30,Freshwater
Dream story,82.310868,134.954014,11220,2023-08-18,Tundra
Easy huge,57.490506,-44.613382,13815,2023-08-18,Freshwater
Possible some,-77.172715,-173.49046,26907,2019-08-12,Freshwater
Receive all,26.304882,-47.03238,94851,2023-03-15,Forest
North they,-35.12467,170.059453,44255,2023-02-06,Freshwater
Artist either,-62.964499,-97.029138,30620,2026-01-28,Grassland
Say enjoy,-56.394292,-54.221528,55676,2016-12-18,Urban
Situation here,-80.532471,134.465143,78644,2021-06-09,Wetland
Want listen,55.252773,165.294341,82141,2022-01-09,Marine
Those receive,-50.27826,-167.961447,78846,2016-12-17,Wetland
That evening,-10.772007,13.415716,86899,2024-10-29,Desert
Avoid operation,-17.557409,-164.517956,46675,2025-07-30,Grassland
Hard five,74.286752,-18.048751,92082,2025-10-29,Forest
Stay not,65.965157,-28.111251,74640,2021-08-28,Tundra
Bar realize,-83.434272,102.5657,37818,2021-01-24,Tundra
Far your,38.397032,-90.542814,11586,2017-02-28,Urban
Prevent partner,-88.519336,158.059919,9244,2017-05-02,Wetland
List bill,16.904289,-33.00758,41719,2018-01-03,Grassland
And character,83.138854,-17.585742,32826,2021-11-26,Desert
Success worry,-79.445697,126.135101,67987,2021-04-03,Freshwater
Ten game,-21.951354,148.53574,2154,2020-09-11,Wetland
Wish develop,26.851992,-125.316284,1665,2024-10-01,Forest
Choice full,-39.384321,115.668652,20764,2022-02-05,Tundra
Such save,13.779451,-76.483914,74257,2018-08-14,Urban
Account compare,-87.434184,-160.477878,77419,2021-05-10,Marine
Worry institution,4.687996,-12.183374,61602,2021-06-14,Forest
Job arm,-45.830072,49.875085,67160,2023-09-25,Grassland
Ago day,8.937787,-178.828521,17509,2018-10-03,Grassland
Woman when,-41.245654,-161.533329,96408,2022-10-23,Marine
Before oil,-7.569293,92.168317,10589,2022-01-12,Desert
Husband seat,6.441468,131.299153,43959,2022-07-29,Freshwater
Piece black,42.875901,41.469132,17152,2016-08-29,Grassland
Simple training,-62.960772,-145.445443,74541,2025-06-18,Tundra
Four somebody,75.971719,29.818334,66003,2020-06-25,Marine
Reveal tax,-5.266368,48.889842,69163,2020-08-26,Freshwater
Score necessary,-56.819081,-129.206224,57753,2019-05-03,Urban
Particularly front,-1.722221,100.520613,58491,2017-05-02,Desert
Mind commercial,12.738751,-49.624096,78161,2023-05-12,Grassland
Reason forget,-63.982581,112.973564,23129,2026-02-08,Marine
Be lot,-32.078242,140.454682,12925,2023-01-08,Urban
Prevent something,77.828423,-99.318984,46681,2023-08-17,Grassland
Day pull,-4.248285,42.596301,48702,2020-02-20,Grassland
Talk usually,34.546571,-52.148182,66528,2020-05-30,Freshwater
Form cell,-25.048733,114.722667,93587,2025-09-20,Marine
List guess,32.885218,-7.595886,25251,2019-02-03,Forest
Who from,-89.867202,-40.993352,51012,2016-10-02,Marine
Organization outside,8.69509,83.116819,4229,2017-02-16,Desert
Plan per,46.676918,-153.661104,36054,2025-02-09,Urban
Charge at,24.33824,168.090602,99404,2025-08-19,Freshwater
Hour type,37.332574,-41.819287,73995,2023-10-05,Marine
Brother result,33.589315,-22.096103,23518,2017-05-31,Tundra
From can,3.830646,124.81652,30640,2018-04-23,Desert
Their actually,47.041681,34.917611,65752,2024-02-26,Tundra
Meet eye,-83.416196,141.559606,93549,2017-01-02,Grassland
Prepare rock,-48.707383,-30.761077,93006,2018-12-05,Tundra
Task deal,43.233048,178.127216,41917,2020-03-09,Forest
Trial PM,-75.679446,-32.798565,21983,2023-01-03,Urban
Attorney into,-45.585649,-136.013624,39672,2018-01-05,Marine
Reality describe,-35.217632,-9.695728,34310,2024-03-16,Marine
System inside,-56.006818,57.503331,30604,2024-04-15,Forest
Hotel however,-44.501531,110.833323,98465,2025-04-10,Tundra
To both,-57.053887,25.658269,16554,2022-01-29,Desert
According him,42.513433,28.614646,47153,2019-06-20,Desert
Hard view,-2.374391,56.5216,30273,2022-12-18,Wetland
Available pass,73.557055,156.645143,99159,2019-08-26,Freshwater
Response agree,68.441886,171.999859,10735,2022-02-03,Tundra
Carry protect,-75.787158,-133.675907,16261,2024-09-28,Freshwater
Stand seat,-79.95215,-66.672601,71481,2020-02-13,Tundra
More cup,81.855309,-32.357904,71472,2023-07-23,Desert
A seat,66.561083,-83.865452,87648,2021-08-07,Forest
Employee blue,-0.192246,54.45473,13021,2024-09-24,Urban
Community data,-70.947487,45.562937,51378,2019-07-04,Urban
Without bad,-41.343984,-162.292591,26627,2019-11-13,Wetland
Get focus,64.601834,134.799932,85972,2023-11-21,Tundra
Need than,16.178069,-17.124168,53289,2024-01-13,Freshwater
Quickly against,21.313056,-110.838353,30155,2019-11-20,Marine
Quickly provide,12.274923,110.959,95886,2018-03-15,Urban
Rule indicate,-7.059433,-151.317687,95979,2022-12-20,Tundra
Turn cause,-64.162786,-163.482504,3310,2025-07-13,Forest
Everybody head,-7.843596,31.784922,28095,2019-12-07,Wetland
Fine road,37.93623,59.656731,87743,2019-10-16,Forest
Whose decade,70.242764,-27.693802,24052,2024-09-09,Forest
We national,0.955221,17.683861,90590,2023-04-18,Urban
Able gun,-88.035561,-24.925934,25769,2022-07-02,Tundra
Food method,-47.292488,-56.471207,85089,2026-06-17,Urban
Especially material,50.864215,60.427959,79853,2022-12-03,Forest
Tonight instead,44.412599,-128.670619,37031,2024-05-16,Marine
Laugh next,-11.08013,124.871838,98414,2018-10-19,Tundra
Young successful,-66.990319,-50.44062,46372,2024-11-04,Freshwater
Leave truth,-66.352884,-14.694448,64596,2025-09-01,Wetland
Ready forward,-31.155616,83.360058,64297,2022-11-21,Marine
Several pay,-31.532439,-89.872843,33706,2023-01-05,Freshwater
Heart sit,23.420922,164.645001,51073,2024-02-22,Desert
Change property,52.702108,161.403005,74134,2018-02-27,Tundra
Conference stock,-11.618663,-32.761942,92575,2020-01-11,Freshwater
Describe perhaps,82.328507,34.029362,53005,2025-07-14,Tundra
Management water,-46.006123,-35.73434,67646,2020-10-27,Freshwater
Agent matter,57.668346,-91.394511,86802,2017-04-04,Desert
Final most,54.436423,179.597858,78100,2017-07-03,Forest
Decade democratic,59.668228,122.599958,92354,2023-10-24,Marine
Strong play,-18.023441,149.768326,91978,2017-08-20,Forest
Suffer bill,-50.211333,19.519324,92109,2025-01-31,Tundra
Economic soon,24.130481,-166.842308,88242,2024-02-23,Tundra
Listen beyond,79.175548,110.697291,85139,2018-05-29,Grassland
Prepare most,24.195361,62.85564,75552,2024-12-28,Grassland
Water past,17.605175,-101.94042,93751,2019-08-11,Wetland
Between behind,47.634756,103.011339,54404,2017-03-26,Wetland
Pull despite,74.693948,166.439353,68705,2020-06-09,Forest
