species,latitude,longitude,population,date,habitat
Sense wall,-7.064732,139.174973,81800,2020-05-20,Freshwater
Whether wait,57.606804,5.983508,59813,2020-09-03,Grassland
Stand see,-39.092327,-55.687392,99209,2017-06-14,Desert
Production positive,-34.56853,27.015231,27392,2024-10-18,Tundra
Color shoulder,46.433155,4.855966,55768,2019-09-08,Desert
Course base,-81.363094,-3.937541,38406,2023-02-05,Freshwater
Early claim,-85.837372,173.78322,44256,2018-09-10,Urban
Employee whatever,-86.2223,100.473077,11312,2021-03-26,Wetland
Usually Mrs,-63.254186,56.780294,8914,2021-01-15,Grassland
Push power,-10.197792,-19.937096,20045,2025-04-06,Freshwater
Worry interesting,65.264695,45.934989,77377,2026-02-19,Freshwater
Wife loss,-89.630036,-116.230471,3249,2023-07-14,Freshwater
Customer might,62.739584,21.477208,53229,2024-12-28,Desert
Old later,-19.02577,-114.052704,9980,2024-10-05,Desert
Present year,8.212274,52.331631,14120,2017-02-15,Freshwater
Region another,-16.588085,-52.804085,33977,2018-06-23,Wetland
Dream staff,77.095932,-143.540523,6191,2022-03-24,Tundra
Down instead,-67.795118,-104.031348,18181,2016-09-30,Desert
Candidate night,20.625045,-31.965901,4545,2020-07-23,Urban
Help general,-8.28654,25.419954,63197,2021-01-19,Grassland
Get support,-24.392299,-59.185153,53097,2023-04-21,Urban
Other morning,-88.522282,-5.698435,24822,2017-04-08,Grassland
Best identify,-89.995588,83.597616,15445,2020-03-17,Tundra
At Congress,47.325343,27.962614,47468,2019-10-18,Tundra
Fact program,14.662626,59.727886,75293,2018-01-26,Wetland
Size word,51.303907,7.147957,69197,2019-10-02,Forest
Newspaper listen,-15.819711,-16.377986,63616,2023-03-07,Marine
He prevent,-12.979732,-53.317054,2045,2023-07-13,Desert
Put music,-19.696324,170.248186,78582,2022-02-07,Forest
Dinner significant,9.215821,-133.824042,62178,2023-12-09,Tundra
Understand society,-54.602232,-151.846028,33689,2022-05-12,Tundra
Rock oil,35.417369,-129.285646,15974,2020-01-21,Wetland
Half think,28.278662,121.760004,35075,2019-02-18,Urban
None drive,81.218192,-106.179051,2758,2021-08-15,Urban
Sea region,32.17782,-58.393124,18619,2017-01-27,Wetland
Word system,-30.409051,168.291741,98772,2021-05-20,Freshwater
Evening bank,74.137478,-120.825235,60351,2023-07-06,Forest
Fine growth,43.503326,-122.043407,37651,2020-03-19,Freshwater
Shake represent,-47.687697,-158.266291,66064,2020-05-22,Wetland
May meet,58.393526,134.737972,65135,2026-05-12,Desert
Raise mean,39.080935,-114.589531,45083,2019-12-20,Forest
Hear he,69.122823,-105.270578,11621,2019-07-05,Desert
Service theory,-81.418776,67.214983,12779,2026-04-14,Tundra
Represent service,-47.347315,122.004416,2241,2023-12-27,Desert
Energy stand,7.038341,14.80328,49438,2025-06-25,Wetland
Hundred change,73.216572,5.065463,88548,2025-07-28,Wetland
Second role,79.383743,-148.071979,44887,2020-09-01,Marine
Compare occur,75.860374,143.145803,3843,2020-11-03,Marine
Beyond enough,-80.028881,-161.188176,31369,2019-06-19,Grassland
Daughter control,-5.074632,54.977293,39768,2025-04-12,Tundra
Congress somebody,10.306839,-97.488708,65230,2025-10-09,Wetland
Enter even,-71.794109,90.503063,42048,2025-07-04,Freshwater
Beyond result,43.601043,175.151537,87240,2020-10-26,Forest
Full same,65.341265,-119.498118,46558,2018-03-02,Forest
Argue like,44.651977,-17.209949,87795,2021-12-22,Desert
Key from,63.872291,118.644002,54715,2022-04-09,Urban
Cut determine,-48.141524,26.710666,96594,2024-12-20,Freshwater
Article long,-54.520407,-26.948839,59555,2020-03-11,Tundra
Yourself onto,68.605977,-101.945394,68655,2019-05-14,Urban
Time member,71.856775,121.22126,42893,2023-10-19,Freshwater
Yourself employee,62.880115,60.868694,7185,2023-11-12,Freshwater
Continue charge,-46.548034,52.98606,47790,2018-04-12,Tundra
Man four,-23.087161,116.601412,97821,2023-02-08,Tundra
Effort show,5.19586,98.887292,98419,2023-10-08,Desert
Increase wide,-28.500912,7.339306,40890,2026-06-15,Marine
Fire treat,52.720018,-138.983122,84913,2017-02-26,Urban
What where,-64.387051,-154.763928,74239,2020-01-06,Tundra
Citizen early,-21.426896,-175.845945,2126,2017-04-20,Forest
We toward,-36.74248,88.997054,73042,2017-02-06,Forest
Actually suffer,83.089455,-176.759145,77040,2016-10-08,Desert
Result difference,33.199793,90.950359,69769,2018-05-19,Grassland
Group after,-75.187809,-67.679703,40618,2025-10-09,Tundra
Decide animal,51.758688,72.003556,33738,2019-06-01,Freshwater
Cut model,34.749314,-39.981165,86394,2021-04-03,Forest
Language major,-43.328916,-83.743677,38169,2024-08-09,Urban
Lead information,-80.324672,129.536272,63338,2018-01-13,Forest
Can machine,-15.642438,-90.536441,36608,2018-04-25,Wetland
Surface wonder,-33.131239,-57.089663,48931,2018-07-08,Forest
Hand morning,79.997186,75.592748,15117,2018-07-29,Tundra
Prove campaign,-46.723739,172.943006,47897,2017-09-28,Wetland
Child marriage,-34.23164,74.515804,78327,2024-03-16,Forest
Thing loss,-5.39059,39.234764,40209,2022-02-07,Desert
House pick,7.130462,42.897052,13638,2017-09-09,Urban
Well throw,10.145307,106.924969,95725,2017-03-11,Wetland
Occur maintain,-19.253749,-134.268683,19860,2016-07-25,Urban
Subject thing,-44.40477,158.534781,95795,2023-01-15,Marine
Painting car,69.636021,44.822651,22065,2021-05-12,Marine
Language skin,61.524264,56.837732,32980,2017-09-05,Grassland
Determine attorney,38.041516,7.061122,90908,2026-06-19,Freshwater
Common figure,-53.546356,90.106809,15485,2019-01-21,Tundra
Music Mrs,9.814717,139.306261,71814,2022-04-22,Forest
Professional rate,-34.881965,-159.617996,61262,2023-10-05,Tundra
Series generation,-68.977131,171.394389,28935,2021-05-26,Wetland
Fall thus,-40.20762,79.727127,91919,2022-10-28,Urban
Fine city,31.133899,-175.572312,1139,2022-02-09,Grassland
Wind grow,65.86118,179.784573,62331,2019-12-25,Desert
Near suggest,36.506094,105.499373,1942,2023-12-05,Freshwater
Increase specific,38.174112,59.095639,61903,2017-07-19,Tundra
About because,15.213243,-15.057669,73599,2020-09-18,Forest
Investment give,12.276836,130.975456,78078,2025-03-28,Wetland
Technology real,-40.832677,38.353333,60607,2026-02-24,Marine
Hotel body,26.231379,41.319852,76886,2020-07-11,Marine
Successful to,38.181134,94.420506,74645,2019-01-08,Wetland
Significant home,-54.30705,-92.989453,75147,2021-06-14,Grassland
Deal PM,88.719495,-178.363674,75696,2020-03-10,Forest
Identify next,19.482045,116.289394,90953,2021-06-18,Desert
System ever,22.363935,-20.922242,16113,2025-07-27,Desert
Any tree,-47.530208,-30.68202,20870,2022-08-20,Grassland
Glass teach,-72.412077,37.147036,88967,2023-09-14,Marine
Then ten,-49.768073,117.162461,7152,2021-03-16,Wetland
Technology chance,-35.986567,12.439218,21380,2022-05-24,Freshwater
Item meeting,-71.142937,-71.112253,47675,2026-06-11,Desert
Customer blood,15.662435,66.382487,66645,2017-09-09,Freshwater
Fire late,-85.624833,-4.292313,44420,2018-03-17,Urban
Bad particular,44.796102,114.771596,56089,2023-12-31,Marine
Tonight actually,54.422591,26.130474,41698,2016-10-28,Urban
Look truth,80.871887,-63.652863,79369,2022-09-07,Forest
Program season,-42.480842,-46.64805,49243,2018-12-01,Marine
Best term,8.583968,79.406733,91396,2023-09-26,Forest
Discover response,-77.61108,149.428823,6468,2022-12-06,Grassland
Its key,-83.892572,-3.161024,97057,2022-02-04,Forest
Term billion,59.313437,160.268734,22820,2017-01-26,Marine
Hospital month,-61.807694,165.07722,80513,2018-05-16,Wetland
No him,79.147895,34.444815,3592,2020-04-18,Desert
Else particularly,38.166611,4.223368,31129,2019-06-06,Forest
Wear Democrat,27.786494,113.078348,20689,2016-10-08,Desert
South grow,-86.501639,168.203979,20224,2026-01-25,Tundra
Your middle,28.571914,27.172486,84872,2020-06-15,Forest
Suffer over,-21.462019,-118.435427,79779,2021-02-17,Desert
Western animal,-67.151934,121.384859,30969,2021-01-25,Tundra
Night another,6.208865,-46.659665,94883,2025-04-06,Tundra
Hour whom,53.316875,64.782502,7464,2018-05-16,Marine
Indicate one,-30.323253,-39.100651,71512,2019-07-13,Desert
Hold growth,2.98715,-4.096692,29810,2022-03-30,Grassland
Fly our,11.035894,12.357658,99991,2023-11-12,Desert
Set business,-61.583413,-113.284297,43281,2024-03-04,Desert
Rich individual,-33.181551,-127.602023,25703,2025-05-22,Wetland
Rule mind,-23.35333,157.429655,45698,2023-07-30,Marine
First amount,-75.507131,-33.977444,58651,2019-11-06,Urban
Few future,-46.385256,-80.862378,66976,2025-10-05,Marine
Body black,58.007407,163.762806,61901,2020-10-09,Freshwater
Young their,81.07401,-25.006672,6833,2023-06-01,Marine
The natural,-86.804616,10.08212,97725,2024-02-22,Grassland
He make,-54.556724,85.64402,9809,2017-07-27,Tundra
Section body,43.594101,-67.77186,1840,2023-06-13,Wetland
Join fight,75.708302,-63.082302,95188,2017-11-06,Forest
Anything fly,16.27158,160.272149,91593,2023-03-28,Grassland
We admit,-19.654974,93.680429,39117,2021-04-20,Marine
Indicate focus,76.364767,-101.052605,92409,2020-08-19,Desert
Parent experience,54.567867,-114.705266,23815,2017-02-04,Grassland
Lose report,43.965866,-63.570724,34365,2019-02-27,Urban
Last though,-22.564312,-163.302807,85769,2021-05-09,Marine
Set treatment,-64.749707,26.854468,37276,2018-05-07,Freshwater
Few quite,-4.827144,-30.202895,76155,2019-09-02,Marine
Avoid threat,44.076408,123.362602,42046,2018-04-07,Tundra
Street painting,63.869773,21.725236,74045,2022-12-29,Marine
Home reduce,80.101901,-155.624758,97994,2024-07-15,Wetland
