species,latitude,longitude,population,date,habitat
Since reveal,-56.398134,99.372362,53560,2016-10-27,Urban
City specific,69.940631,45.71279,14106,2018-08-27,Desert
Else American,6.067347,-102.260864,12295,2016-08-24,Wetland
Few culture,-22.983665,49.376137,64715,2026-05-29,Grassland
Radio health,49.696817,124.09244,48099,2023-04-30,Urban
Attack college,49.756199,22.119888,5704,2026-07-20,Freshwater
Rise mind,-41.854823,148.678313,51139,2019-03-07,Tundra
Of across,35.197737,166.491297,84926,2023-09-18,Tundra
Air respond,-69.170874,79.618983,52639,2021-01-02,Desert
Professor choose,2.833802,96.182244,3960,2020-05-05,Freshwater
House financial,-71.813668,112.473404,64959,2022-06-09,Tundra
Toward response,17.60977,-36.912123,95365,2017-02-21,Tundra
Design space,28.050823,140.085258,31156,2018-12-26,Marine
Lose standard,-2.320983,-45.77469,53358,2018-10-23,Freshwater
Data sometimes,8.409629,29.520908,21406,2022-01-05,Urban
Minute method,-19.655862,-69.288989,49827,2023-08-25,Desert
Really collection,31.712269,46.700035,80755,2026-07-24,Freshwater
Reason bank,69.733951,157.469082,19751,2019-10-19,Desert
Recognize step,87.832938,-18.252718,65632,2019-08-15,Wetland
Financial recently,50.918606,64.319241,97976,2019-05-05,Forest
Eight from,-52.439297,-148.728012,68041,2018-06-30,Urban
These perform,-75.111468,148.464247,30634,2016-12-24,Freshwater
Tax something,-50.238966,-24.728913,22558,2024-01-07,Desert
During music,54.589577,122.495006,3239,2022-03-06,Forest
Help agreement,-56.293409,98.02411,64363,2019-10-17,Tundra
Do ever,-14.427246,-94.625093,31793,2023-08-04,Forest
Artist process,-13.027152,169.069199,42862,2019-09-07,Tundra
Mother college,-21.555425,68.067589,20463,2021-01-11,Grassland
Top finally,-49.251038,-133.880236,2076,2019-01-31,Urban
Million environment,9.893142,65.458039,67058,2020-01-25,Wetland
Art knowledge,-41.615216,-179.003338,42320,2017-04-02,Marine
Religious power,37.017092,-70.320745,60420,2018-06-24,Freshwater
Resource carry,-29.664418,91.691166,55145,2018-05-09,Marine
Free wear,61.778093,153.596079,63370,2022-09-06,Desert
Might design,-63.025652,-37.647859,60678,2026-07-21,Freshwater
Coach city,44.128434,-163.083684,10940,2024-10-11,Freshwater
Part why,-82.12278,-153.593253,14941,2020-05-19,Forest
Everything difference,-18.696107,-146.460611,65389,2018-05-03,Urban
End road,40.38886,-95.623628,44043,2021-03-16,Wetland
Thus lay,23.663328,96.628977,95284,2022-11-11,Freshwater
Professor cost,1.858336,-106.149639,70425,2019-02-13,Freshwater
Financial watch,40.666627,-103.038569,10805,2019-02-17,Desert
Tv conference,-7.905841,-78.001698,59495,2022-01-22,Marine
Week because,38.919378,20.791099,57870,2023-08-05,Freshwater
Style window,58.275089,-141.269152,82517,2016-11-24,Tundra
