species,latitude,longitude,population,date,habitat
Most eye,33.64858,-80.280975,36749,2021-08-01,Wetland
Stage stand,-77.80828,110.93936,59959,2024-12-22,Desert
Keep draw,58.914762,-114.8891,27520,2022-06-02,Urban
Training heavy,0.489413,175.102876,3195,2026-04-25,Grassland
We yard,-69.78768,77.288069,50777,2018-04-05,Wetland
Myself number,35.892581,173.467004,54952,2022-07-19,Grassland
Guy environment,-21.983399,-62.738896,50654,2026-03-18,Marine
Every contain,-63.113025,-179.083498,43864,2025-12-17,Urban
Care project,-60.003869,60.897485,38432,2019-06-13,Freshwater
Gas second,75.929601,-7.104802,6722,2016-10-20,Marine
People despite,27.195237,104.814527,33149,2022-05-21,Forest
Spring must,-51.456116,20.568678,26864,2020-03-05,Desert
Yet buy,-31.357892,-135.299048,39947,2017-04-14,Marine
Set party,30.186396,-129.767838,99298,2024-08-18,Wetland
Management their,62.146647,-65.261659,87525,2022-05-16,Desert
Culture attention,-52.504274,77.461599,13941,2018-11-10,Urban
Someone scene,-29.46782,5.586596,64957,2017-01-14,Urban
Country realize,66.374973,117.455422,53197,2019-01-21,Grassland
Sea create,30.261417,48.311832,65614,2026-06-26,Urban
Every red,-68.449339,-169.800703,20497,2020-05-18,Marine
Seat nature,-75.508758,67.634789,7585,2025-06-12,Desert
Last money,60.894177,-77.591557,27372,2024-06-29,Forest
Hotel lawyer,-36.686865,-29.705795,61278,2026-05-02,Desert
Second sound,85.849027,23.078703,51991,2022-01-19,Urban
Similar their,11.142772,71.85544,62529,2019-05-16,Wetland
Watch something,20.719379,64.32528,7191,2023-06-02,Urban
Financial would,-66.32805,-176.853097,28082,2025-04-20,Grassland
Room campaign,-38.634363,27.854579,73215,2022-09-10,Forest
Sister effect,8.621609,-65.850234,34403,2026-01-26,Desert
Provide team,57.789529,-102.218997,93079,2017-09-02,Desert
Hospital provide,82.722412,2.039746,55559,2025-01-15,Desert
Black me,33.480151,69.675771,15979,2023-08-26,Grassland
Meet board,-72.257954,138.087977,54702,2020-07-21,Freshwater
Over there,-53.438557,-110.937228,40709,2020-01-23,Marine
Up join,-13.382452,-88.870853,92600,2021-05-09,Marine
Suffer whom,41.656059,69.996869,22696,2020-06-12,Freshwater
Once meet,32.213311,-140.182066,33319,2025-11-18,Forest
Save begin,-38.671291,73.3105,38726,2018-01-16,Wetland
Hotel trip,-63.633092,-15.805344,76345,2023-08-02,Desert
Remember little,-24.064881,-32.600284,64159,2020-03-07,Grassland
Relationship natural,-51.516231,149.986055,24239,2023-06-26,Marine
Whether serious,-72.634727,-22.359846,73724,2019-01-06,Wetland
Worry strong,77.34411,5.223761,15016,2017-11-21,Wetland
Mind nation,15.714825,3.152597,49884,2017-08-31,Freshwater
Buy student,85.731127,177.299743,43216,2024-03-26,Tundra
Picture necessary,-32.414217,43.693503,4647,2024-05-30,Grassland
Sometimes lose,-2.699332,134.275392,92111,2026-05-26,Wetland
Realize staff,65.803273,104.679333,1563,2018-07-30,Forest
Measure trial,-31.192455,-74.236668,107,2017-07-31,Grassland
Leader religious,-0.114898,51.045631,31983,2022-01-20,Wetland
Anything training,-32.045565,-77.501215,9517,2022-02-16,Tundra
Benefit strong,-47.918894,95.913092,17212,2025-09-20,Forest
Understand learn,3.25789,-1.154354,14939,2017-06-23,Freshwater
Century oil,-52.701435,143.77297,98286,2021-05-15,Tundra
Decade one,-74.723255,-156.768931,69214,2019-09-09,Desert
Seek probably,-35.33138,-114.500414,21805,2022-11-26,Desert
Money indeed,-68.908214,12.732445,67548,2024-11-02,Tundra
Policy theory,-67.006146,176.684441,72940,2019-08-03,Desert
Benefit within,-9.720304,56.178646,70747,2025-02-28,Tundra
Leave second,30.70054,-84.574673,76889,2020-05-09,Freshwater
Blood service,-10.117798,71.064624,18672,2023-08-25,Forest
Require democratic,-64.889169,-3.365802,82571,2023-09-12,Wetland
Positive learn,20.880621,89.999799,83377,2022-10-11,Marine
Party by,85.483134,30.118424,44384,2024-09-15,Forest
Possible rise,16.651038,-114.603271,16374,2017-03-24,Freshwater
Plan summer,57.408064,-108.340816,24422,2017-02-23,Freshwater
Push growth,-52.307809,-35.803661,81506,2020-02-28,Tundra
Enjoy American,36.506247,-91.092738,9869,2016-11-01,Forest
