species,latitude,longitude,population,date,habitat
Property traditional,39.613435,-9.325745,90728,2019-10-14,Desert
Throw itself,-35.708549,34.556386,47504,2017-02-14,Wetland
Entire many,-15.232376,54.510633,80976,2025-01-04,Grassland
Those crime,29.609088,22.691275,29500,2017-12-20,Forest
Management social,-49.60893,-106.193992,91640,2024-07-19,Urban
Place young,-80.058674,-17.014475,86302,2022-07-03,Wetland
Carry body,-74.380056,155.280661,4882,2023-04-30,Desert
Only draw,-32.280555,121.079091,39179,2019-12-27,Wetland
Poor kind,-62.313667,-43.878703,64378,2026-03-09,Freshwater
Feeling by,60.19032,172.746648,67824,2024-11-12,Marine
Important agent,-81.048943,-64.896267,3944,2023-07-18,Wetland
Movie yard,41.000665,-161.732433,92258,2017-05-29,Tundra
Argue prove,18.995928,-139.950379,55704,2022-10-03,Marine
Few southern,84.144457,152.147424,19263,2018-12-16,Tundra
Spend court,-39.137856,43.737975,87476,2024-01-12,Freshwater
Firm international,-6.065305,-9.409505,1878,2025-12-15,Tundra
Most current,74.822614,5.029513,44338,2023-06-25,Tundra
Person run,20.835955,-23.427902,92593,2019-01-27,Marine
Him role,83.652821,-59.636562,52857,2021-11-09,Tundra
Forget light,8.626431,-30.21997,37554,2023-07-26,Urban
Suffer list,40.804313,-102.453925,99238,2025-12-29,Forest
Wait heavy,-65.546816,-38.711961,70766,2018-01-09,Wetland
Room east,-51.853453,-6.395648,53819,2024-01-03,Tundra
Oil institution,-18.953094,57.143704,11579,2023-07-15,Grassland
Front international,24.096363,-86.454633,79151,2021-09-16,Urban
Collection prepare,87.056914,135.945841,36121,2022-04-14,Tundra
Relationship cup,-80.919773,99.084582,84281,2021-07-12,Desert
Difference husband,24.309507,158.072026,9667,2019-02-02,Desert
Chair stage,59.622265,130.051967,56431,2017-08-28,Forest
Impact art,-41.77076,177.944647,18471,2020-12-06,Grassland
Or attention,-88.906352,115.457875,8002,2020-01-24,Grassland
Allow green,49.869656,75.733232,44748,2023-04-20,Wetland
Me age,-61.202893,-135.082139,4550,2022-05-06,Desert
Condition radio,-75.423435,-107.601558,52779,2025-04-15,Tundra
Service system,9.20448,-122.584029,63403,2024-11-25,Grassland
Customer discussion,-29.395342,32.1018,15972,2017-08-25,Urban
Their apply,78.179458,-100.148773,43573,2019-03-21,Urban
Rest sometimes,27.185342,-125.572137,41928,2017-04-29,Forest
Mind mean,41.674129,165.180424,24706,2024-04-23,Desert
Official source,-53.78363,-4.233162,25381,2018-09-15,Urban
Offer risk,-63.302586,5.21293,13546,2019-11-25,Urban
Certain board,-34.321087,117.992007,41021,2020-01-01,Tundra
Business full,24.622025,137.209008,93973,2017-01-03,Grassland
Party later,-29.119969,46.907661,3186,2026-02-20,Desert
Personal beautiful,-10.8593,-23.873983,75759,2018-04-10,Forest
White our,-52.196728,-119.626571,18757,2018-07-04,Grassland
Past partner,-37.313833,93.845833,79786,2024-10-11,Wetland
Ability pull,79.772593,-103.237539,488,2026-04-26,Forest
Deep word,15.023947,-5.032179,43432,2018-02-04,Urban
Age check,35.343831,-58.107612,76599,2025-11-04,Freshwater
During power,-75.51817,-43.646032,96695,2026-01-07,Urban
Mean this,83.465129,-178.447563,2669,2019-04-23,Freshwater
Name candidate,-38.154879,43.459436,98702,2018-01-30,Wetland
Research add,-45.921989,-118.191678,98532,2019-04-29,Tundra
Sell bank,7.558816,129.235359,87820,2018-09-09,Forest
Spring near,-15.049302,-36.110299,86008,2023-02-03,Grassland
Particularly six,-42.983151,34.298538,48816,2017-06-25,Tundra
Reveal strategy,27.278596,63.225128,7518,2024-03-13,Forest
With send,-56.881415,-161.772234,80164,2022-09-06,Freshwater
Cold many,-49.966832,43.473332,48260,2023-06-27,Wetland
Station nice,-66.751334,112.899705,5793,2020-02-15,Marine
Administration community,-63.204559,130.051813,78263,2017-02-01,Desert
Share friend,-63.20221,70.23428,17234,2018-06-24,Marine
Stay position,36.571907,-87.142815,59476,2024-03-10,Urban
Prepare writer,9.232038,86.861008,98987,2020-07-26,Tundra
Serious there,-65.189159,-159.591358,65535,2018-10-11,Marine
Again Mr,-3.526691,-169.002182,44853,2019-05-01,Desert
Realize drop,-77.652575,-48.090138,95803,2023-09-25,Wetland
Figure consumer,-28.95948,-160.475199,72369,2017-01-26,Tundra
Than apply,73.585756,133.923201,6265,2019-08-05,Tundra
Final network,-69.567208,-55.799471,94,2017-04-13,Forest
Democratic newspaper,89.461808,169.120263,45065,2023-07-09,Freshwater
Late standard,-47.824188,-3.076139,40101,2022-10-28,Freshwater
Allow fast,47.781832,-69.131456,43292,2018-08-13,Urban
Marriage Mrs,31.246696,3.914628,83573,2017-08-06,Forest
Human that,-76.126108,41.642215,64412,2019-11-19,Grassland
Summer guy,75.029176,179.008441,25495,2017-08-31,Forest
Decide road,-71.941502,-157.389023,38354,2018-07-24,Desert
Month focus,-36.808302,-107.721607,72530,2017-10-04,Urban
