species,latitude,longitude,population,date,habitat
Official house,-43.669872,146.878556,8625,2022-10-17,Marine
Process establish,-22.727324,68.863121,85321,2017-09-23,Grassland
Enjoy site,41.978676,7.426545,16114,2018-12-30,Grassland
Century really,-55.601445,-169.352977,48242,2019-06-27,Forest
Window himself,38.437197,175.530915,34941,2024-03-12,Grassland
Listen can,-1.09134,136.230232,94064,2024-04-08,Tundra
Fire agreement,29.611275,20.198805,80100,2022-01-23,Marine
Item lot,-68.879086,-117.931159,92425,2022-03-12,Tundra
Glass later,40.966877,-36.627391,47490,2025-06-08,Marine
Data from,-6.665447,42.196504,81821,2018-09-12,Freshwater
May service,-14.063077,-114.917532,29762,2017-03-30,Freshwater
Change mother,87.662344,-63.623032,9299,2022-08-15,Tundra
Identify between,-53.026782,-53.038821,19068,2018-06-06,Tundra
Bit mind,0.254105,-90.974581,9243,2021-03-14,Freshwater
Performance occur,53.548487,-23.465066,52026,2017-08-22,Tundra
Ask seat,-9.087539,150.520541,30115,2020-12-01,Grassland
Live participant,85.735139,178.55714,75619,2020-11-30,Tundra
Development have,-44.887915,-156.941725,33245,2017-08-18,Marine
Need top,-83.571141,-74.591042,66645,2024-03-21,Grassland
Himself financial,-8.563671,50.955815,23170,2020-12-10,Forest
Trouble hard,86.969858,104.943491,28614,2025-05-05,Urban
Though reduce,-71.751928,18.319663,7087,2022-11-11,Forest
Eye member,-49.70022,-16.18308,87685,2024-06-12,Grassland
Theory bring,-15.796019,15.78585,60361,2025-01-17,Grassland
Total reason,79.369703,-9.178022,91040,2018-03-22,Freshwater
Animal size,77.660042,21.101414,25100,2022-04-18,Forest
Resource myself,-69.821449,-54.727169,35996,2025-03-12,Wetland
Late eat,-69.420222,144.845621,31274,2020-07-10,Grassland
Who treatment,21.357124,-147.696389,88549,2021-11-06,Urban
Will sort,-32.722571,31.554414,87334,2026-01-03,Wetland
Learn speech,18.851009,-23.424421,25697,2019-01-20,Urban
Down buy,19.645623,-94.800461,19291,2021-05-28,Freshwater
Question near,-65.844667,84.759723,64274,2025-12-15,Desert
Role lose,-22.040333,-6.294636,55817,2020-08-12,Grassland
Conference make,-24.663679,84.339161,70814,2025-03-16,Tundra
Century quality,-64.421592,-69.797021,63920,2018-02-28,Tundra
Mean recognize,47.21384,-70.266234,50539,2022-04-04,Tundra
Their next,-39.778599,63.391625,52373,2018-04-21,Grassland
Describe have,-68.945194,-13.721792,56633,2017-04-22,Tundra
Talk home,-82.43127,-50.973492,79277,2023-03-03,Wetland
Evening action,2.637746,9.647588,24990,2022-03-23,Tundra
Must create,56.128385,156.885645,48683,2018-08-22,Grassland
Theory near,-29.322031,-146.173237,81927,2017-06-02,Marine
History goal,-50.72911,30.454683,50714,2025-08-18,Desert
Nature always,36.387627,-61.520917,38220,2017-04-27,Urban
Attention and,-69.273577,-175.214674,74635,2016-10-10,Desert
Character ahead,-71.225247,56.982779,36392,2025-10-07,Wetland
Few key,-27.564513,52.344073,72825,2023-09-01,Freshwater
Heart almost,68.277135,-88.732685,74469,2017-11-09,Tundra
Station light,71.480901,36.487351,54754,2025-03-21,Desert
Record performance,-42.516586,38.394596,17614,2017-06-30,Desert
Author region,-10.465969,-166.453802,8069,2021-01-14,Grassland
