species,latitude,longitude,population,date,habitat
Color both,-13.933155,-133.760604,19444,2018-09-05,Grassland
Hour two,-50.638936,120.911402,20805,2017-05-21,Desert
Course daughter,-86.299042,-177.360772,75012,2017-03-26,Grassland
Him president,-26.860745,151.263208,33762,2021-08-21,Urban
Do test,-78.952073,-38.113557,61306,2018-10-17,Wetland
Seat hit,59.491741,-38.200239,44149,2018-07-21,Wetland
Force price,-45.472899,-78.211054,71580,2018-10-04,Forest
Write play,18.406114,125.494991,16628,2020-10-26,Tundra
Let team,-73.626758,179.463162,50406,2025-06-01,Tundra
Price person,-49.476536,21.382749,42289,2023-08-16,Grassland
Much follow,-60.816435,-177.868872,93053,2023-10-06,Freshwater
Way cost,40.378311,145.453796,82743,2024-09-16,Wetland
Risk provide,-29.627151,-44.334245,22729,2026-02-22,Urban
You to,-6.524596,-64.193907,80359,2022-10-25,Marine
Behind participant,-54.876612,123.012779,87127,2021-01-21,Tundra
Appear young,-35.903502,-111.952949,37746,2018-11-07,Marine
Thank rather,-53.056953,144.351665,81553,2017-01-04,Marine
Can machine,40.88975,169.511524,60219,2020-06-15,Urban
Everything though,-65.819696,-105.361285,21975,2018-11-16,Forest
Marriage least,-10.722015,-54.756314,84891,2023-02-15,Desert
Agency daughter,-83.521242,167.072157,73557,2022-12-04,Urban
Old answer,-10.427315,-15.620112,32621,2019-05-07,Tundra
Local Mr,56.843449,4.077181,2481,2017-11-17,Forest
Argue free,-48.19506,1.226168,10562,2019-12-11,Tundra
We break,-21.379184,-162.612389,21186,2022-11-09,Freshwater
Clearly focus,-84.846243,-150.335905,26929,2024-03-17,Tundra
Choice short,-33.525111,-75.990708,86904,2023-08-25,Grassland
Stage middle,-38.310196,91.618504,30446,2017-04-21,Tundra
Control often,59.214728,-86.727561,98110,2026-05-25,Urban
Court style,1.212183,150.847256,44343,2026-07-16,Wetland
Provide address,80.126968,69.137301,30315,2026-05-07,Freshwater
Senior including,75.40633,-60.83652,2509,2018-12-31,Grassland
Left take,-61.999432,-157.520211,5315,2017-01-20,Desert
Cup final,-22.823486,85.056008,91685,2022-12-31,Forest
Region late,56.572676,-157.796443,48989,2016-10-17,Marine
Defense traditional,-79.945046,-118.411266,15232,2018-04-29,Freshwater
Money central,-34.909039,-160.140744,24404,2019-11-04,Urban
True owner,21.097283,1.903095,52686,2021-01-02,Marine
Painting law,-38.543657,173.221167,96208,2024-01-27,Urban
May anything,34.832551,106.503728,61291,2019-12-29,Marine
Notice want,71.57777,118.985361,8271,2018-01-15,Grassland
Study girl,7.866273,-66.109798,14884,2020-02-14,Wetland
Letter enough,-44.53372,-131.233378,60930,2021-04-09,Urban
Blue western,-61.464918,-71.409389,7419,2019-03-15,Urban
Behind far,1.858112,-160.764149,21678,2021-02-11,Freshwater
Phone brother,25.038303,58.602377,81996,2025-06-09,Marine
Chance from,13.861005,-175.251171,41884,2021-02-24,Freshwater
Free including,81.285729,-53.314315,47044,2021-11-13,Forest
First provide,55.506452,-20.246988,9410,2025-12-23,Tundra
Special decide,-56.29001,58.845971,49934,2021-01-29,Grassland
Majority drug,28.856834,-107.482475,51909,2019-03-28,Freshwater
However fall,62.042506,84.258335,4367,2017-06-22,Freshwater
Training although,50.434083,165.939531,15826,2019-05-26,Urban
Pay pattern,-71.160743,18.013946,76247,2022-03-21,Urban
Hotel compare,-43.608084,-135.228801,88085,2021-01-17,Urban
True successful,11.756422,-70.465678,21498,2025-09-05,Forest
Reason organization,-12.682649,-27.165255,19953,2017-03-21,Freshwater
Executive short,44.980263,139.810071,21934,2020-06-07,Tundra
Think address,61.544666,-153.360858,51972,2016-08-28,Grassland
Sure skill,87.945212,156.872081,15971,2018-08-24,Grassland
Back conference,-77.165014,-7.851434,46982,2017-12-14,Wetland
End take,24.151501,163.088506,1301,2023-12-11,Tundra
Become many,13.091244,179.425735,21052,2022-05-30,Tundra
Forward grow,19.351474,106.785117,78469,2018-01-27,Wetland
Need ability,20.104231,-109.446258,65641,2020-12-20,Forest
Top effort,3.542737,-145.153367,23331,2024-03-06,Urban
We box,-44.511451,-87.747218,52431,2022-08-06,Grassland
Quickly choose,-33.2217,-101.677629,85900,2025-02-17,Grassland
Suggest process,-30.600491,-131.495932,21918,2023-06-08,Marine
International foot,50.088735,-118.086136,56351,2019-02-03,Freshwater
Anything base,-76.194352,-142.341806,91965,2024-02-09,Grassland
Room assume,5.568939,50.664667,70064,2021-02-20,Freshwater
Recent side,88.366546,44.930112,11531,2024-06-26,Wetland
Bank also,-78.450854,25.349717,48062,2022-01-10,Wetland
