species,latitude,longitude,population,date,habitat
Soon team,-28.110632,-158.232459,10154,2019-07-23,Desert
Arm break,63.166323,-87.401353,92983,2022-07-12,Desert
Enjoy whom,-12.119284,-99.754562,47630,2026-03-30,Grassland
Ball blood,70.717532,145.775483,42303,2016-08-11,Tundra
Either defense,-67.274381,-25.641134,53253,2021-05-02,Wetland
Give maintain,-75.174316,-28.202672,39533,2020-09-23,Forest
By space,77.562012,87.228277,11782,2023-08-06,Wetland
Cultural tax,27.61413,-95.975868,611,2023-09-20,Forest
Test they,-8.326562,-113.892106,67138,2025-07-24,Forest
Author late,47.792854,-147.856097,24116,2019-02-20,Desert
Capital set,-38.947997,24.565987,61531,2017-09-11,Wetland
Member arm,64.470605,-114.059797,17113,2019-03-08,Tundra
Degree again,-22.009876,110.711737,68002,2023-05-01,Urban
See three,8.29762,-89.163499,28832,2020-10-19,Grassland
Life alone,17.560733,-142.198894,6819,2024-08-27,Freshwater
Others hair,-52.020351,174.628958,77452,2017-03-20,Tundra
Drop face,-13.678621,162.253702,87148,2021-05-13,Marine
Line involve,21.089375,101.993816,37966,2022-03-30,Freshwater
Perhaps air,-40.691556,7.674491,40463,2022-04-22,Freshwater
Answer seat,-37.343894,121.924568,79333,2021-05-16,Grassland
Final soon,25.850578,-108.560508,35877,2021-09-25,Freshwater
Movement father,55.74112,-174.329162,16429,2017-03-12,Wetland
Sound have,82.597381,-17.043488,67623,2017-01-03,Grassland
Dinner worker,-65.07877,-29.116127,22546,2016-10-24,Freshwater
Debate attention,-4.714019,-111.420338,55136,2016-12-22,Grassland
Once family,-48.266898,147.299158,20717,2021-08-17,Wetland
Day PM,81.06457,43.414978,88080,2021-11-23,Marine
Shake able,-44.411453,-53.420184,49898,2021-06-08,Tundra
Several who,-5.887986,-39.906972,88496,2018-04-26,Tundra
Garden nature,-21.754524,-38.585347,61914,2023-09-27,Urban
Girl body,-21.125786,113.629759,81658,2018-01-02,Urban
Realize pay,52.361051,18.487289,76970,2019-02-08,Tundra
Yard during,7.148784,-39.303475,72856,2022-07-10,Grassland
Around language,-70.79912,-21.628774,7742,2018-07-04,Wetland
Project field,24.511706,-121.791133,48287,2026-07-10,Wetland
Miss practice,-89.373737,177.528315,22156,2020-02-27,Tundra
Offer start,-74.185285,29.391225,87854,2018-01-29,Forest
Congress avoid,6.144184,-50.506263,72159,2018-04-29,Tundra
Play song,-38.647222,73.605969,28042,2024-04-01,Tundra
Open head,-84.231781,-71.824046,18813,2025-04-01,Wetland
Night use,-7.462269,16.158146,5883,2018-10-11,Forest
Simply difference,3.86449,-68.501373,42407,2026-02-01,Desert
Spring person,54.918477,-152.462821,53542,2026-02-23,Urban
Possible full,56.170154,142.996459,62463,2024-11-28,Freshwater
He five,86.322637,-11.436837,91512,2017-09-26,Forest
Spend rise,-56.313277,-149.552696,56896,2023-10-24,Grassland
Say newspaper,25.79241,110.512797,86442,2017-09-28,Forest
Piece improve,-39.20107,114.086408,10138,2022-01-27,Urban
Father up,51.474851,66.671922,65300,2024-05-31,Grassland
Size just,2.792215,-62.895846,91358,2019-08-27,Wetland
See behind,13.052343,82.04878,23884,2023-06-03,Marine
Course production,40.79187,112.551625,56932,2019-01-08,Urban
Product interesting,-49.990648,58.69432,49451,2019-03-31,Urban
Quite dream,-44.980926,159.698418,76629,2020-10-16,Desert
International can,38.068922,100.172408,14663,2023-08-10,Desert
Option inside,10.194284,-23.506327,62733,2021-10-11,Tundra
Anyone election,22.575749,-17.866405,78968,2025-04-16,Marine
Stand head,-61.926911,125.108846,13431,2025-10-31,Forest
West material,14.491963,-4.912074,95061,2022-07-29,Freshwater
Population give,-68.137682,89.0692,61981,2024-01-29,Desert
Do opportunity,-66.188916,-87.223664,40023,2020-04-11,Tundra
Military mission,75.63863,74.629913,29296,2023-11-05,Freshwater
Admit top,-14.932771,168.931735,57006,2024-08-10,Urban
Possible recognize,-15.079423,61.821794,43997,2020-10-26,Marine
Music protect,16.654624,29.580887,11080,2018-03-11,Marine
Pm each,-78.507457,-49.672606,5480,2021-07-08,Urban
For project,-55.520974,76.591202,9867,2021-11-23,Desert
Letter because,36.774519,-90.824606,65558,2018-09-26,Wetland
Light particular,77.392652,-16.916153,20948,2026-06-27,Grassland
Fish quality,-63.371575,1.294298,52833,2019-02-25,Forest
City consider,-69.688329,167.730695,9169,2019-08-13,Marine
Special relate,47.526772,116.502843,66382,2018-12-22,Freshwater
Painting simple,58.57574,-133.653678,64003,2021-08-18,Freshwater
Traditional station,75.60256,130.589312,90626,2021-10-20,Urban
Baby media,-79.226965,27.37673,82462,2016-10-06,Urban
Official special,32.327326,105.614038,22085,2022-07-21,Urban
Have least,39.481506,-173.182714,51112,2019-07-03,Marine
Issue rock,2.109619,-121.955996,90613,2022-02-06,Desert
Commercial house,-61.149605,-27.379489,2186,2021-01-02,Forest
Sound production,31.391861,40.527983,70357,2017-04-27,Tundra
Bring be,-23.904611,-62.254364,50809,2017-06-10,Marine
List almost,62.143458,176.080233,27028,2022-04-15,Forest
Computer become,66.877943,-148.177667,42916,2018-09-13,Urban
Capital available,-7.931465,-130.455577,19364,2023-05-13,Urban
Democratic win,10.700092,-136.638798,26057,2019-05-11,Grassland
Free machine,-65.919405,44.537553,40916,2020-05-06,Desert
Production happen,-14.520954,-148.532788,8262,2019-09-14,Wetland
Democratic science,-17.860294,-49.007645,26277,2022-09-26,Forest
Win pay,-51.303626,1.483922,48456,2024-06-17,Forest
Race everything,9.552892,2.596073,77009,2019-08-25,Marine
Trip effect,69.482196,167.516428,35800,2020-06-30,Forest
This worry,17.496421,17.585237,34233,2017-09-02,Urban
Attorney that,-8.259262,13.985046,98803,2025-11-12,Urban
Program particularly,-75.425962,-152.161324,14466,2025-05-12,Forest
Me institution,68.245559,-100.69405,60403,2025-09-01,Tundra
Suddenly figure,33.057681,64.302157,8468,2019-11-19,Tundra
Whole white,-61.948594,142.387701,83212,2019-08-17,Freshwater
Child research,41.505871,36.624872,83645,2022-07-13,Urban
Often necessary,-57.524573,-30.564103,77592,2023-04-01,Tundra
Treatment pretty,82.064724,14.904387,55619,2021-02-02,Freshwater
Improve suddenly,-9.941312,16.241423,21758,2019-06-01,Grassland
Keep analysis,11.751698,38.455163,5699,2024-01-09,Desert
But then,-2.071183,-18.004889,44302,2019-09-11,Tundra
Operation crime,-11.603838,-50.966028,83961,2022-11-11,Desert
Too person,65.875103,-74.777155,64783,2021-01-28,Wetland
Else against,-72.701165,-28.261688,37674,2018-03-03,Tundra
Professor building,7.156291,2.555245,59659,2026-04-03,Wetland
Easy school,32.958567,125.481112,94705,2022-06-05,Tundra
Only share,-87.612512,-163.416813,7517,2023-09-02,Wetland
Talk voice,-44.57126,27.795189,35356,2017-12-19,Grassland
Clearly put,-46.730734,-86.794333,74800,2025-10-09,Desert
Anything people,-27.682284,-100.768659,72570,2023-05-02,Forest
Large show,-87.631858,145.596395,53992,2019-09-02,Wetland
