species,latitude,longitude,population,date,habitat
Direction pressure,-77.519542,-72.983518,87618,2023-12-02,Forest
Agreement account,-36.794969,70.23884,53955,2024-01-14,Grassland
Rich speak,60.842583,-123.344281,68789,2023-09-15,Freshwater
Book together,-28.158961,29.227324,2326,2019-03-05,Freshwater
His various,57.82344,86.658571,90568,2022-03-29,Marine
Effort business,-78.284714,60.79198,31897,2022-06-05,Forest
Support under,27.876176,11.957294,67434,2017-07-31,Tundra
Owner strong,4.356959,-138.231074,77838,2022-02-11,Desert
Look character,-56.535397,-174.562328,97663,2021-12-22,Urban
Though either,-52.723744,-84.591497,54358,2021-08-09,Marine
Government woman,55.291664,27.03906,11493,2023-04-20,Wetland
Heavy travel,-69.441289,72.421237,11362,2019-08-27,Tundra
Break discuss,-25.249071,-106.194869,62682,2020-02-25,Grassland
Be region,46.168678,-55.420775,55230,2023-11-29,Grassland
Traditional if,-13.578132,-148.555674,89595,2026-01-23,Freshwater
Sort plant,56.439515,-175.291979,66024,2024-01-18,Grassland
Open yard,58.714108,109.214672,84543,2025-05-18,Grassland
Send charge,-15.305704,121.099369,33684,2023-08-26,Forest
Cause day,-87.829913,-59.976115,15818,2018-02-12,Desert
Nor subject,52.957598,95.329054,25880,2019-12-27,Forest
Experience reflect,48.254765,64.484953,21795,2025-07-29,Wetland
Culture nearly,-74.44541,-175.318956,8174,2024-03-06,Urban
First feeling,60.813512,-140.769169,79390,2019-06-03,Tundra
Begin win,-66.024719,-152.251071,97271,2024-03-05,Wetland
Point product,-31.740453,87.178717,14055,2024-05-09,Desert
Everyone choose,-0.648631,-160.834736,94105,2024-02-24,Urban
Again sea,52.151353,8.663844,60809,2018-10-07,Forest
Population everything,-18.613793,-36.400192,8281,2017-02-06,Urban
Including live,-40.705783,57.550261,14288,2025-06-26,Tundra
Almost front,34.938057,-152.911586,46265,2024-08-03,Marine
Tell drive,38.806917,48.868492,98248,2018-05-16,Urban
Control toward,-30.961351,84.36637,93864,2020-07-13,Wetland
Program building,-67.363784,-107.700295,55004,2022-06-13,Freshwater
Few chair,75.481831,-62.724866,911,2025-08-24,Marine
Defense partner,75.780007,-62.326557,20931,2026-07-16,Forest
Tough only,-20.787187,-137.529162,51406,2026-07-19,Marine
Can down,55.988745,175.401234,97250,2021-08-08,Grassland
Upon population,-55.769629,175.173333,12609,2026-01-01,Freshwater
Economic hope,-16.484311,71.341928,31728,2024-08-02,Grassland
On war,-46.652004,-122.350105,58690,2017-09-23,Desert
Great other,89.40355,-160.636155,48796,2016-09-25,Freshwater
Office actually,-59.361441,-72.111288,53396,2024-02-16,Desert
High old,-66.2277,-76.352443,78504,2017-07-11,Desert
Lawyer care,80.966272,-49.712626,5089,2020-09-28,Marine
Market ready,-5.807753,162.982677,30116,2023-09-08,Desert
Beat lot,-11.986637,-177.731588,65189,2018-11-13,Forest
Through apply,-26.346526,-156.60403,7047,2019-11-20,Tundra
Fish range,13.652296,-148.524831,54176,2026-02-09,Freshwater
Base matter,-68.895837,-2.535758,59115,2019-10-21,Tundra
Woman middle,52.722322,-163.554871,78911,2020-01-03,Forest
Mission trip,-45.959673,-60.841675,59482,2021-10-08,Freshwater
Present upon,75.659138,-13.94429,27553,2016-12-01,Tundra
Energy treatment,17.590369,83.66269,90210,2017-12-05,Wetland
General energy,-21.519182,11.684555,40041,2024-12-02,Desert
Mr according,-12.78184,170.889202,31192,2024-04-13,Forest
Performance the,-59.250025,2.499837,9384,2023-04-18,Marine
Set parent,-25.693615,-77.12783,6988,2023-11-27,Grassland
Life share,12.801674,129.259512,83342,2026-04-07,Wetland
Imagine tree,-71.502454,-30.838788,40842,2017-04-29,Tundra
Theory pull,65.804882,50.029928,32028,2023-04-17,Tundra
Serious new,43.970717,146.350334,10452,2022-06-10,Tundra
Newspaper assume,10.886409,70.820024,2216,2017-04-16,Freshwater
Nearly level,-6.683553,127.735736,12409,2018-07-16,Freshwater
Build pick,36.528865,106.725954,82827,2025-10-03,Freshwater
Develop many,-27.357105,-165.741756,69474,2021-08-13,Freshwater
Put investment,70.12717,93.191686,22727,2021-07-14,Marine
Really national,39.508083,91.593211,89241,2021-07-13,Urban
Federal idea,-43.162638,-151.180415,69149,2024-07-18,Wetland
Available stay,-10.772654,124.222564,74494,2019-04-01,Forest
Something perform,-47.975283,44.010364,66331,2023-03-21,Tundra
Remember hospital,45.912302,21.404205,61349,2018-05-31,Forest
Other south,-1.244604,152.355426,26453,2016-10-18,Forest
Operation wide,-63.028641,96.348008,94854,2022-08-11,Desert
Range center,6.781877,108.929178,40183,2018-06-18,Freshwater
Little maybe,-47.025811,-120.659439,29785,2018-03-01,Desert
Produce win,-7.971295,-94.187102,29489,2023-08-11,Forest
Cup call,41.096683,-79.550648,75268,2025-08-18,Grassland
Policy public,-83.121719,42.44931,93560,2017-12-05,Desert
Air item,53.258647,-154.24709,32895,2018-07-30,Urban
Art ago,35.929835,-145.881138,23996,2019-06-01,Urban
Take buy,-1.280776,175.761388,61528,2026-05-21,Urban
Beautiful piece,6.489398,139.447832,44619,2020-04-27,Grassland
Peace different,-81.817822,-48.807475,60541,2024-06-12,Desert
Key prove,-7.801966,-70.561099,11958,2018-10-04,Marine
Cause range,-30.608914,159.154245,31193,2019-04-30,Freshwater
Run policy,34.069609,-35.76752,31079,2023-09-25,Tundra
Too baby,61.061096,-172.739876,43324,2021-07-25,Tundra
Worry design,-40.58519,44.3322,35296,2018-07-17,Freshwater
Subject group,0.810513,-45.057456,48739,2018-05-06,Marine
Tonight century,-13.481134,152.305276,25853,2025-12-25,Desert
Church southern,54.066185,20.308138,29621,2018-06-28,Desert
Morning many,76.772453,-127.587136,98790,2025-08-24,Wetland
Food strong,-19.110811,89.108655,74857,2024-09-17,Marine
Low pull,84.056199,-132.845271,17385,2025-05-02,Wetland
Area again,-79.896498,-115.616169,16141,2017-03-16,Grassland
None provide,-0.333195,146.780011,96709,2024-09-27,Marine
Itself threat,39.763329,23.715794,36376,2022-01-04,Desert
Beautiful memory,38.982215,92.114635,1648,2021-11-06,Marine
Real successful,68.834947,150.04618,60781,2020-11-02,Marine
Hour Democrat,21.589245,-37.756204,14213,2018-04-23,Urban
Team give,-2.141692,-82.829092,33432,2017-10-29,Freshwater
Cup night,-50.648544,-2.037491,69920,2017-06-12,Grassland
Catch always,28.348564,-178.16831,14303,2019-08-20,Marine
Mention participant,33.77274,113.236359,12362,2022-05-13,Grassland
Week present,-52.080852,-85.377591,58698,2020-02-16,Grassland
Direction together,41.619189,98.637868,46694,2017-06-12,Desert
Public the,1.230548,97.436224,21306,2016-11-23,Grassland
Receive phone,-10.31322,-135.351183,88815,2016-08-29,Marine
Campaign him,40.41359,172.352833,85971,2018-04-02,Urban
Senior office,-41.841001,147.124266,59671,2022-04-08,Wetland
Man view,-45.035615,-163.703553,51826,2018-01-30,Freshwater
Generation lawyer,-41.591523,62.098457,73203,2016-10-27,Freshwater
While quite,-28.478424,-127.01075,45028,2020-05-23,Grassland
Article that,-10.000474,-147.580248,91717,2019-11-05,Grassland
Report eye,-77.959338,-19.441937,19468,2024-09-01,Desert
Glass buy,19.247898,100.431967,10224,2024-06-16,Grassland
Draw attack,29.755092,-108.088407,60157,2016-10-25,Forest
Customer sell,47.275237,-70.565516,50492,2019-11-07,Urban
Art Democrat,55.981523,-139.444772,48148,2025-07-31,Desert
Interest office,31.670764,-94.016313,9468,2021-07-21,Freshwater
Inside child,62.480069,-164.712409,46591,2021-04-05,Marine
Animal lawyer,-88.891741,143.37378,61751,2017-06-19,Forest
Its mention,-62.244902,-10.693765,31919,2024-01-09,Tundra
Today increase,31.371034,-123.113869,95693,2020-11-03,Freshwater
Other really,35.658661,-64.570808,38568,2023-04-17,Marine
President already,26.280833,-26.07939,23631,2024-12-23,Grassland
Gun agree,20.320112,140.179284,1185,2020-11-18,Urban
Chair possible,18.915809,-146.117425,26588,2023-12-12,Urban
Author cup,69.510203,15.541693,1837,2019-05-15,Freshwater
Any stay,-15.356538,-44.497633,426,2024-11-14,Grassland
Trial enjoy,65.565146,58.903572,13981,2023-05-04,Tundra
Beautiful scientist,42.677572,92.089594,94407,2019-03-25,Freshwater
Heavy bill,-1.849398,-58.309624,49399,2024-07-05,Tundra
Four conference,-60.233878,-11.203762,39241,2022-12-14,Tundra
Certain indeed,-0.800285,-8.745295,44065,2024-11-13,Wetland
Performance sense,-10.679936,51.942556,54132,2022-01-05,Marine
Case series,84.562204,-99.510786,95595,2023-11-20,Marine
Have thank,61.845465,-168.423308,61,2025-08-25,Desert
System south,-4.420702,122.749806,364,2023-09-17,Freshwater
Race money,-16.464939,56.996288,33108,2021-10-05,Marine
Rate safe,42.469152,-71.408624,48038,2018-07-03,Tundra
Wide organization,30.764467,-18.12263,3182,2019-09-13,Forest
Yourself head,-54.583076,172.65941,72594,2025-08-24,Tundra
On check,9.917845,133.357139,21790,2016-10-13,Wetland
Certain entire,-21.950816,128.779949,73142,2017-12-30,Desert
Indeed sister,-75.27789,49.966099,5499,2023-12-14,Marine
Within sound,-31.42008,-89.047178,76024,2026-04-07,Desert
Successful my,31.068464,-90.058655,65587,2021-11-11,Desert
Writer choice,39.962766,-16.09542,67018,2017-02-13,Tundra
Suffer pull,32.035034,-139.723069,984,2016-10-31,Urban
Toward recent,70.332296,125.789203,56386,2020-10-14,Marine
Important top,-89.964561,-38.076469,76927,2018-01-26,Marine
Account remember,15.490695,-88.521487,23698,2021-04-16,Wetland
Together team,-25.731048,-36.555035,49782,2019-02-16,Forest
Nature station,-38.900192,124.264116,86104,2017-11-09,Forest
Better child,42.279228,172.399896,91568,2020-12-29,Urban
Table keep,-21.976706,-134.126421,24893,2020-12-03,Grassland
Card test,42.894641,0.684563,31792,2021-12-03,Urban
Move he,-67.871175,-13.523264,7984,2017-11-03,Freshwater
Inside treat,-69.880711,-73.460766,67714,2023-03-11,Freshwater
Across mouth,-26.736349,79.604559,47226,2023-02-04,Grassland
Toward executive,56.669453,-57.345483,82140,2023-04-11,Wetland
Seat those,-41.663628,75.001353,45410,2026-04-01,Freshwater
Along oil,-58.748571,-113.383145,40509,2022-04-11,Forest
Financial scientist,51.698415,-116.071219,5525,2024-01-29,Grassland
Between get,24.639744,-92.251311,66904,2023-04-15,Marine
Evening difference,87.940192,-17.695586,22069,2018-08-22,Marine
Phone technology,-73.961929,174.753196,99587,2017-10-15,Wetland
Future successful,-47.443356,-1.744915,69769,2026-04-20,Wetland
Rule position,-78.823316,33.51492,96210,2016-12-15,Marine
Future run,78.610853,-151.238704,91352,2022-04-13,Forest
Hotel its,67.729194,73.69077,20962,2023-08-29,Forest
Husband ball,10.100342,-99.663504,88775,2019-06-23,Wetland
Court teach,-44.33372,135.296706,9523,2021-11-26,Tundra
Back skin,63.443641,-159.909334,7498,2026-05-11,Wetland
Pretty attack,-89.528267,150.887946,99859,2026-04-25,Urban
Charge decision,53.551583,-122.502221,26549,2018-09-14,Tundra
Focus eye,21.861624,138.307743,48296,2021-05-18,Desert
Sound course,-84.999252,-143.326129,86424,2022-05-04,Grassland
Consider one,74.537291,-26.686436,78328,2018-10-08,Urban
Occur cold,46.194728,-120.982423,16856,2025-07-13,Urban
Also yes,-4.234873,-166.574363,41105,2022-11-01,Wetland
Relate rather,-71.960109,127.845469,30121,2024-05-10,Desert
Show old,-3.042947,-25.946797,83687,2018-12-18,Grassland
Friend next,85.391832,-123.098675,43989,2020-11-28,Forest
Keep strategy,38.660779,146.696341,33685,2017-05-13,Forest
Deal they,50.671427,-140.665055,41845,2016-12-18,Wetland
Night sign,-32.552414,64.308046,30234,2018-06-02,Freshwater
Financial one,-22.577397,174.236834,94504,2021-10-07,Desert
Course this,72.70139,-25.598066,34144,2023-08-08,Wetland
Support partner,-88.300497,-2.421198,13704,2020-12-31,Urban
Fine movie,58.767261,39.619172,68979,2025-11-21,Wetland
Movement effort,6.140987,129.333845,17946,2018-03-07,Desert
You candidate,-34.802074,54.447411,29547,2017-04-09,Desert
Will pattern,55.454588,-22.693982,97531,2026-05-17,Freshwater
Cost perform,-11.461372,56.851864,57672,2017-04-28,Forest
Wonder ability,29.077047,-7.45393,31264,2025-11-19,Wetland
Security father,57.234173,-10.837052,86834,2025-01-16,Desert
Long politics,19.201545,18.238931,23207,2023-08-08,Forest
Government any,60.677804,-138.335289,96716,2022-10-14,Wetland
Card treatment,-41.259752,-166.629272,32915,2022-05-22,Tundra
Chair lot,19.334684,101.109534,32894,2017-07-03,Tundra
Team wish,-71.338586,-89.802628,47229,2021-01-04,Tundra
Do car,25.250445,-84.88204,99111,2022-04-24,Freshwater
Hold treat,39.867888,57.797318,30151,2022-10-18,Marine
Guy create,22.847639,173.997411,26282,2022-09-19,Tundra
Record simply,-75.239759,9.829263,20289,2022-09-22,Urban
Rise financial,-86.356828,159.300302,69871,2018-04-06,Urban
Actually decade,0.852841,-84.213082,76678,2018-07-24,Marine
Pull watch,-88.759443,-173.52615,32949,2021-08-11,Tundra
Civil thus,33.433063,-129.810205,55377,2024-12-23,Tundra
Agree rich,-87.355672,99.149184,98028,2026-06-10,Freshwater
Couple after,-67.80265,37.139669,80060,2018-08-23,Desert
Buy responsibility,12.661453,25.988846,52694,2026-07-24,Tundra
Tree central,35.349166,-105.838751,34378,2019-01-08,Desert
Possible structure,-44.767365,-169.89323,36177,2021-04-28,Wetland
Nearly treatment,-66.774296,33.897202,55749,2022-06-03,Freshwater
Put decision,-25.848857,26.752533,67310,2020-01-18,Marine
Chair actually,-11.639678,36.773883,27927,2024-03-29,Grassland
Wear identify,-88.356486,20.147261,28458,2023-11-18,Desert
Can nor,66.095728,-10.370719,81277,2019-04-06,Desert
Second almost,-88.884781,132.850119,40352,2022-01-20,Urban
Force who,-87.976148,-101.45928,38673,2017-11-15,Tundra
Available mind,-22.049304,-87.5441,79444,2020-11-27,Forest
Determine force,-64.892794,-97.195177,68010,2020-10-25,Forest
Issue write,-68.983983,-31.144464,96269,2020-08-07,Marine
Learn check,-78.486139,93.890337,6016,2018-01-01,Freshwater
Miss study,-57.828095,52.051599,86103,2023-01-21,Forest
Sister control,15.165414,-76.622769,30520,2023-12-13,Urban
Bad single,28.894963,47.707803,60715,2023-01-09,Wetland
Meeting doctor,-20.932195,26.813842,78736,2017-02-11,Wetland
Rest short,-68.421989,-48.274651,81798,2024-02-06,Desert
Option whose,-45.16586,156.601567,69223,2016-08-16,Forest
Dinner bit,87.117234,-93.65698,43026,2020-05-31,Desert
Culture candidate,-35.616818,-96.005684,48005,2017-02-02,Forest
Trouble service,-27.987241,109.396805,2794,2017-08-28,Freshwater
Exist ground,-67.733534,-91.855905,43181,2018-02-19,Desert
Rise ok,-56.042208,-156.773008,15258,2018-04-16,Wetland
Run available,10.438294,-115.068488,42255,2020-05-20,Freshwater
Condition onto,81.989029,-22.202589,28614,2025-11-06,Desert
Yet school,-23.399851,-117.531338,17191,2023-09-06,Forest
Certainly term,76.455677,60.325415,21523,2024-06-22,Desert
First bank,-13.536739,-9.276161,11769,2019-04-20,Urban
Daughter tree,44.239726,7.76124,94768,2021-12-26,Grassland
Call fly,-72.841163,162.695303,18071,2020-10-18,Grassland
Six opportunity,72.73275,-43.110738,19869,2024-05-20,Freshwater
Investment sort,-72.017545,-145.570447,51759,2025-04-17,Freshwater
List some,34.322314,-99.960727,85501,2017-10-03,Wetland
Learn there,35.28643,142.209528,90554,2020-03-07,Forest
View receive,66.841284,-115.267731,64075,2024-12-16,Marine
Begin rock,39.922424,35.101387,15418,2023-10-18,Wetland
Treatment main,-35.906006,100.751445,83830,2019-10-29,Forest
You trip,-30.80378,-112.351922,82416,2017-03-02,Desert
Property coach,5.264065,115.43969,1815,2022-11-24,Marine
Choose week,31.169899,-34.846655,10714,2025-12-26,Tundra
Marriage design,-73.19879,-164.109981,33611,2020-01-25,Tundra
Ok from,57.963962,92.054764,52057,2023-02-07,Tundra
Control determine,22.634849,85.053057,90931,2019-01-05,Desert
With hear,44.616003,-151.870136,38501,2020-01-17,Wetland
Along able,28.07937,-132.000942,65558,2025-11-08,Marine
Look series,-80.765551,133.7034,52213,2016-09-21,Urban
Remember car,-8.325091,126.922555,29920,2019-11-03,Grassland
Arrive himself,47.930278,71.856058,8371,2022-06-28,Wetland
Ability actually,2.070636,161.998646,32101,2024-10-03,Forest
Wall tonight,44.337459,109.781722,55010,2021-05-11,Urban
Push three,15.416765,151.369159,72749,2018-09-29,Freshwater
Author house,44.359403,-120.772561,71650,2021-10-30,Wetland
Situation style,51.175845,89.267758,98480,2025-02-08,Desert
Hear move,-31.812237,-28.486938,66408,2021-10-03,Tundra
Push inside,44.150611,101.169822,30100,2018-05-05,Urban
Drive nice,4.431854,-175.5315,64591,2023-04-21,Tundra
Region mention,-57.263592,131.958269,22494,2022-08-30,Desert
List there,-11.390218,-79.236262,70219,2021-07-03,Forest
Light within,-4.189742,83.266882,57689,2022-08-20,Freshwater
Finish measure,-2.21851,4.002105,77392,2020-05-30,Urban
Indeed deep,-23.559473,-154.081877,59403,2026-02-20,Urban
Individual in,76.120381,147.584323,25041,2022-11-11,Urban
Really each,-42.086318,129.50318,23642,2018-02-01,Freshwater
Rest hear,46.875575,-81.453211,25417,2025-08-23,Freshwater
Without message,-13.151245,67.869158,11780,2023-12-20,Marine
Policy one,72.78933,-177.140228,9555,2022-10-30,Freshwater
Fill success,78.614174,-30.494945,84486,2025-09-19,Urban
Themselves eye,23.3218,-94.115397,21700,2018-06-21,Freshwater
Lay land,70.714968,81.120388,55511,2019-11-25,Urban
Concern safe,-26.687852,122.617579,33356,2021-01-20,Desert
Talk visit,-74.733888,-38.212457,10581,2020-02-07,Grassland
Event area,-51.351721,-9.368297,18286,2016-11-23,Freshwater
Clear plan,6.662905,-33.508081,23836,2022-08-27,Tundra
Middle job,-14.305506,-126.418985,65556,2023-02-14,Desert
Teacher former,44.210322,-158.257293,94980,2022-02-20,Marine
Line place,4.610002,-103.610869,7520,2019-09-24,Marine
Themselves type,-34.890202,-14.510874,55036,2024-11-08,Wetland
Finish best,37.520159,119.321329,16381,2021-02-08,Freshwater
Star start,35.829183,-129.735464,10253,2021-05-01,Grassland
Quality hour,-62.287103,177.874936,84987,2025-08-26,Desert
Name matter,52.032875,110.077938,91688,2018-04-30,Forest
Believe bag,33.352942,49.026327,17387,2024-12-28,Desert
Test decide,-5.659992,80.420111,10386,2017-01-13,Forest
Happy maintain,0.964876,20.761657,59044,2019-05-11,Desert
Pretty money,-6.163747,108.873491,72904,2022-05-29,Freshwater
Write country,-48.15997,10.453942,87342,2023-08-05,Marine
Inside with,38.645366,105.448422,54984,2026-06-28,Forest
Strategy have,-3.936304,-57.343044,26398,2018-12-04,Grassland
Something guess,-48.122207,-9.087018,13372,2021-10-28,Forest
Director nor,-22.548156,-59.821756,16513,2023-10-31,Tundra
Several worry,-61.075977,172.329087,89463,2024-10-25,Grassland
Factor fire,34.933411,0.41545,27560,2023-05-31,Freshwater
That word,20.392169,9.552064,93933,2025-07-31,Forest
Skin best,67.593569,124.868109,23778,2026-04-06,Desert
Purpose drug,-2.501272,151.349719,84974,2018-02-12,Wetland
Service fill,87.374247,93.992075,70035,2020-03-09,Tundra
Start analysis,44.350046,94.856261,6094,2019-09-07,Tundra
Water phone,-47.859668,111.840432,46369,2022-04-02,Freshwater
Member stage,69.549754,98.816491,27508,2024-11-05,Desert
Start eat,-35.134456,-77.584765,41339,2018-06-11,Marine
Know you,-46.065351,157.281009,94634,2021-08-22,Tundra
Physical partner,-3.528755,145.845104,91365,2018-06-15,Wetland
Product line,43.853697,-124.178548,23999,2023-10-09,Grassland
