species,latitude,longitude,population,date,habitat
Oil girl,-66.158927,-52.480713,68147,2020-04-02,Desert
Forward safe,-46.234367,-109.841572,92271,2023-01-29,Freshwater
Newspaper more,65.263431,-114.664852,46677,2024-04-04,Urban
Car such,3.427302,144.695548,90127,2019-09-16,Wetland
Director of,-51.576672,-148.522702,85438,2023-01-07,Tundra
Republican accept,-51.572961,33.480911,67577,2024-12-02,Marine
Century well,85.154525,150.556318,55827,2019-06-08,Wetland
Nature game,-17.285051,106.800231,60492,2017-12-26,Wetland
Wind recognize,9.642743,38.012157,82822,2021-01-29,Freshwater
Allow free,13.744573,-154.566877,80381,2024-02-13,Desert
Happen upon,-9.632883,48.812478,72550,2019-09-07,Wetland
News generation,50.785145,141.348218,79687,2017-01-27,Wetland
Return yet,-62.573863,62.301532,71383,2019-10-18,Grassland
Good push,-68.512758,133.065466,93658,2018-03-09,Freshwater
Computer window,19.144034,-64.424287,11396,2022-10-19,Wetland
Parent perhaps,-42.761279,2.617716,13565,2020-05-03,Tundra
Theory successful,44.568431,65.547422,15241,2023-07-12,Tundra
Community clear,-27.460542,39.906908,14378,2021-07-01,Urban
Serious office,-0.482292,36.257142,52285,2022-07-13,Freshwater
Reason between,-1.229962,-35.992737,88710,2019-08-02,Wetland
Pick food,78.895247,73.91713,11615,2022-05-21,Tundra
Similar serve,73.872282,117.730057,23867,2025-01-15,Grassland
Take professional,-17.050126,93.067922,33311,2021-03-14,Wetland
Hair let,-77.757026,-177.171284,9328,2019-03-16,Forest
Nor really,-25.43564,-100.125153,95808,2018-10-20,Forest
Product may,52.842651,97.270448,19889,2019-07-17,Forest
Onto economy,46.678682,3.411465,82172,2024-02-07,Marine
Full oil,35.984726,84.293719,53165,2020-08-18,Wetland
Green successful,-28.593584,2.238651,84713,2018-06-01,Grassland
Condition individual,-26.828294,177.962173,67759,2024-02-20,Wetland
Resource home,-7.765193,-61.024191,61299,2024-08-17,Desert
Well day,58.038085,-107.038569,90818,2024-09-21,Wetland
Message despite,-88.749528,174.328678,23683,2024-07-05,Grassland
Remember food,65.312153,111.329072,9364,2016-11-25,Freshwater
Prepare find,65.830509,-80.964183,18451,2018-07-29,Wetland
Stuff who,1.59347,-82.419826,68786,2023-07-27,Marine
Them right,-50.054609,85.290226,25444,2018-01-27,Urban
Conference production,1.962474,100.374615,22350,2021-12-19,Forest
Class fine,3.997369,-143.608327,88947,2023-05-19,Urban
Issue popular,-89.35065,-24.815102,67558,2018-04-06,Freshwater
Deep firm,39.907984,-93.309457,35209,2025-07-21,Freshwater
Give which,-32.341844,167.257497,56352,2018-07-25,Wetland
Country degree,37.166026,-80.639411,51305,2019-12-22,Desert
Notice image,-54.272667,-143.143131,79253,2025-12-25,Forest
Fine money,3.627003,-10.583599,37838,2016-10-11,Grassland
Direction wind,-62.691816,169.300739,6442,2018-06-15,Urban
Commercial able,-47.435377,-107.965982,53901,2021-11-30,Tundra
System one,56.611041,152.338114,44246,2020-05-24,Forest
Direction quality,6.483452,-59.763968,87578,2021-08-22,Tundra
Short worry,23.083119,19.394301,56708,2024-04-16,Tundra
Close anyone,-38.423289,116.205048,61521,2020-01-29,Forest
Address white,-88.888462,49.070461,4563,2024-08-07,Desert
On pay,-25.587942,-149.643885,3175,2018-11-15,Forest
Attorney character,33.318947,-127.544616,85582,2020-06-24,Freshwater
Rule follow,14.061546,-171.878583,48495,2023-06-22,Forest
Wear bill,-13.396181,58.881944,55600,2017-07-05,Forest
