species,latitude,longitude,population,date,habitat
Left world,36.924391,-174.312452,79950,2022-11-25,Urban
Worker from,-84.584974,131.389076,54608,2018-05-27,Desert
Skill war,34.04087,-106.730542,62684,2022-12-21,Desert
Painting understand,61.975362,159.130596,88447,2020-07-16,Desert
Effect child,-72.856566,121.435552,25547,2017-09-07,Tundra
Effort imagine,-13.977746,60.759641,11761,2025-08-27,Grassland
Necessary high,11.091654,38.351287,2113,2021-08-09,Desert
Four car,77.573303,-150.970242,94198,2025-09-02,Tundra
Kitchen company,-27.198942,107.145615,9910,2016-12-01,Grassland
Stop raise,-63.169824,98.446397,91694,2026-05-07,Urban
Military author,28.622921,-148.415624,10186,2020-04-06,Urban
Short from,-23.627565,112.346345,68968,2019-04-02,Desert
Interview respond,6.911767,-151.486736,95969,2023-12-18,Grassland
Measure wait,-86.470022,170.602952,25314,2017-06-30,Marine
Police rise,-56.45155,-48.964965,39152,2026-04-06,Forest
Effect bed,-62.72421,82.176213,70429,2025-07-24,Tundra
Fast large,-28.084546,93.052886,31931,2024-04-04,Wetland
Adult soldier,44.736934,-162.713166,23183,2017-10-25,Freshwater
Again concern,-29.19009,176.737719,22402,2020-04-21,Grassland
Mouth agency,-14.738765,-101.815017,21434,2020-11-27,Wetland
Hard notice,-17.170325,121.495848,28314,2019-11-30,Marine
Purpose product,-56.362463,61.127436,30404,2025-01-13,Marine
Bill contain,77.53378,68.91206,57795,2024-07-20,Freshwater
Story character,57.810373,-64.338605,21461,2024-02-29,Marine
Quite performance,31.438501,-120.634121,64753,2023-08-06,Wetland
Quickly site,-1.683836,-59.549489,88720,2020-01-30,Wetland
Stay such,-59.074226,-161.60507,81296,2023-11-03,Tundra
Issue threat,-74.80486,179.052887,21688,2025-03-07,Tundra
Activity hold,-24.212351,8.093214,98067,2022-07-25,Urban
Economy off,-38.148157,107.634604,72117,2021-04-13,Urban
People hundred,44.413807,123.674297,30530,2016-11-27,Desert
Language a,68.965252,-16.364889,51906,2021-02-27,Urban
Debate there,78.473476,65.736377,23358,2024-08-20,Desert
Mother dark,22.021999,-51.044533,36444,2016-09-16,Desert
Nature line,-35.479985,-102.96982,82800,2018-10-10,Forest
Ok challenge,43.482108,169.827139,54850,2022-01-07,Grassland
Blood become,14.209762,-11.032069,48944,2019-12-02,Tundra
Safe no,43.958381,61.309885,98191,2017-05-07,Urban
Present eye,6.748178,-162.690759,71023,2018-05-27,Freshwater
Bit large,-40.588072,28.275162,57436,2024-01-26,Wetland
Design brother,65.631124,31.688714,674,2020-05-19,Forest
Again card,-55.337962,132.324504,51750,2018-06-29,Marine
Stand lot,-0.436919,131.871057,20492,2016-09-23,Urban
Score not,-83.100002,80.09507,63694,2020-07-23,Freshwater
Close Democrat,89.471856,-175.008288,30160,2017-05-07,Marine
Same entire,38.410417,-10.927849,37942,2021-07-28,Tundra
Film ball,-82.422524,107.197804,93873,2017-08-27,Tundra
Subject science,28.163939,-3.967292,10817,2022-02-17,Grassland
Occur author,72.375583,-37.843635,24702,2022-07-31,Forest
Successful big,50.821039,172.081082,50458,2017-05-12,Freshwater
Many nice,1.542484,-18.877393,60726,2019-12-09,Wetland
Understand program,8.198428,68.534127,87997,2021-08-03,Freshwater
Data standard,0.636356,12.358078,39672,2020-08-23,Marine
Tend body,21.520972,138.118507,29611,2017-04-08,Forest
Nor theory,-30.287323,168.701346,16849,2025-10-09,Marine
Leader read,-32.997877,-134.347257,44439,2025-05-08,Grassland
Concern share,5.843769,79.314638,52947,2020-03-25,Desert
Authority suggest,-83.082898,166.321754,43113,2020-04-12,Forest
Nor Democrat,79.28989,-27.65212,29465,2020-08-30,Tundra
Political tonight,-50.948556,12.086911,84631,2020-02-28,Marine
Option organization,-88.893123,95.682822,10954,2020-08-28,Desert
Network compare,-8.184523,78.175868,92073,2022-05-25,Grassland
See call,2.71026,108.514162,28105,2017-04-19,Desert
Local hold,-57.939387,86.668247,67600,2018-11-21,Marine
Around region,10.73765,89.361162,10814,2022-08-09,Urban
Us hand,-78.616897,-77.008095,42763,2022-09-20,Marine
Beyond meeting,17.597025,63.053043,29643,2019-08-14,Desert
May air,-2.963878,-137.206545,73637,2021-03-18,Marine
Attention big,-55.227635,103.0266,22051,2019-04-30,Tundra
Visit new,42.41839,-6.769184,45372,2026-01-20,Tundra
Great position,-28.76314,168.742197,67942,2023-03-20,Forest
Race include,44.322034,-23.997933,94028,2019-04-09,Tundra
Road drop,43.217061,-116.186216,99742,2022-01-13,Marine
Ten personal,58.053497,-129.780989,82660,2022-03-04,Forest
Stuff pressure,87.12352,-4.50112,60871,2021-07-05,Tundra
Budget affect,-68.685516,-75.122427,77501,2019-02-25,Grassland
Oil former,-41.451743,-12.89929,75051,2020-07-14,Forest
Unit everything,-50.811037,65.643484,32343,2021-11-24,Urban
Production entire,41.335942,-12.477732,17646,2019-06-20,Tundra
Like thus,-63.664105,-52.964362,56889,2019-08-20,Grassland
Strategy pattern,3.643206,-90.083329,46213,2021-08-16,Desert
Power strong,58.421335,16.19411,5867,2022-06-07,Forest
Last fish,-59.987998,71.734105,81709,2022-02-21,Desert
Power sound,42.723472,179.267576,83798,2019-03-01,Urban
Force sometimes,68.112466,59.310346,39794,2025-02-13,Wetland
Customer sea,23.375853,176.481982,77787,2021-10-14,Wetland
Fact sing,-50.455909,-67.939001,3225,2022-07-23,Urban
Ability long,26.764988,113.28376,52721,2018-08-25,Urban
Plan political,28.891509,-105.650715,40391,2017-08-23,Marine
Represent system,79.6592,-20.292423,97071,2025-12-30,Tundra
Interview see,9.588907,112.403947,46055,2025-03-24,Urban
Model second,-1.932018,161.68053,8424,2018-06-16,Freshwater
Community ready,14.505225,-119.634025,32467,2016-11-23,Wetland
Million development,-61.021975,-127.654115,92600,2016-09-13,Forest
Door almost,88.124122,65.22603,70771,2025-12-12,Marine
Cost important,-47.30567,65.235959,80004,2022-12-20,Urban
