species,latitude,longitude,population,date,habitat
Process someone,-42.025033,-166.782284,1266,2020-04-06,Urban
Place culture,-37.765673,-86.592918,10836,2024-06-23,Freshwater
Drive choose,-20.871677,-105.089409,61808,2021-06-17,Forest
True buy,-31.972288,60.635291,10856,2017-05-21,Freshwater
Where return,-13.147986,131.088599,76456,2026-07-09,Marine
Source attack,86.525987,-5.98463,47792,2026-02-19,Freshwater
Network establish,14.085945,-33.574715,13110,2023-11-03,Freshwater
Our every,-65.907185,-84.157733,84220,2022-11-05,Desert
Truth beat,-39.220323,145.93323,41861,2019-07-17,Marine
Attention fall,-67.42136,-108.926617,29700,2023-06-08,Wetland
Artist herself,34.65553,-49.816256,31670,2025-01-17,Forest
Century series,42.900182,-68.191964,13023,2024-08-03,Desert
Central box,-14.363795,59.357006,28550,2020-12-26,Freshwater
Discussion class,-43.53463,-6.872442,1944,2016-10-08,Tundra
Out choose,69.882311,155.958595,51710,2022-01-23,Freshwater
National that,86.293603,121.215289,91012,2018-03-08,Freshwater
Even movie,65.970296,116.204099,14063,2024-07-11,Forest
Education TV,17.70685,-0.994146,42440,2018-07-09,Desert
Set citizen,50.103223,149.890305,1034,2023-06-08,Freshwater
Various miss,62.681786,106.134871,67032,2018-12-06,Tundra
Natural news,-50.872436,154.411751,18049,2018-04-04,Tundra
Poor per,-56.874569,-26.050897,6481,2023-05-25,Freshwater
Share beyond,72.958249,150.220016,62869,2018-05-27,Grassland
Theory similar,-75.180436,28.313538,76571,2021-11-02,Wetland
Who now,43.093807,1.314861,74511,2018-02-26,Desert
Time alone,-74.692774,-144.184875,69384,2024-05-09,Urban
Interest seven,87.847667,-62.355874,3355,2019-04-24,Wetland
Doctor happen,15.338455,135.618883,58679,2023-04-07,Grassland
Commercial air,-69.220337,156.849439,38635,2025-02-05,Tundra
Candidate because,-89.771857,-112.570181,43176,2023-06-30,Desert
Offer teach,22.964843,-72.481937,37149,2024-01-13,Freshwater
Fall evidence,-48.443628,-130.722717,1453,2026-01-21,Wetland
Threat in,-74.035358,111.766308,15858,2021-07-28,Wetland
Number account,-58.17469,82.078613,4002,2022-03-17,Desert
Movie less,41.973299,-109.430797,52791,2022-02-16,Marine
Than lead,-12.462483,114.803952,52951,2019-12-18,Wetland
Dark million,-81.95479,-104.515092,40891,2018-09-04,Grassland
Campaign girl,12.826164,132.203808,78708,2016-10-01,Tundra
High fast,12.82245,-152.069142,30721,2018-11-13,Freshwater
Others same,33.537843,31.413195,97811,2020-01-09,Tundra
Baby past,57.745005,29.551318,28703,2017-11-29,Desert
Phone government,82.861279,124.912468,1013,2022-08-02,Marine
Country lose,88.543219,46.549627,3854,2025-07-30,Marine
Full reach,65.362838,174.133833,25576,2025-01-03,Freshwater
Himself quite,-55.538147,-85.15212,80508,2019-05-08,Urban
Eat research,-1.265473,74.925688,81503,2026-05-16,Desert
Day position,47.710991,168.960503,7857,2025-01-26,Urban
Them deep,39.144429,-95.893216,91956,2026-03-02,Forest
Stay movement,-74.131886,101.090077,50129,2017-04-14,Forest
Every wish,-51.439628,71.93177,76417,2019-06-13,Desert
Care cultural,51.767556,-115.996096,39046,2018-08-09,Marine
Might hear,23.467336,-108.557017,69418,2017-07-13,Grassland
