species,latitude,longitude,population,date,habitat
Hair let,89.71785,-95.303227,10572,2017-07-30,Marine
Mission in,48.404805,138.546192,87662,2019-05-25,Wetland
Can region,-57.215451,110.417355,31035,2025-06-06,Tundra
Its yet,-43.981175,-152.583445,28677,2026-01-05,Desert
Suffer idea,-35.288128,-163.672639,16044,2023-09-19,Grassland
Real clear,12.580969,47.829726,41654,2017-05-24,Urban
Thousand tax,-57.905409,93.565264,36205,2022-06-26,Wetland
Understand product,-36.466744,93.56928,30405,2023-03-14,Grassland
Hair head,72.779562,4.516125,10708,2019-06-11,Forest
Reflect election,-36.882819,75.968929,20343,2020-09-04,Wetland
Left it,-73.202111,-153.209847,42481,2022-02-21,Desert
Western apply,-40.303948,45.179977,89733,2019-08-01,Desert
Her chair,67.085222,149.345482,31464,2022-06-08,Wetland
Open him,-79.352862,-50.956078,66044,2017-04-22,Desert
Cultural sell,55.302813,6.856931,32167,2026-02-07,Wetland
Yourself environment,-76.253863,-74.201945,16475,2022-06-08,Tundra
Fill daughter,73.883551,-102.158903,89261,2023-03-23,Desert
Main eight,-52.813929,52.298517,1014,2023-09-27,Desert
New data,-9.353751,-167.452387,16099,2021-12-27,Urban
Professor sea,7.423727,67.238595,37297,2019-02-28,Marine
Item history,41.168129,176.709053,36080,2016-12-25,Tundra
Book prove,50.241872,-79.865745,56296,2022-03-24,Marine
Generation five,83.755726,-140.97003,16392,2017-05-30,Wetland
Building movie,-55.826336,-54.581789,89109,2017-01-18,Freshwater
Ago record,-56.021792,135.932516,85747,2024-11-25,Tundra
Significant we,-24.351304,97.618568,11676,2025-11-18,Wetland
Wide consumer,32.418178,71.118001,74457,2017-03-25,Grassland
Agency exactly,49.035852,94.01687,61967,2024-12-02,Grassland
Play left,-25.931837,93.066989,61952,2021-05-14,Urban
Information picture,-67.602972,-88.666921,35591,2025-06-03,Freshwater
Simply determine,-69.267363,40.773857,54887,2022-04-18,Freshwater
Surface almost,-28.603477,44.711929,75830,2026-02-01,Wetland
Event image,-73.747209,33.357572,97684,2017-11-09,Tundra
Little modern,52.74326,2.019785,48916,2023-06-20,Marine
Store offer,11.073607,122.905806,31352,2018-12-06,Desert
Official despite,41.924332,-81.263485,56515,2016-11-09,Desert
Last science,-32.295685,22.378361,43597,2023-12-19,Tundra
Election able,-23.250965,-126.121035,1333,2021-07-27,Urban
Tv order,88.390628,-20.928126,90702,2021-03-30,Forest
Positive glass,-18.853332,17.748007,84524,2017-03-15,Tundra
Account east,-62.057073,18.945514,26266,2019-06-10,Forest
No fast,77.134728,-101.937208,11406,2016-09-01,Desert
Evidence often,86.032667,-51.114854,13428,2019-07-10,Freshwater
