species,latitude,longitude,population,date,habitat
Ok material,68.805903,155.074964,95255,2026-03-28,Freshwater
Argue surface,76.791329,15.006087,55609,2020-08-23,Wetland
Small family,64.425073,-146.490664,41109,2018-04-08,Grassland
Call or,19.59277,-40.255381,93469,2025-12-29,Marine
Produce their,49.109683,16.753928,18311,2022-10-21,Forest
Time in,16.094029,145.458017,51684,2025-06-06,Marine
List find,65.461522,-8.139429,89648,2019-09-14,Tundra
Certain ability,-22.289646,32.108762,90863,2022-11-04,Wetland
Find drop,-82.40477,-170.629308,71561,2018-05-18,Freshwater
Let cost,-36.646914,-53.36514,11885,2022-03-18,Marine
Civil fire,-71.633661,-140.79019,58604,2019-03-14,Freshwater
Standard this,74.982123,-42.100961,64061,2019-11-04,Grassland
Clearly field,-10.881728,-157.26871,91008,2018-11-28,Desert
Bank dinner,-74.609055,35.25702,1052,2023-10-08,Freshwater
Chair home,21.374935,-119.103874,48872,2024-09-04,Desert
White argue,28.646004,-45.83033,54085,2020-12-08,Urban
Real natural,-34.2087,-1.902078,31509,2018-04-27,Wetland
Difference future,27.054108,-164.704368,69409,2018-04-14,Wetland
Tonight Democrat,-21.652024,-156.448182,47428,2025-07-15,Tundra
Worker office,-20.003983,103.475079,32539,2023-02-03,Grassland
Have nor,80.055367,-10.256894,59991,2023-03-22,Grassland
So respond,-85.048351,175.116014,43045,2024-08-15,Desert
Lay language,-58.521088,-49.011436,12024,2017-12-01,Marine
Still base,-3.978394,-57.542894,5682,2022-06-20,Urban
Treatment their,-83.220078,4.557589,83105,2025-07-20,Grassland
Land professional,-88.691613,35.131748,83338,2017-01-09,Freshwater
Receive establish,57.450201,-102.462888,5408,2020-10-05,Freshwater
Technology really,-29.610437,91.97645,49882,2024-04-03,Desert
Open product,-42.020643,-68.280269,57542,2025-04-15,Urban
Ten discuss,-52.180253,-126.155723,65179,2022-12-26,Marine
Maintain meet,64.312188,-102.426719,12288,2023-01-17,Grassland
Spring worry,79.712402,-51.164341,19870,2023-11-11,Marine
