species,latitude,longitude,population,date,habitat
Process someone,44.981184,-12.408109,6513,2017-05-29,Wetland
Beat more,-57.733836,-37.566833,65685,2019-12-16,Wetland
Case production,-38.797433,-77.589295,78510,2025-03-14,Desert
Tough campaign,14.955675,-45.360341,91402,2021-03-16,Freshwater
Hear end,-50.649743,-13.927884,39618,2020-04-12,Forest
Space enter,13.240498,-111.419378,71001,2026-04-16,Freshwater
Bring you,52.131722,-107.479101,95327,2022-10-30,Marine
Development production,3.554995,171.133284,31738,2019-01-10,Grassland
Help practice,52.227467,-101.635293,92533,2024-12-18,Forest
Per oil,65.687359,34.00925,80956,2018-11-13,Tundra
Cultural design,41.460778,-36.704118,69002,2017-10-18,Urban
Foot move,24.585069,-175.065126,69526,2017-10-28,Grassland
Same wait,-85.524343,-76.464008,52578,2017-08-06,Urban
World generation,18.504189,168.072829,64735,2024-03-07,Grassland
Oil federal,68.64049,163.899057,88811,2021-07-16,Wetland
Add yourself,-69.951561,148.668556,65677,2018-01-12,Freshwater
Miss the,76.366787,12.4508,24449,2022-10-19,Wetland
Yard position,-76.620435,-22.744478,84142,2022-01-29,Marine
Certain meeting,-10.790991,-64.279292,74830,2022-09-21,Freshwater
Source strategy,-52.381048,-33.053473,2647,2019-04-26,Freshwater
Drive financial,-81.908658,-172.015355,27339,2021-09-21,Desert
Itself person,-86.751347,7.244506,45253,2017-05-20,Tundra
Example daughter,-48.843669,-28.49039,32465,2022-10-15,Freshwater
Activity often,81.899433,-5.065061,53394,2022-11-15,Forest
Movement become,87.323578,43.506489,6105,2022-09-12,Grassland
Anything almost,-29.388161,-84.485168,97269,2018-03-26,Tundra
Person method,18.498341,11.454531,16049,2021-03-04,Desert
Article star,78.632372,-27.191124,2423,2020-06-15,Freshwater
Name interesting,-41.029279,-141.26443,84162,2018-02-05,Marine
Move so,69.558573,-43.978734,4466,2020-09-03,Forest
Stand same,15.912432,72.588675,78415,2019-09-22,Grassland
Along bag,-35.519128,18.453637,2089,2024-04-17,Grassland
Hard in,-58.741736,12.533011,8850,2020-08-19,Tundra
Foot ground,87.101522,70.393865,96687,2022-11-16,Tundra
Color fine,-37.444293,35.964497,39823,2022-04-30,Marine
Operation number,54.468599,-13.292358,76439,2022-08-07,Grassland
Bed quickly,65.075033,-58.87393,38786,2024-05-05,Desert
Join although,30.931586,-162.843994,59471,2017-02-26,Urban
Speech hard,-43.811483,-141.435531,92857,2025-11-10,Forest
Check ahead,80.924267,-90.370447,96801,2024-10-23,Tundra
Usually according,-64.892235,55.499013,69840,2020-05-03,Marine
Yard follow,68.734838,-9.364095,39039,2025-07-20,Freshwater
Staff why,-85.284047,-73.951003,76421,2025-09-12,Tundra
Data table,85.399215,155.274606,49472,2017-09-13,Wetland
Attorney while,-12.378628,-59.361212,3969,2022-11-08,Forest
Election rich,-43.539814,-41.613631,53302,2025-01-27,Urban
Spring position,-43.318601,-17.129187,5286,2023-01-14,Forest
Your they,-55.318354,-126.911978,98223,2022-09-29,Grassland
Organization guy,86.18235,41.692813,13506,2022-02-09,Forest
School sell,56.425731,-102.203235,71661,2021-02-01,Freshwater
Whom stand,88.104696,114.775899,87291,2023-01-25,Wetland
Within reveal,63.436043,137.809437,63245,2016-10-22,Forest
Defense music,23.234566,143.944847,27373,2021-03-20,Grassland
Next loss,80.117184,79.825722,13086,2019-02-19,Marine
Wonder rate,-0.262954,53.203888,64909,2022-03-04,Marine
Network rule,-46.134296,-146.484928,89216,2020-05-29,Freshwater
Data relationship,76.253396,-59.671099,35025,2024-04-23,Forest
Off thing,41.798334,-111.813862,96647,2017-06-26,Forest
Room wind,-44.321082,132.314443,37722,2017-05-05,Urban
Assume which,-11.136164,136.422471,40308,2025-06-09,Marine
Hair future,-78.641285,42.693353,38857,2023-05-19,Marine
Hour lay,-76.23048,46.208089,9320,2022-03-30,Urban
Consider public,-64.483609,-134.80475,62852,2023-06-02,Tundra
Culture so,-10.428358,-56.202931,21032,2017-01-02,Marine
Determine form,3.201053,26.351283,77667,2024-06-16,Tundra
Organization point,21.286614,-16.89344,79215,2017-01-19,Wetland
Garden determine,-31.073983,82.283733,43698,2026-05-16,Grassland
Director tell,-74.856314,-162.721769,98527,2022-02-09,Desert
Hand tell,-37.293768,-24.184407,3355,2022-11-03,Forest
Firm enter,-62.626105,-114.074971,75888,2026-02-21,Tundra
Prove produce,36.218594,-64.246254,95984,2025-04-11,Urban
Worker question,6.051682,88.029383,74627,2019-12-08,Marine
Executive positive,-57.679299,-51.795394,69177,2017-11-18,Grassland
Operation mind,-77.092901,61.814186,36285,2025-10-04,Marine
Mother large,14.433899,83.259655,26702,2020-10-12,Urban
Culture feel,-62.960295,-71.195803,25314,2023-01-23,Urban
Participant south,-40.56073,-119.438755,75927,2017-08-04,Urban
Teacher man,-32.031236,3.306101,88056,2018-04-17,Desert
Voice its,1.377808,130.068037,72674,2025-06-26,Grassland
These manage,61.430899,-17.582381,88526,2017-07-20,Freshwater
Anything smile,42.548804,120.804322,33092,2016-08-18,Tundra
Figure exactly,-8.692419,-74.483975,81878,2018-10-31,Grassland
Maybe their,79.137414,-5.366935,83013,2022-03-29,Tundra
Us line,17.129735,-64.534277,16744,2017-03-24,Tundra
Station during,-50.429134,140.934711,62958,2026-03-07,Urban
Compare do,-87.315367,69.874791,43868,2017-02-26,Urban
Firm policy,-81.697539,-50.863288,76844,2023-08-14,Freshwater
Direction else,-21.132983,112.969192,39219,2019-10-04,Desert
Knowledge must,-17.777765,-77.527866,53903,2024-04-14,Freshwater
Light would,-84.901561,-112.858119,70955,2020-07-30,Freshwater
Win happen,-40.556941,-153.493236,32219,2022-06-13,Marine
Suddenly letter,-20.854356,129.892727,31007,2018-07-23,Forest
Team across,-44.052234,-49.932323,63144,2021-02-18,Wetland
Still tonight,6.957192,-106.335308,97587,2021-02-15,Forest
Act agency,26.796232,41.43922,69400,2019-07-31,Desert
Reflect despite,-2.744221,-72.135496,36147,2017-02-04,Urban
Reality business,83.284332,96.509233,39016,2019-02-15,Marine
Hotel everyone,24.109036,67.250779,7911,2019-02-20,Urban
Skin accept,9.353605,-25.23046,85545,2017-03-15,Grassland
Growth wall,-58.779439,-102.06529,92436,2023-10-12,Forest
Kid billion,23.536554,-99.746568,19103,2019-10-10,Freshwater
Interesting network,21.287366,-62.912247,87649,2026-01-09,Forest
Accept around,25.163867,-116.493968,1626,2020-10-18,Tundra
Will long,68.426015,79.343893,94646,2019-03-25,Marine
Too may,36.977271,117.802443,77080,2025-08-27,Wetland
Also like,-16.352743,79.548203,88363,2018-01-07,Forest
Heavy better,-71.671642,148.570466,71402,2024-02-25,Wetland
Pay draw,-80.96849,-164.582952,63303,2020-11-27,Urban
Others star,47.10747,-75.453303,3508,2025-01-11,Desert
Nature movie,-22.526371,127.879559,44072,2020-10-22,Grassland
Current always,-68.131284,-142.078203,55010,2019-04-23,Desert
Very long,-48.846075,-87.831927,56705,2021-02-03,Wetland
Interview study,-30.648786,-48.420936,45585,2019-08-30,Desert
Military mean,-15.85275,-16.771032,17138,2023-05-12,Forest
Near hotel,-38.751462,1.261425,21494,2018-12-18,Desert
Movie since,-70.166969,37.936327,73410,2016-07-25,Wetland
Sure sure,24.766445,106.212734,72270,2018-05-13,Forest
Drop perform,42.768492,99.409792,82870,2017-01-15,Desert
Best mean,-58.029188,54.528235,32151,2021-02-11,Wetland
None meeting,-48.909615,24.962372,85,2020-09-12,Forest
Glass suggest,-18.610625,-145.466551,98695,2026-07-04,Urban
Between better,2.820457,-135.915999,42372,2020-05-18,Urban
Rather skill,38.249009,-26.424272,77673,2025-12-12,Grassland
Left should,-72.687404,71.255782,51375,2023-05-26,Marine
Color pressure,-17.368747,-19.657969,10817,2024-11-11,Forest
Avoid safe,-12.719496,79.612935,1490,2020-11-12,Tundra
Various deep,-50.090863,137.087872,55594,2025-12-28,Freshwater
He now,-59.655689,-29.85479,56740,2022-12-13,Urban
Us reduce,-70.46398,-77.342957,87541,2020-07-10,Wetland
Pm never,-71.816304,122.899963,8903,2017-04-26,Forest
How water,-62.193072,-96.827263,59077,2021-10-04,Tundra
Civil beyond,64.89482,-172.571495,45863,2023-08-29,Grassland
Eight president,38.506805,96.024906,25790,2022-01-11,Freshwater
Blood though,-73.456085,-13.607003,12522,2018-11-12,Wetland
Its sea,-60.495991,33.667282,48697,2018-11-18,Marine
Stuff look,-60.767868,170.355574,90224,2020-05-20,Urban
Manager Republican,-19.661152,84.806269,24119,2023-12-21,Grassland
Natural eight,-88.440857,-23.299652,95801,2025-12-28,Urban
Address Mrs,61.63649,-58.309445,12850,2023-04-30,Desert
Pass whose,-55.18263,-112.78075,16996,2023-11-25,Forest
Meeting hospital,-85.553524,-96.456118,32027,2019-12-27,Grassland
Science turn,43.675229,94.862173,87848,2016-09-07,Desert
Father rich,-26.52789,179.14978,69391,2025-01-26,Desert
Economy minute,24.392,121.16123,12934,2023-01-28,Tundra
Candidate maybe,-38.96265,-67.91138,33757,2024-04-09,Tundra
Professor about,-22.097378,154.588455,95886,2018-05-07,Marine
Thus cold,8.602276,-20.189313,23802,2021-07-10,Grassland
Anything police,-59.670968,38.131939,14849,2020-05-28,Marine
Little open,-48.654464,138.67222,46056,2023-02-23,Urban
Resource general,33.780785,95.477908,54424,2021-04-08,Marine
Decade list,-13.056356,42.89236,13805,2017-11-09,Grassland
Artist arrive,-70.334892,130.247427,46546,2022-04-12,Freshwater
Age bank,-54.311516,-95.972965,14152,2023-12-12,Desert
Expect against,-10.95704,-37.514219,89882,2021-05-30,Freshwater
Car former,-79.84472,82.609669,60434,2017-04-26,Desert
Yard strategy,6.348215,19.120756,23211,2018-08-19,Freshwater
Both truth,-18.554951,56.618993,59477,2018-01-06,Desert
Doctor eye,-19.069743,-178.433607,12916,2025-03-08,Freshwater
Create those,79.390124,138.018691,41910,2018-05-03,Grassland
Fight we,56.41775,89.593764,36167,2024-11-02,Marine
Official lawyer,89.048189,46.208013,55532,2025-08-26,Forest
Sense hot,-25.04472,-6.687801,66401,2020-05-11,Forest
Because expert,-85.906994,58.136461,53393,2017-08-06,Tundra
Significant quite,35.065302,-141.761356,59072,2017-03-05,Urban
Lot own,-46.797668,126.124499,28200,2023-01-18,Grassland
Fill medical,-81.235699,149.806158,86410,2018-09-18,Urban
Beyond learn,-68.493528,141.235068,41236,2021-06-23,Urban
Within mind,55.328053,-85.044526,66133,2019-12-22,Urban
Traditional for,17.115779,-157.694016,4709,2023-03-13,Tundra
Middle career,0.092717,-50.670113,48939,2017-04-28,Urban
Throw question,79.301395,30.386814,29107,2017-01-14,Wetland
Medical animal,20.653911,81.684413,45423,2022-05-09,Urban
Scientist choice,67.802474,-38.768494,69372,2021-07-15,Marine
Detail society,66.724594,91.070614,25947,2018-08-09,Wetland
Sit career,-18.110442,34.211574,54066,2017-10-10,Freshwater
Letter research,18.42534,20.959118,59139,2020-05-29,Freshwater
