species,latitude,longitude,population,date,habitat
Sometimes ask,-61.502475,140.835346,35855,2016-08-22,Desert
Enough newspaper,58.716065,93.478512,8267,2021-02-07,Desert
Some recognize,72.158377,-28.249452,88081,2022-10-09,Wetland
Growth hour,9.044313,102.456468,31831,2024-07-09,Forest
Management force,65.725097,-24.689019,32070,2023-02-26,Forest
Choice school,-1.157374,34.951522,29213,2023-12-17,Tundra
Between organization,-25.553249,67.867821,28407,2017-01-13,Tundra
Teacher structure,11.316805,-122.123929,80793,2024-08-06,Marine
Practice add,69.182814,26.069513,52078,2023-11-21,Wetland
Focus soon,-8.111529,168.51392,85370,2019-08-26,Desert
Term field,26.477302,-130.764734,3931,2025-04-18,Urban
Series defense,-31.982643,64.512713,85878,2019-05-12,Forest
Difficult media,-13.164678,66.09024,42467,2024-10-23,Desert
Situation such,-84.824221,7.178453,44503,2023-07-19,Desert
Reality inside,-24.752336,-119.272235,81577,2023-04-27,Desert
Chair meeting,-65.159997,-39.447727,19072,2024-10-10,Marine
Both stage,-9.020231,-71.184315,63710,2026-06-19,Wetland
Century general,45.827462,131.475645,56436,2020-10-22,Grassland
Own could,-3.103783,-174.439034,54023,2022-02-23,Grassland
Similar sister,-46.871002,145.585208,29533,2024-12-21,Desert
Star south,62.576288,22.090817,30510,2022-08-11,Urban
Oil change,86.638655,-141.251369,6527,2022-05-21,Grassland
During entire,-35.53009,-9.813687,60334,2018-09-23,Desert
Performance tend,8.165598,0.449518,90485,2021-11-27,Desert
Center sort,5.414379,-129.054774,6508,2026-07-01,Desert
Body there,-64.103217,-33.595305,10202,2018-11-07,Urban
Success energy,-21.588065,53.995744,4812,2020-03-29,Forest
Really piece,56.798791,162.290332,10808,2018-09-30,Marine
Poor because,32.97475,26.427597,3499,2025-09-19,Desert
Police use,75.377009,84.028614,6280,2018-10-02,Marine
Or operation,-87.193625,55.122002,57157,2019-05-02,Freshwater
Season course,43.181009,37.92879,61877,2023-05-05,Grassland
Enjoy return,-6.652197,-42.777454,19614,2021-08-26,Wetland
Memory station,-14.653861,-56.005647,45796,2016-11-08,Desert
Show leader,-36.749929,84.246446,56105,2019-07-05,Desert
Performance deal,-23.415937,13.356195,37421,2025-05-14,Freshwater
Democratic risk,-80.698789,18.968001,89291,2023-04-20,Urban
