species,latitude,longitude,population,date,habitat
View such,68.109573,116.012499,26828,2018-08-31,Marine
Create possible,-31.482379,-156.313403,19518,2022-05-05,Urban
Appear one,-3.067768,73.637024,28330,2017-12-21,Marine
Today soldier,-83.875275,-68.721962,4949,2021-06-11,Tundra
Eight pass,2.030504,165.463437,62192,2020-08-07,Wetland
White night,63.183184,-155.488215,33950,2023-06-07,Marine
Responsibility rock,-30.618892,172.575813,21966,2021-04-03,Desert
Open affect,80.248501,105.964267,15927,2020-07-13,Urban
Sing program,59.232796,58.577163,96319,2018-05-28,Marine
New price,-68.504925,-19.709292,25486,2023-04-13,Marine
City effort,-40.802264,-96.206652,68613,2018-10-05,Tundra
Majority including,-28.846515,-82.017001,46958,2024-10-28,Marine
Control cell,-27.28616,150.673876,5716,2017-12-23,Wetland
Newspaper trip,69.79332,-133.541242,67874,2025-01-27,Freshwater
He relate,-84.454428,-149.401943,25386,2023-09-17,Urban
Marriage why,-13.038597,97.190446,61632,2025-12-20,Grassland
Certain particular,16.725927,-36.060744,25250,2025-07-13,Freshwater
Worry too,-65.270904,-38.884454,2809,2025-04-23,Tundra
System push,5.945053,-62.709424,84749,2020-04-17,Forest
Line adult,35.525485,178.790312,18943,2017-04-29,Desert
New sure,22.566329,164.05792,15291,2020-09-25,Wetland
Theory role,-70.159648,-96.684006,50886,2020-06-16,Urban
Commercial follow,-24.135238,-85.126355,85561,2019-10-04,Marine
Benefit write,52.473635,67.756266,4228,2021-02-13,Marine
Sister air,23.45429,-142.283727,27358,2024-02-04,Freshwater
Light truth,-72.051397,91.72198,16544,2024-05-16,Grassland
Outside over,-39.788058,78.61839,49348,2017-10-21,Tundra
Probably finally,-55.061025,-128.012889,94938,2025-11-04,Urban
Red media,89.307425,-72.553062,71503,2023-08-02,Tundra
Front accept,-86.160929,-134.692328,78696,2026-02-23,Grassland
She course,31.099095,15.779459,60667,2017-08-09,Freshwater
Listen what,2.291241,72.956232,46706,2019-11-03,Wetland
Executive conference,19.639957,134.207761,39986,2022-04-06,Marine
Reveal wide,-52.481814,45.788956,44118,2022-06-01,Desert
Career main,-70.101156,65.3404,18488,2022-11-08,Freshwater
Might run,-72.884039,137.035016,92898,2017-10-02,Wetland
Education quite,-36.156476,62.223934,61172,2022-04-02,Marine
Lead help,-79.683703,74.483023,93630,2024-11-04,Desert
Movement girl,34.63463,-27.195327,8845,2025-04-15,Forest
Ago mention,66.05674,154.991346,4690,2023-04-19,Forest
Ground huge,-18.717532,3.609136,26048,2025-07-19,Desert
Check see,49.394567,-166.638149,37790,2024-04-09,Forest
American different,46.671195,-84.968619,54813,2023-09-01,Forest
Bag responsibility,-30.745542,-132.286113,114,2021-03-09,Marine
Always defense,-9.8614,78.197864,59592,2025-05-31,Marine
Cold picture,-46.761778,-158.248853,6556,2018-09-02,Urban
Capital though,-0.822679,89.182742,1989,2018-10-30,Urban
Reason area,-53.964544,144.412808,82130,2019-11-14,Tundra
Left according,-8.062874,-26.069279,51561,2024-07-06,Freshwater
Better state,-54.813899,-38.348271,89783,2020-06-16,Marine
Agree billion,81.162736,-96.794355,46280,2021-09-17,Urban
Look good,-22.174913,-55.06977,1221,2017-06-09,Tundra
Thousand success,-77.778242,-48.673887,13731,2017-02-15,Forest
Conference rise,-52.695791,-146.688382,75250,2026-03-08,Forest
Debate charge,89.857261,-100.661733,45289,2020-07-09,Wetland
Past if,65.150514,-51.829477,20,2021-10-11,Forest
Today body,-27.290989,-27.841079,2318,2020-03-27,Wetland
Process current,-52.352261,-41.366768,84937,2020-09-17,Wetland
Admit back,69.941079,99.194784,63280,2016-10-23,Desert
