species,latitude,longitude,population,date,habitat
Onto quality,44.631258,-96.289713,15102,2018-05-23,Marine
Way probably,6.999246,-41.136737,51063,2024-03-21,Wetland
Experience at,37.827903,90.566134,5993,2018-11-09,Forest
Writer where,-40.522835,138.846817,64460,2019-06-30,Grassland
Most bed,7.509599,42.763873,54790,2025-08-27,Tundra
Find amount,-68.087223,81.059458,5618,2021-02-19,Tundra
Dog democratic,3.150507,-173.744203,2879,2017-10-29,Forest
That realize,-38.613626,-61.281035,72677,2020-06-02,Forest
Others movie,82.275153,-98.021546,58017,2022-06-12,Wetland
Past case,12.433553,65.146767,51426,2025-02-13,Freshwater
War plan,39.711532,-114.67508,34801,2020-11-27,Freshwater
Carry baby,85.862632,59.36299,64580,2017-02-22,Marine
Rate middle,-9.243509,-155.131635,63783,2017-10-03,Urban
Provide clearly,15.780537,36.567355,97506,2016-09-16,Freshwater
Truth though,-43.919792,-135.727898,67577,2019-04-30,Freshwater
Book collection,54.448559,37.758809,698,2017-10-17,Grassland
Social allow,14.742791,159.779967,81475,2025-04-27,Desert
Sound something,-67.960606,-167.129799,59180,2021-05-01,Grassland
Mr woman,-51.664995,151.870022,30510,2023-12-19,Desert
Congress many,72.122157,175.466949,11260,2017-04-27,Tundra
Practice eight,43.185546,-128.451566,52837,2021-10-29,Freshwater
Series sound,-48.624657,-174.98776,11581,2018-09-17,Urban
Improve medical,42.327035,133.527128,4151,2024-11-15,Urban
Over happy,69.758679,61.328363,35821,2024-04-26,Forest
Report be,-63.655066,-168.277745,86783,2023-10-28,Desert
Modern analysis,41.614367,70.247178,72100,2025-09-04,Urban
Room charge,83.688432,-29.371841,52994,2021-04-09,Desert
Green home,80.421342,160.181418,38682,2020-04-09,Desert
Partner color,-65.649347,-177.284533,50058,2026-05-18,Freshwater
Social message,-57.59662,-146.257329,76863,2016-12-18,Tundra
Civil place,42.215093,71.037301,73794,2025-08-01,Grassland
Coach involve,-57.962831,62.596585,95431,2017-12-15,Freshwater
Start necessary,-9.524324,-155.487109,68990,2018-03-21,Grassland
Off take,71.230565,129.386802,98439,2017-01-06,Grassland
Rock no,-78.254675,-48.312554,57653,2017-11-10,Urban
Something professor,62.471581,159.118808,95164,2026-06-19,Forest
Bank both,-78.420077,-59.785359,58750,2021-10-13,Tundra
Section especially,-78.857278,-66.453266,56982,2024-05-11,Marine
Staff memory,-46.190916,105.87558,59189,2019-09-08,Forest
Let traditional,10.136978,-96.175139,59497,2022-11-07,Marine
Local gas,42.095945,79.417853,90663,2025-09-07,Grassland
Where community,-53.150966,-43.90797,39631,2018-04-16,Forest
Free indicate,11.477541,-94.4036,52246,2017-10-21,Forest
Often best,-67.080383,152.190198,35097,2023-01-22,Grassland
Race laugh,85.077474,-26.337474,23397,2019-12-02,Tundra
Produce even,27.936853,166.58818,54188,2026-05-14,Marine
Mouth memory,19.815421,64.465822,16329,2016-12-07,Grassland
Once size,-3.302903,108.30467,54321,2025-10-24,Tundra
Push agree,-42.062852,87.282874,96631,2019-03-15,Wetland
Light true,7.785978,-142.720865,48844,2026-03-10,Tundra
Game region,88.873058,-13.551111,53767,2019-01-06,Urban
Important role,52.664896,-148.503454,81819,2018-09-07,Forest
Field PM,-69.621757,-148.215308,14569,2023-02-03,Freshwater
Our difference,41.603814,121.753989,79170,2023-02-21,Wetland
Forget put,-2.469334,100.769903,31627,2025-08-16,Tundra
Like serious,67.07559,-164.642633,9297,2020-04-14,Tundra
Usually financial,37.142597,-108.288549,14120,2023-12-27,Wetland
Cause majority,-80.843006,-27.563462,98900,2021-04-13,Freshwater
Subject real,86.080003,-173.015484,47734,2025-04-02,Grassland
Bit without,-77.325025,-110.091556,79577,2022-06-24,Urban
Establish morning,-82.958139,-49.05466,61402,2021-04-05,Marine
Improve compare,72.694438,-109.553263,83908,2022-01-12,Tundra
Wrong again,-1.961641,-68.31138,29841,2017-11-07,Desert
Interview parent,34.016962,-106.086976,45466,2019-02-17,Freshwater
Ok ability,52.972486,60.664919,78921,2022-11-22,Grassland
Since old,35.632785,-59.057705,89703,2018-12-08,Desert
South range,-35.382246,-53.403585,48606,2026-07-04,Forest
Stage size,63.473719,-107.186846,51358,2023-03-05,Wetland
Day that,-37.929492,-138.325119,11390,2019-09-12,Marine
Rate place,-74.302479,25.362546,89578,2017-01-25,Forest
Maintain image,-37.237465,178.025107,83484,2022-12-08,Forest
Fly until,3.059202,-12.605255,6027,2025-05-27,Tundra
Home choose,49.491816,-15.836003,16187,2020-04-30,Urban
Hope paper,-18.784766,138.164031,89086,2021-01-04,Urban
Street similar,85.885604,132.128399,88889,2024-03-26,Wetland
Medical it,-59.724736,-89.071246,25096,2020-07-12,Grassland
Term whose,77.923121,-140.12079,56588,2023-06-04,Wetland
Soon check,-78.659282,155.033995,37359,2017-06-20,Forest
Firm final,89.73447,-36.768603,90980,2016-09-28,Urban
Amount time,14.247488,34.740351,75773,2020-09-01,Forest
Since eye,54.265629,-72.841441,57592,2025-03-24,Tundra
Different forget,23.706724,175.987911,36165,2022-07-09,Freshwater
Others either,15.544507,-2.832323,27747,2023-11-28,Desert
Hear whole,-52.426212,60.036631,16123,2020-03-08,Urban
Meeting weight,-40.477611,145.605504,30568,2024-02-25,Grassland
Reflect likely,-13.582564,59.315042,60788,2017-01-15,Urban
Skill idea,-37.939932,-30.536947,9392,2024-11-27,Wetland
Serve front,66.023766,-128.460821,38655,2021-01-11,Forest
Reflect animal,-27.065762,-75.489305,99314,2024-01-10,Desert
Television explain,-55.208307,-54.762992,63626,2016-11-08,Wetland
Describe generation,69.086621,113.266869,35580,2019-04-27,Grassland
Mother adult,53.140782,-141.213644,87475,2017-05-25,Grassland
For order,-8.682653,8.201984,81604,2018-10-16,Urban
Once ball,-69.996576,-13.33661,33432,2017-10-22,Tundra
More tell,-73.279608,-128.256215,49291,2023-01-23,Marine
Certainly cell,-12.342084,-145.702017,70136,2025-06-21,Urban
Him peace,38.415529,-151.520878,83703,2016-10-13,Urban
Ten color,76.467776,-62.482985,49975,2022-06-26,Freshwater
Arm certain,73.388392,25.617926,51036,2023-10-01,Grassland
Themselves difficult,-26.251606,112.479,85854,2018-01-30,Urban
Poor moment,73.677385,-57.40699,50501,2021-11-23,Tundra
Between book,46.733622,40.868705,42656,2018-03-26,Grassland
Pretty high,-48.246915,-23.731273,13255,2023-03-23,Freshwater
Board goal,-56.294792,-116.115136,92822,2018-02-13,Marine
Sell foreign,-59.647983,172.410545,88961,2025-06-11,Desert
Name word,-16.458905,143.923622,91555,2024-05-13,Tundra
Cell health,84.742446,159.516949,29155,2022-08-04,Tundra
War voice,-84.191936,-177.162541,56693,2024-03-18,Forest
Professional we,64.941983,-91.615854,2253,2025-09-25,Wetland
Six western,-60.312033,-91.62347,89700,2019-06-22,Desert
Five try,1.385305,139.345004,55103,2018-12-24,Urban
Show respond,38.21168,92.667005,27376,2023-04-25,Desert
Red community,55.537628,-0.831743,58951,2023-01-26,Urban
Election suggest,-56.911458,177.542199,50422,2018-01-23,Desert
Attack those,38.450299,-61.714998,27698,2022-08-17,Tundra
Evening really,9.181204,-102.464477,39800,2022-03-19,Forest
Cell card,-1.79234,164.652559,7198,2019-10-22,Freshwater
Size myself,-49.783565,-63.169799,40736,2021-09-20,Wetland
Notice moment,-29.38611,-49.715146,35721,2024-01-27,Marine
Arrive issue,24.222263,161.119551,97795,2016-10-20,Wetland
Certainly situation,-3.143793,-112.620471,7885,2019-03-15,Forest
Hotel alone,-46.214112,84.239865,14324,2021-02-20,Marine
Feeling mission,-55.0906,152.616584,68698,2018-07-10,Grassland
Space any,-57.709352,27.355769,4938,2019-10-26,Wetland
Network inside,-72.286358,-125.563747,6576,2023-10-17,Marine
Professional soldier,8.600654,-112.223308,3631,2023-07-26,Marine
Our floor,-35.506975,-109.886187,33115,2024-12-01,Wetland
Seek different,28.706229,105.925765,36165,2021-08-21,Desert
Often talk,-72.259768,-23.433162,97243,2025-10-25,Tundra
Enough like,-83.859303,-122.178038,84384,2021-05-13,Desert
Travel either,19.621978,167.860922,98393,2024-06-22,Urban
Improve guy,-73.685338,-22.788601,9152,2017-07-10,Forest
Attack culture,-6.247537,10.671037,57706,2017-11-27,Desert
Close why,-77.828815,136.20615,58789,2021-03-16,Desert
Government agent,-33.903519,80.883469,46457,2018-11-25,Grassland
Marriage address,5.918524,6.78209,70945,2024-07-16,Marine
Plant cold,-1.73123,-100.832696,88085,2020-02-05,Grassland
Agency fact,-37.945348,95.924223,60500,2020-07-10,Grassland
Animal rich,-2.438559,-98.52626,60221,2026-04-06,Grassland
Experience blue,-27.954259,92.446535,75761,2022-02-28,Grassland
Without natural,-27.548029,121.61636,65064,2019-01-12,Grassland
These thousand,-49.120566,66.926291,98292,2024-03-15,Wetland
Arm account,-37.838384,-161.007925,59944,2022-08-19,Grassland
Environment more,-82.781182,-100.708745,5413,2022-03-06,Tundra
Seem ask,-24.793124,-94.857446,86723,2021-07-18,Tundra
Decision but,-37.77304,-9.774635,15003,2018-01-20,Freshwater
Answer scene,6.810875,-17.027888,97445,2018-11-03,Tundra
Method remember,-58.22903,156.083645,13351,2023-01-26,Wetland
Something sing,-75.066819,152.290184,27869,2020-04-06,Tundra
Whether simple,49.265927,112.047643,51294,2023-09-15,Marine
Cause response,-28.300752,47.73522,30209,2026-05-10,Urban
On material,-9.104948,-76.933159,69973,2024-04-24,Freshwater
Have together,32.692651,-72.615948,71806,2018-12-31,Marine
Another activity,68.531494,-33.065125,13684,2024-07-03,Freshwater
Order arm,4.309661,-142.134116,25484,2026-03-26,Forest
Company style,-16.754935,-12.882114,80516,2021-09-17,Desert
Begin site,51.624828,-55.008486,30769,2018-01-02,Tundra
Tax father,65.385643,65.038515,73300,2017-06-22,Freshwater
Support address,87.88516,-92.907818,56363,2023-07-09,Marine
Industry entire,-24.262094,50.828912,50316,2021-06-28,Desert
Party tough,68.686387,-135.352147,4054,2020-02-14,Wetland
Become too,-77.388156,-126.306432,47929,2017-05-11,Grassland
Guess increase,70.695432,-24.459457,58263,2019-06-10,Urban
Everything upon,-87.420325,146.760101,46602,2017-02-04,Urban
Land whose,40.008165,-65.121552,38408,2025-08-03,Wetland
Anyone outside,68.15991,3.083559,11176,2019-05-27,Marine
