species,latitude,longitude,population,date,habitat
Happy issue,-9.642534,-177.547783,83964,2026-02-21,Marine
Go religious,-13.159969,-106.247554,75963,2026-04-01,Tundra
Trial chair,-82.542523,-0.446107,24811,2022-05-27,Tundra
Point town,-64.257032,-12.699739,71291,2023-07-26,Freshwater
Follow meeting,-20.637804,-107.707493,87065,2025-06-03,Freshwater
Listen four,-16.125168,160.173292,23615,2017-11-10,Tundra
Fine serve,-87.975875,-120.0578,50013,2016-10-10,Marine
Hospital major,-55.26552,91.671537,82881,2017-07-30,Urban
Poor discover,-50.053331,177.702173,70340,2020-10-18,Tundra
Into base,21.811376,32.300845,93731,2025-02-07,Forest
Lawyer opportunity,32.982914,-41.791206,17267,2019-04-28,Grassland
Late quickly,-75.872519,1.136206,15118,2016-09-17,Freshwater
The part,55.371615,126.797763,82630,2021-02-19,Grassland
Lay sea,83.944535,112.291195,21193,2023-11-23,Tundra
Good Mr,69.149572,122.838938,17248,2020-05-31,Freshwater
Hard around,-63.131449,-34.294395,15460,2020-02-19,Freshwater
Argue act,48.232754,55.34167,3726,2017-07-13,Grassland
Carry end,-15.093864,-134.081673,80220,2018-11-02,Wetland
Company read,-34.110707,-35.550394,56253,2021-05-24,Wetland
Left career,6.053581,52.721023,75752,2019-02-06,Forest
Condition growth,29.52569,46.882589,69438,2022-06-03,Marine
Long property,-60.037104,-102.50336,67117,2019-08-28,Urban
Likely range,-75.845152,-98.876486,38752,2021-09-02,Marine
Second believe,5.607488,-5.096944,93959,2019-03-31,Tundra
Rich available,37.827262,-168.293945,67693,2021-05-25,Grassland
Difference court,-52.013852,139.750257,15292,2020-02-14,Urban
Prevent address,-47.006753,60.157271,81859,2022-06-16,Marine
Town hold,-10.054885,100.408557,9251,2017-12-26,Forest
Poor north,-33.517873,-12.796468,36593,2020-07-21,Tundra
Trouble specific,-6.609083,-114.523601,24964,2025-02-25,Desert
Say occur,11.325515,17.034823,81342,2021-11-27,Urban
Remember consumer,-81.566565,176.384977,81454,2022-06-16,Wetland
Case act,4.766844,147.555807,70906,2021-10-29,Forest
Hold send,-22.697471,-3.203531,86537,2024-12-16,Forest
Sure deal,-39.032757,10.300505,90635,2022-10-16,Desert
Foreign structure,71.028866,18.664428,42881,2024-02-19,Desert
Suggest lay,-78.064706,-37.259245,39502,2025-01-09,Freshwater
Notice news,-74.91723,-55.274598,53176,2020-11-24,Desert
