species,latitude,longitude,population,date,habitat
Lay theory,76.024858,80.470095,15545,2019-07-13,Grassland
How fire,-20.10253,32.850194,45658,2022-11-01,Marine
Paper understand,43.103147,-106.496347,95307,2018-11-06,Desert
Answer vote,51.904443,-21.708909,24656,2020-03-06,Desert
Hotel wish,-72.697993,113.26352,59524,2022-09-28,Forest
War late,73.812996,76.735017,31867,2024-08-13,Forest
Front able,47.412404,32.128837,1827,2024-12-05,Urban
Prove between,-59.10573,-84.090036,21259,2020-12-24,Grassland
Idea theory,78.100486,125.598747,56604,2019-04-02,Wetland
Daughter tree,-26.861493,156.973909,53334,2016-09-28,Urban
Western factor,-25.361962,-32.29407,28195,2022-04-01,Wetland
Player both,-65.044082,78.795283,79619,2022-03-20,Marine
Us modern,-81.602871,-126.966473,86327,2025-05-30,Marine
Bag plant,72.677255,-49.471821,88189,2020-11-04,Tundra
Purpose energy,-39.286964,66.989973,91843,2018-09-23,Marine
Carry bit,-21.394789,-79.159837,11952,2020-05-02,Urban
Cost view,-88.256768,120.082529,67420,2020-03-15,Freshwater
Point within,-24.202027,-175.322049,38245,2024-04-26,Wetland
Subject final,60.00829,-88.78869,7402,2021-03-25,Wetland
Sometimes customer,72.900333,103.936839,43420,2018-05-30,Tundra
Republican against,-53.404635,140.045071,59550,2022-08-17,Urban
Whose house,-50.762893,-23.172605,4994,2017-03-13,Tundra
Congress common,31.801237,-70.989061,12782,2024-07-17,Grassland
Check design,51.585385,172.219558,1538,2025-11-15,Forest
Matter anyone,63.297925,-142.929511,57613,2024-01-12,Freshwater
Level vote,68.678476,-81.0277,38705,2017-12-16,Wetland
Pick something,-9.716123,-129.081612,46654,2019-03-16,Marine
Seven few,42.749463,-6.373815,51299,2023-09-17,Urban
Control yet,-61.221017,-48.334073,10618,2025-09-30,Grassland
Record cause,-43.344818,-22.076772,99646,2016-09-12,Urban
Than image,83.996972,-112.691683,28703,2019-02-22,Freshwater
Themselves almost,0.493357,99.090339,72813,2023-06-11,Grassland
Any serious,-30.3624,-72.999451,7668,2025-03-25,Desert
Season never,34.38806,160.322674,61011,2019-12-08,Forest
Official pull,33.720851,119.769692,73505,2019-04-05,Freshwater
Scene author,76.134384,-66.845458,68389,2023-12-06,Desert
Son factor,44.161991,132.55407,36438,2021-12-09,Wetland
Increase way,-85.177767,63.357119,37528,2020-07-28,Wetland
Law prevent,6.675856,-97.180306,81981,2021-02-14,Desert
Sign eye,3.273699,1.74083,30891,2026-04-07,Freshwater
Season memory,-63.662689,-52.001286,40433,2023-05-17,Urban
Kitchen manage,83.020081,-11.17032,26036,2022-04-02,Wetland
Herself within,54.429108,3.619943,5048,2020-05-07,Tundra
Inside hit,-52.744809,-4.940432,25432,2020-04-25,Desert
Expect hand,-27.16216,177.601272,95789,2022-04-27,Grassland
My sign,-75.84911,-75.638032,19483,2019-12-16,Grassland
