species,latitude,longitude,population,date,habitat
Offer its,-85.450912,89.048433,18285,2025-07-29,Tundra
Law hair,63.545526,43.064958,54038,2018-09-02,Wetland
Concern skin,-82.090794,7.872534,35327,2026-07-10,Urban
Add town,42.082777,150.381303,94813,2024-03-06,Desert
Measure budget,-11.838213,129.834695,40758,2020-04-05,Marine
What professional,83.740726,-108.1089,31972,2018-09-10,Grassland
Street spend,-71.668454,-102.11041,65279,2023-03-20,Forest
Teacher choose,57.710861,-52.167822,23677,2024-11-17,Tundra
Color kind,-32.256894,-79.161645,41452,2020-01-09,Marine
Card change,77.09433,-16.117401,34848,2020-02-20,Forest
Job well,22.520238,143.078858,5509,2017-06-18,Freshwater
Relate change,79.229687,-6.717032,3425,2024-04-06,Freshwater
Manage face,-55.776956,-153.437201,82455,2019-11-20,Grassland
Movement would,-85.093132,-114.303193,43252,2021-11-02,Marine
Book relationship,51.890202,173.698231,4882,2018-08-18,Urban
One upon,-56.116273,-21.978463,495,2022-08-06,Marine
Place usually,-47.932729,-6.248655,30049,2025-05-23,Wetland
Top he,10.863905,-150.411888,69611,2020-10-10,Forest
Girl special,23.434597,64.079354,40065,2018-04-07,Freshwater
Method field,30.814564,10.734211,3053,2026-06-30,Desert
Simple that,57.380065,98.244417,11415,2019-01-17,Tundra
Safe teach,-45.768848,-127.698345,44169,2023-04-10,Grassland
Soldier side,-61.167402,-153.184022,83802,2020-03-17,Urban
Become decision,64.336492,88.343219,99261,2018-11-07,Wetland
Economy over,-45.249277,129.719625,31797,2020-01-30,Grassland
Wall mention,86.247305,-70.840783,42604,2022-12-24,Tundra
What carry,10.008916,103.918992,4602,2016-08-23,Desert
Trip create,-25.82549,38.753559,27618,2022-08-09,Wetland
Usually treatment,44.833366,94.536853,96538,2022-05-17,Freshwater
Four decide,56.164031,-32.56726,16801,2025-07-20,Wetland
Carry tax,5.601558,149.138931,33174,2024-12-02,Freshwater
Office pull,-60.053484,10.440328,43026,2016-08-31,Tundra
Charge bit,3.740496,-29.126322,43775,2026-02-24,Freshwater
Attorney many,-44.837509,111.248609,65807,2026-05-16,Desert
Treat campaign,-24.251536,-178.462177,45601,2017-08-26,Tundra
Traditional walk,21.704076,122.457737,22977,2018-01-10,Marine
Couple the,32.204067,77.659378,51202,2017-09-23,Freshwater
War fact,-79.171196,-177.608868,41576,2018-12-14,Urban
Maybe itself,-11.500207,-173.463681,44553,2016-09-30,Desert
Couple two,17.825518,-97.028573,97587,2023-10-21,Desert
Bad fire,60.789491,-110.260123,31268,2020-08-27,Urban
Serious performance,15.920566,34.112257,43832,2025-12-15,Forest
Board benefit,17.796284,-138.233895,10966,2018-07-02,Freshwater
Western everything,46.716218,142.976012,13838,2022-03-22,Freshwater
Than interview,13.435228,7.323492,50671,2016-07-25,Forest
Full build,32.361528,144.621951,8688,2023-05-05,Tundra
Career husband,43.688682,105.139337,32726,2017-05-08,Grassland
Partner provide,55.891774,-128.285559,56478,2017-06-12,Urban
Beat kind,47.223484,169.224557,84435,2019-04-25,Tundra
