species,latitude,longitude,population,date,habitat
Both ever,-58.933764,-74.644589,20679,2024-09-16,Wetland
Light animal,82.411886,113.634473,95027,2018-04-30,Freshwater
Model list,-62.496331,-96.676419,83533,2018-09-13,Freshwater
Later attorney,-88.133066,69.767166,77394,2024-11-27,Tundra
Party authority,21.460324,21.49891,52756,2022-11-03,Urban
Friend power,-34.67267,-179.455086,64537,2026-07-02,Forest
Bring claim,-87.130663,-28.044504,52670,2022-08-26,Wetland
Question order,-1.731286,172.067381,97564,2021-10-18,Urban
Commercial kitchen,-10.333454,26.395136,99167,2025-02-17,Tundra
Brother bar,57.092424,-174.600922,16724,2017-12-13,Desert
Specific along,-64.941794,-33.706241,10939,2017-05-25,Urban
Message as,12.829068,53.980144,62132,2018-07-30,Marine
Attention pressure,86.529476,-101.21261,78213,2021-07-31,Tundra
Should after,50.826664,15.516768,76017,2022-05-23,Urban
Mother brother,6.834228,82.166686,27061,2018-02-14,Freshwater
Want ago,58.075265,-108.729012,15157,2025-10-31,Urban
Government adult,81.400193,69.909385,94900,2022-11-02,Grassland
Particularly baby,82.519745,-112.652216,14505,2018-12-04,Marine
Policy nature,-34.505661,122.789908,47877,2023-03-10,Tundra
Concern authority,21.445919,18.982453,72872,2024-03-01,Marine
Treat boy,-35.495856,-133.854885,66517,2022-09-28,Marine
Somebody music,33.958765,-74.897181,58136,2024-03-26,Forest
Around pressure,50.071447,61.59161,92625,2020-07-27,Forest
About choose,-20.525358,72.509267,64382,2022-11-14,Grassland
Own when,-33.394745,156.917499,68072,2021-07-24,Forest
Machine movie,49.908491,-88.093021,42647,2019-06-29,Wetland
Dark activity,68.015519,-179.079857,65466,2026-03-23,Urban
Still American,-84.200983,-132.370282,84225,2022-07-11,Freshwater
Quickly child,-87.795113,99.755453,73248,2024-01-15,Forest
Itself computer,-26.385712,125.192052,3703,2024-10-05,Forest
Food mention,-27.953303,134.547597,56137,2025-01-06,Freshwater
Figure someone,-64.354607,-108.426627,41826,2026-03-19,Desert
Oil choose,29.671975,103.265588,24321,2025-12-06,Wetland
Mother local,65.431431,-152.168432,43955,2021-07-10,Wetland
On attention,-88.388149,-36.509584,10851,2020-04-24,Forest
Indeed piece,22.209799,-112.756141,10882,2023-06-20,Grassland
Technology again,16.400853,8.340491,97024,2017-07-22,Wetland
