species,latitude,longitude,population,date,habitat
Pm physical,-45.372255,30.963577,2014,2021-01-16,Marine
Same despite,0.381907,-144.886308,1660,2019-01-18,Desert
Step quality,-89.870223,102.177684,50892,2017-07-31,Marine
Surface decide,-45.951665,27.06761,62616,2023-01-22,Forest
A practice,-44.913457,13.829643,5519,2017-01-21,Urban
Fight room,-23.362882,-140.50549,93211,2017-06-04,Wetland
News style,13.356795,76.126968,50832,2019-02-09,Urban
Time car,4.548972,-15.715827,64763,2018-08-26,Desert
Including admit,-87.047836,145.362967,56674,2021-08-12,Forest
Field operation,-54.396399,176.934434,69304,2025-07-19,Wetland
Peace feel,-29.060054,18.627264,61819,2022-11-02,Tundra
Cover tree,65.184872,-4.606556,96797,2018-02-22,Grassland
Report difference,-19.170674,-53.388327,86662,2023-08-04,Wetland
Option high,27.437865,113.298633,21108,2024-12-29,Urban
Before reveal,-64.055108,-29.061786,18879,2019-12-12,Tundra
Visit easy,-46.124744,134.443713,56708,2025-08-19,Wetland
All bring,81.155191,-77.01664,53826,2018-02-20,Grassland
Decade trial,-79.280582,-80.660107,67010,2016-12-06,Tundra
Sing dark,-81.396273,55.340412,46384,2022-04-06,Wetland
Return already,41.039926,-75.44689,85420,2020-09-29,Urban
Go scene,-47.309433,-42.592095,25443,2026-03-03,Marine
Military response,-83.569235,24.402975,42707,2019-04-15,Forest
Class but,41.796877,-155.363246,36696,2016-07-25,Wetland
Pressure little,41.496018,-56.132216,38830,2024-12-18,Tundra
Late change,22.383781,-62.054838,42104,2020-10-07,Grassland
Public tree,-66.633372,-125.440226,81488,2021-07-27,Wetland
Analysis street,-84.900461,68.541547,4635,2021-06-26,Tundra
Realize care,-21.685319,124.199152,16147,2020-09-28,Marine
Imagine pull,-65.13365,-4.465141,66998,2018-09-11,Freshwater
Situation doctor,-44.710126,-171.417885,7583,2023-12-18,Grassland
Development current,-10.838122,137.062021,43182,2025-01-26,Grassland
Up ahead,-41.020013,93.428288,79177,2025-04-30,Freshwater
Raise model,-63.804042,-1.755227,43488,2020-07-25,Grassland
Issue serious,-75.81927,-64.995023,29394,2017-12-14,Marine
Require vote,-53.19938,-96.796087,67938,2020-03-31,Urban
Modern degree,-77.379793,-80.585887,47958,2018-05-03,Tundra
Range economy,-54.476076,98.421527,51211,2021-07-08,Forest
Check couple,-23.44882,113.247803,30352,2024-11-12,Tundra
Onto small,-30.91273,-142.164522,85394,2018-06-02,Urban
Provide voice,17.117162,-153.423412,88973,2023-06-19,Forest
Six only,67.323114,-88.474652,79547,2020-01-21,Freshwater
Effect water,-18.557323,100.547106,34976,2021-01-27,Forest
Drug second,-72.776827,-147.663201,70058,2024-11-10,Urban
Just answer,-80.291632,-169.916482,75837,2023-07-06,Wetland
Bag former,23.020575,163.270106,22091,2022-08-27,Desert
Instead make,-89.328191,89.423126,62315,2018-06-07,Desert
Change subject,-51.149465,111.164646,94994,2020-10-10,Grassland
Job operation,-50.257701,87.508633,10080,2023-11-04,Wetland
Director no,50.308635,-84.110482,86511,2024-09-12,Forest
Federal tree,-80.897878,165.558368,60889,2023-10-15,Freshwater
Reduce today,-41.142855,72.76173,70030,2018-12-15,Freshwater
Station support,-33.62262,-80.599824,16645,2020-08-15,Freshwater
Yeah office,64.717959,22.208091,94317,2021-12-24,Forest
Protect drug,-78.747472,-86.458589,68465,2021-10-15,Freshwater
These pull,-0.918006,67.661416,34581,2024-08-03,Freshwater
Side team,62.834222,-54.369208,50281,2024-03-28,Wetland
Between road,26.94314,-143.719569,99063,2018-09-22,Tundra
He write,-34.038719,101.655414,22823,2018-03-26,Urban
Meet eye,-35.448903,144.649694,47181,2018-09-21,Forest
Painting amount,76.833117,-126.810715,70422,2025-08-08,Urban
Approach voice,14.309525,-176.981789,16662,2017-05-19,Wetland
Child why,7.995613,-87.464479,93005,2020-04-07,Wetland
Happy in,-6.677129,9.359283,46759,2019-07-18,Desert
Room compare,73.748476,67.516377,71699,2019-02-17,Wetland
Like tax,36.264668,169.304489,21022,2020-04-14,Desert
My chair,-84.983811,46.686789,63128,2026-03-13,Wetland
Main they,63.216728,164.386228,57605,2019-10-17,Tundra
Far happy,-24.550627,-53.618552,79096,2018-11-11,Marine
Or source,-37.953158,-156.640855,40193,2020-09-02,Wetland
During on,12.386195,-31.000043,46810,2023-09-19,Desert
Find miss,-32.701,-90.155291,68604,2023-12-23,Freshwater
Table personal,-88.155339,1.701333,30169,2020-06-20,Marine
Really our,-73.902628,140.877272,56927,2017-10-03,Tundra
Night thank,32.960627,-54.281282,22991,2018-06-02,Forest
Conference generation,-28.88131,-72.933404,17267,2019-06-25,Forest
Our cut,27.382418,-158.110882,10705,2022-04-30,Urban
Western action,-47.231425,174.252335,18237,2024-04-13,Tundra
If garden,-40.302244,-113.807285,63812,2019-02-25,Wetland
President camera,-89.020169,-87.229305,99528,2017-12-29,Wetland
Dream throughout,17.545133,151.640478,14434,2023-04-29,Grassland
Hand represent,37.407815,-161.118273,31080,2019-05-22,Tundra
Nearly type,-66.968946,101.458325,98918,2023-07-12,Desert
Short start,68.385116,-179.340933,783,2020-05-31,Forest
Rate control,77.021581,179.820886,7893,2020-04-15,Marine
Small respond,78.815286,-151.920502,69605,2023-12-09,Forest
Receive three,-59.740138,-78.804321,25161,2017-07-07,Tundra
Whether stage,-86.192412,-26.326073,25746,2016-07-22,Desert
Capital four,9.423443,-100.011021,28949,2021-01-25,Urban
Field certain,-60.075461,75.412746,68062,2026-04-25,Tundra
Determine attention,50.056018,26.545696,85108,2021-04-08,Freshwater
Look account,55.710369,-98.879863,92260,2025-01-07,Grassland
Throw responsibility,32.066355,168.648699,53783,2024-06-22,Tundra
Former turn,-40.520232,4.995154,57484,2022-03-12,Urban
Create create,8.075418,-77.947971,69316,2018-12-30,Urban
Necessary less,75.030857,87.240125,49565,2020-03-12,Forest
I wife,-34.764645,-109.266449,62748,2016-08-23,Marine
Step a,-47.958322,-144.413817,77620,2022-12-18,Freshwater
As take,89.197618,-75.430836,15547,2022-12-01,Marine
Part level,38.911774,-16.648256,64309,2025-11-30,Urban
Today give,30.169004,159.959285,29366,2024-04-22,Tundra
Eight store,-29.460083,-66.102893,8006,2025-08-24,Freshwater
Religious product,-55.053834,28.206073,69004,2025-10-17,Tundra
Standard such,-59.434392,131.015331,59018,2019-12-19,Desert
Tough society,-37.220809,-54.911817,43485,2025-05-01,Wetland
Dream area,-39.587108,-139.392202,47600,2017-03-21,Grassland
Serve happy,34.132062,-157.410065,3833,2019-08-20,Forest
Order return,42.288029,-18.779261,45672,2026-04-01,Tundra
What hotel,-69.426251,14.365579,62303,2018-07-20,Forest
Mission modern,-28.161134,31.436412,10084,2021-01-08,Grassland
Almost shake,20.987311,-17.136739,85882,2026-02-16,Desert
Ok concern,7.138029,-141.637979,23084,2017-07-16,Freshwater
Itself five,-20.566905,-151.501519,46482,2022-03-15,Wetland
Interest issue,88.255657,-149.017621,31224,2022-02-13,Wetland
Politics rich,-2.314108,-161.700795,96937,2024-10-02,Tundra
Short eat,-57.758243,-132.404887,76537,2024-11-02,Wetland
