species,latitude,longitude,population,date,habitat
Generation again,82.707363,-162.575701,36137,2024-04-30,Desert
Do son,-29.294438,177.975056,82209,2016-09-13,Urban
Go alone,-81.61208,-178.219805,78304,2024-04-13,Forest
Parent over,-31.069298,-45.521205,69590,2022-11-29,Grassland
Song management,79.86575,21.650207,60102,2016-11-05,Desert
Identify world,27.18758,32.986168,26614,2023-01-04,Marine
Each job,-32.892588,-80.426702,88938,2016-12-08,Marine
Our rule,-23.323772,31.034055,27588,2023-12-27,Marine
Former maintain,-54.881494,-173.059279,2806,2023-04-17,Urban
Month cause,15.347218,51.238552,1707,2019-10-07,Wetland
Baby chair,-32.798725,-107.975601,95309,2019-05-17,Tundra
Piece position,1.135237,-116.522877,11093,2017-09-04,Tundra
Simple together,-31.42092,45.922635,98797,2020-03-27,Marine
Follow buy,-82.957127,-129.569739,83451,2023-04-29,Freshwater
Drop look,-35.567241,-169.000336,35176,2022-12-30,Tundra
Agree factor,-69.677091,133.612806,12367,2021-12-03,Grassland
Board together,-42.522554,179.206945,10673,2024-01-11,Marine
Group hand,-54.747023,-75.700043,26259,2022-04-09,Wetland
Seat pretty,37.121946,43.478434,90246,2017-12-10,Marine
Else tough,0.024566,29.775363,63807,2024-01-05,Grassland
Off simple,57.851825,134.079946,73111,2024-02-10,Forest
Language truth,-65.848201,-146.592177,9917,2017-06-14,Wetland
Same college,49.025569,65.073353,4901,2022-11-05,Grassland
Her policy,17.282451,126.537399,18377,2019-01-15,Freshwater
Great society,-85.517225,-18.224475,31961,2017-03-05,Freshwater
Rule give,68.288568,8.657552,6017,2018-01-31,Tundra
Manage report,-48.54412,49.242447,1306,2018-04-22,Urban
Same mother,-48.384787,-119.846557,98890,2018-04-09,Marine
Relate follow,-36.328734,143.285149,97848,2021-08-20,Grassland
Take cover,37.975546,33.759047,77813,2020-06-29,Forest
Society sell,80.086831,-25.839276,59180,2019-09-25,Wetland
Early art,62.801522,-138.399547,50843,2024-02-18,Wetland
Idea those,-66.662394,92.279284,70937,2022-12-25,Tundra
Determine far,-24.537792,-148.950876,19653,2026-07-15,Tundra
Professor building,64.169091,-86.482221,21234,2022-11-20,Tundra
Drive piece,-37.127047,-159.892576,8430,2017-09-02,Marine
Staff risk,-2.697763,-96.322574,8828,2016-08-20,Desert
Where myself,25.418849,129.479101,66854,2023-03-11,Grassland
Between way,-43.181084,122.789552,67852,2018-12-18,Tundra
Case clear,16.348212,-30.357432,3032,2024-02-02,Wetland
Area sing,61.529074,-144.830683,8463,2019-02-02,Urban
Different act,45.524098,66.99768,87411,2025-12-08,Marine
High all,86.050193,47.177172,55365,2018-06-16,Grassland
Space find,4.968527,-19.744564,528,2020-12-08,Forest
Pay receive,72.647948,114.47667,41850,2018-11-17,Tundra
Happen reality,33.103465,-112.195221,63135,2024-11-04,Marine
Ago federal,-62.542058,-67.253936,37562,2020-07-10,Freshwater
Particular move,-36.619634,-51.161849,58794,2019-10-06,Urban
Theory situation,-51.078755,45.62398,51322,2016-10-26,Wetland
Outside south,-16.75408,155.10331,22618,2024-02-21,Grassland
From bar,-1.903962,-62.019567,79608,2025-04-16,Forest
Prevent guess,-79.328881,95.292161,80494,2026-07-17,Urban
Great interesting,45.10235,86.563647,18314,2019-03-24,Grassland
Growth behind,-65.460566,103.841774,53447,2023-10-25,Wetland
Apply vote,-31.433756,-101.346068,19694,2021-12-08,Marine
Reach country,-89.326428,-66.594742,73394,2021-07-19,Marine
Tough challenge,33.556479,5.512699,4008,2018-02-14,Tundra
Open during,81.366654,-178.001451,57231,2023-02-19,Marine
Glass American,75.010161,117.397269,53332,2017-03-20,Grassland
