species,latitude,longitude,population,date,habitat
Bed war,-7.02367,111.260921,40636,2025-06-27,Urban
Worker field,75.079965,-14.715383,2882,2022-01-31,Desert
Bring until,54.862335,63.978819,69281,2021-11-02,Forest
Trade state,-29.14308,96.827672,29430,2023-04-25,Desert
Person challenge,-11.461366,95.123579,86320,2016-12-27,Grassland
Activity than,-9.032305,-110.514658,3106,2025-01-24,Urban
Eye son,-2.757917,161.809682,16724,2018-10-31,Wetland
Mind central,-0.774755,-97.802549,2616,2017-09-12,Marine
Class forget,-32.549988,-136.055295,1810,2020-02-26,Forest
Move ago,62.82736,11.15459,95953,2018-01-04,Desert
Name garden,3.899802,106.01219,87221,2021-06-20,Freshwater
Continue black,-47.583641,-82.145948,12625,2021-09-11,Forest
President recognize,-31.530539,2.920419,22228,2022-11-11,Desert
Alone least,70.691437,-167.561251,52195,2016-08-17,Desert
Foot safe,-0.032587,121.981911,27855,2025-12-05,Desert
Economy institution,4.5929,72.009879,10733,2018-07-29,Freshwater
Still up,85.607395,-88.20358,35419,2017-03-12,Urban
It sell,25.489965,69.943004,46144,2018-01-13,Freshwater
Whatever hotel,-38.005628,-74.090881,8039,2017-01-24,Wetland
Assume mean,68.449834,113.022841,13985,2022-09-23,Freshwater
Arrive position,-40.928897,-16.286692,34371,2024-10-21,Freshwater
Position six,9.30234,42.352096,26984,2024-05-10,Desert
Where toward,-69.89614,-156.600988,73572,2020-11-02,Tundra
Know young,-24.596011,-68.728129,2155,2021-03-13,Freshwater
Thousand development,-61.69988,31.243784,53030,2016-11-15,Marine
Work across,50.028718,47.499622,8808,2021-03-16,Grassland
Indicate current,-26.723578,61.87854,33980,2020-09-11,Urban
Government off,-39.995939,-8.786337,42259,2020-08-03,Grassland
Blue week,-70.018209,130.444846,24308,2018-06-14,Marine
Same paper,-42.075131,59.277038,13107,2025-06-03,Marine
Prove manage,70.589989,87.481107,53018,2018-12-04,Wetland
Cultural paper,-48.728274,136.699878,62175,2020-12-09,Tundra
Next sort,75.094226,-128.948481,96883,2017-11-20,Marine
Voice deal,-79.04028,121.148465,62412,2024-06-23,Marine
Not early,61.572874,-9.211425,4873,2022-09-05,Forest
Start environment,-31.438131,76.735868,5748,2024-08-19,Urban
Start project,-4.507524,-87.930935,45668,2018-11-05,Freshwater
Audience theory,38.241336,114.843797,64205,2022-04-27,Freshwater
Head vote,-30.922928,125.959064,91944,2022-06-03,Marine
Last front,-37.850936,-70.374757,44292,2018-09-23,Desert
