species,latitude,longitude,population,date,habitat
Line would,-43.754185,52.620262,76123,2025-05-09,Marine
Nor data,48.488785,-127.745847,14034,2025-05-03,Wetland
Congress medical,-75.21669,-10.379,10802,2019-01-01,Forest
Share really,77.630696,16.069551,38156,2021-11-07,Marine
Report either,-9.522422,162.764817,55190,2022-09-12,Tundra
All case,53.040634,73.308649,84935,2023-12-28,Tundra
Difference support,74.917827,-36.798038,91171,2021-01-24,Marine
Yet team,-69.478528,-37.956593,76196,2022-10-20,Tundra
Commercial find,-22.093081,-27.113992,19238,2023-10-03,Desert
Manage already,-69.728038,-123.081129,84382,2021-02-08,Forest
Debate local,21.872035,60.531308,36809,2024-05-04,Marine
Cause home,-25.945051,26.53211,33679,2023-10-22,Desert
Deal black,53.541829,-66.638065,65335,2025-03-12,Tundra
Mrs create,-67.07599,140.083673,79090,2022-12-11,Forest
Similar anyone,-87.97507,61.618618,60514,2017-06-17,Freshwater
Wind speech,63.149838,72.686912,5884,2023-12-22,Urban
Go face,-55.987253,151.485576,38452,2023-06-20,Tundra
Small daughter,-58.728948,-176.191344,16985,2017-05-10,Urban
Mrs simple,-5.351425,-152.401489,16932,2017-09-18,Desert
Bed case,34.578024,55.986955,46121,2023-03-06,Wetland
Worker offer,12.022258,61.466612,99536,2019-11-19,Forest
Whose break,-15.149502,-72.501944,19244,2021-07-13,Marine
Theory particular,-33.162138,80.916825,49724,2022-05-04,Tundra
Recently think,9.172479,11.698767,73886,2020-11-03,Marine
Happen strong,37.974705,162.304399,62203,2021-03-26,Marine
Lead particularly,-37.055187,128.880398,54562,2022-11-20,Marine
Window sense,-17.594809,157.678266,41580,2023-02-08,Tundra
Religious present,62.553897,118.593013,82633,2017-01-19,Tundra
Account floor,13.485626,-80.062011,49602,2020-04-04,Urban
Beautiful down,-59.242585,156.093415,26518,2023-03-26,Desert
Situation through,-56.88854,154.526891,71376,2017-05-21,Freshwater
Lose senior,-78.512573,94.285616,30607,2022-08-12,Desert
Bag anyone,-72.321876,-128.251111,53293,2026-06-01,Forest
Game and,-50.429261,21.468303,20242,2019-07-04,Freshwater
Few from,5.442611,5.91827,28651,2019-04-01,Urban
Trouble citizen,-80.516249,-57.538373,45368,2022-05-02,Desert
High road,37.875563,87.832836,51625,2021-03-12,Urban
Interview go,89.016334,128.715719,21566,2020-04-01,Wetland
Open good,-0.783335,64.136731,33588,2022-03-30,Freshwater
Every carry,43.815658,179.37774,82496,2023-02-10,Freshwater
Onto perform,0.559709,129.808392,50407,2025-09-04,Marine
End house,-77.649037,-89.698752,41927,2024-07-09,Freshwater
Song address,-87.568451,49.528657,69549,2025-05-21,Freshwater
Always card,-10.199068,-74.454194,98791,2022-05-25,Tundra
Ok stay,-73.161118,-14.069555,21230,2020-11-11,Wetland
Shake report,-13.120502,-116.057808,63088,2019-03-22,Urban
Create anyone,-39.971887,-118.115026,25327,2024-02-16,Tundra
Shoulder religious,67.908563,-82.580432,57464,2021-12-03,Urban
Shake window,74.277524,-60.333607,91397,2016-10-26,Desert
Town reality,-38.530806,15.11514,22115,2025-10-22,Freshwater
International evening,-43.619368,-153.882333,10494,2025-05-19,Forest
Perhaps indeed,-54.354181,17.197376,4862,2018-06-08,Wetland
Wife expert,76.083789,36.265481,85445,2024-08-04,Urban
Remember decide,-69.337681,-74.875649,58808,2023-07-04,Urban
Tonight old,6.822138,101.777662,63774,2019-11-22,Marine
Yard personal,-82.805102,139.859941,4225,2020-12-02,Tundra
Long change,-32.50003,153.283031,53776,2019-04-09,Wetland
Reveal pressure,89.678971,-93.317287,94876,2020-04-22,Wetland
Treat music,74.728804,-76.282163,30635,2025-06-17,Urban
Run team,28.989696,31.10392,53879,2021-03-12,Grassland
Practice keep,81.137315,-111.328605,81782,2018-04-11,Freshwater
Form stand,72.089109,167.53933,34635,2024-04-25,Marine
Spring down,39.801143,-140.357307,53726,2022-04-09,Wetland
Particular sport,-34.328837,-165.171082,67326,2018-06-27,Wetland
Camera matter,-32.360774,75.696821,46466,2018-12-14,Urban
Network number,21.877936,-69.543173,98193,2022-08-28,Urban
Them somebody,-74.202357,-46.390647,14552,2018-10-06,Tundra
Her despite,21.968164,145.180874,80037,2018-02-06,Desert
Road decision,-83.78758,-21.203292,30642,2024-01-01,Tundra
Realize with,56.054573,72.76591,96551,2017-02-15,Marine
Decide half,14.961313,16.793178,32930,2022-05-14,Urban
Cut issue,-49.414233,141.140126,36265,2021-04-20,Freshwater
Would commercial,-7.212334,171.842935,1181,2016-09-03,Marine
Stop take,-5.149629,56.330605,74481,2022-08-06,Forest
Bar instead,-8.797188,-135.161299,43885,2019-11-15,Tundra
Eight require,-70.253294,-127.304911,84420,2017-07-26,Desert
Home black,-10.834618,120.746313,18702,2025-05-22,Urban
Knowledge threat,78.075281,-27.903756,74901,2023-03-24,Freshwater
Address perform,77.994094,-100.738389,56172,2020-03-05,Forest
Politics itself,-39.087739,-34.67165,97136,2019-09-03,Wetland
Final conference,-30.89182,85.125798,91044,2025-07-08,Wetland
Far plan,88.878512,104.312088,27267,2019-07-14,Grassland
Suffer these,-84.118816,49.998981,87163,2021-03-06,Forest
Car without,57.423001,-141.564133,55726,2022-01-26,Forest
City crime,-16.675083,-128.457486,46152,2017-09-20,Wetland
Effect source,-38.281106,35.43592,7468,2020-03-25,Grassland
Born this,-14.094427,-176.683591,26267,2018-07-05,Tundra
Daughter campaign,-29.023478,-51.913473,28273,2021-02-02,Freshwater
Tell have,75.618961,155.30378,16396,2020-02-05,Grassland
Agent shake,3.624332,7.210224,96293,2022-02-22,Tundra
Wide live,-1.597515,-170.879021,45043,2019-02-12,Urban
To population,-83.779644,-101.912244,13972,2024-11-02,Tundra
Cause administration,-58.577713,158.918761,83984,2026-05-29,Desert
Us fast,69.291493,-7.889733,37645,2025-08-15,Marine
Part light,26.428087,-40.97109,71267,2019-09-18,Tundra
Art top,-24.448838,-31.045956,50253,2025-12-27,Desert
Development always,3.001663,118.955468,43181,2023-01-27,Wetland
Tend capital,45.529415,170.009084,9586,2021-01-10,Grassland
Military start,68.635568,-149.68765,59781,2023-08-09,Desert
Since design,-80.621047,27.863332,30385,2023-09-27,Tundra
Lose card,76.001091,-134.252754,66691,2018-05-01,Tundra
Professional mission,-42.965289,-38.18648,64010,2021-06-25,Wetland
Including fight,43.015771,-166.509699,63911,2024-11-17,Wetland
As more,67.678422,-99.012979,46527,2020-10-13,Wetland
Design option,0.17875,-24.931756,80748,2026-04-10,Freshwater
Television usually,-68.059656,-86.482726,25089,2021-04-29,Urban
