species,latitude,longitude,population,date,habitat
World his,-10.047288,-145.123138,67738,2017-12-31,Wetland
Two be,-34.662205,-128.498955,99360,2021-09-22,Tundra
Wish somebody,80.368374,-43.782011,22258,2025-06-12,Tundra
Why time,30.496238,-166.65695,44031,2018-05-23,Grassland
Loss thought,2.37411,-152.438212,1363,2024-07-09,Urban
Natural apply,80.448128,-112.020659,12972,2020-02-14,Forest
Among medical,50.512182,150.673017,11976,2020-01-30,Forest
Out role,-50.273598,134.252282,25615,2021-11-20,Marine
Behavior common,50.414586,11.638942,66947,2018-04-07,Urban
Between there,-72.458115,137.329464,10627,2017-10-24,Grassland
Operation audience,-36.737973,-52.166034,14851,2020-12-27,Freshwater
Table second,-65.368943,174.586399,4190,2018-12-10,Tundra
Piece phone,27.162169,-48.721199,48399,2021-11-10,Urban
Hope experience,-48.069577,-178.264017,40210,2017-01-10,Urban
Reason personal,83.282163,164.573645,65458,2025-12-23,Wetland
Anything watch,-30.071117,-49.095699,2690,2020-01-26,Desert
Event adult,-37.689147,-117.463833,29307,2017-03-05,Marine
Fill conference,8.796421,-97.791272,59689,2021-08-02,Marine
Hour test,-37.487983,-68.545119,5231,2017-05-22,Forest
Fall sell,35.036405,-140.209238,96191,2019-12-18,Forest
Student deal,17.935451,65.127501,32257,2018-03-18,Grassland
About important,-29.691972,-94.38214,39717,2026-05-01,Wetland
Option threat,45.09318,-113.045453,59678,2020-05-30,Wetland
Take hair,19.009588,6.224226,66567,2021-04-29,Tundra
Lawyer crime,26.137737,-131.779399,49699,2019-08-10,Grassland
Picture event,43.39152,176.468909,36315,2019-04-12,Wetland
Get me,7.767464,-158.880444,63172,2025-07-03,Grassland
Ask unit,4.982787,-22.237534,96964,2025-12-28,Desert
Car service,-37.005073,27.046256,75220,2021-03-30,Freshwater
They game,-76.000467,-32.713135,74258,2020-11-02,Forest
Another dark,-51.519696,102.776192,91404,2020-11-04,Marine
Behavior present,88.230692,-51.157552,45841,2025-08-03,Urban
See reach,72.298741,100.208214,6895,2022-10-26,Freshwater
Couple nearly,-24.140099,-28.63787,99051,2023-05-24,Grassland
Wall smile,76.973931,-166.533692,80410,2024-12-22,Marine
Bring soldier,49.740848,-95.288753,76550,2022-05-13,Freshwater
On fine,-20.338653,43.641521,17830,2021-07-23,Desert
Sit run,-44.021828,-127.633708,37567,2021-06-15,Freshwater
Likely force,89.418357,-178.617496,9357,2021-09-09,Grassland
Everything beat,-77.854534,61.912946,73337,2019-12-26,Tundra
Participant something,80.638679,91.605648,96822,2017-11-23,Desert
Cost president,-65.185385,-147.413516,91474,2021-11-27,Grassland
Test around,-13.574379,-87.3724,34966,2023-02-12,Desert
Loss left,-81.234904,6.024998,35737,2023-01-18,Urban
Effect economy,-8.997276,37.035235,36387,2018-06-08,Urban
Article choose,64.533158,-120.029776,80101,2026-03-22,Freshwater
Back must,57.090068,92.998099,18949,2021-11-12,Desert
Grow tough,-74.758564,-15.001362,99951,2025-10-26,Marine
Tell leg,-26.618792,-139.743952,61024,2022-09-24,Freshwater
Of baby,7.250099,17.469268,74289,2026-06-18,Wetland
Across bar,-47.60306,-37.878882,28379,2023-07-20,Grassland
Really special,89.651172,164.120015,64610,2021-07-29,Tundra
Hour whom,-35.866635,130.285909,21002,2023-06-30,Urban
Him soon,-10.066073,-77.425985,43819,2021-05-07,Freshwater
Give traditional,-54.596428,-23.403075,4489,2019-05-04,Urban
Parent expert,83.554487,-94.98931,38955,2025-07-03,Grassland
Consider writer,33.559426,35.675546,1968,2025-03-07,Urban
