species,latitude,longitude,population,date,habitat
Administration back,60.079865,-52.838952,60546,2017-11-24,Urban
Include church,75.5,108.696353,81088,2021-10-20,Tundra
Large lose,-1.02902,129.948989,31463,2019-11-03,Marine
Itself sometimes,29.660589,17.203434,51986,2018-02-11,Forest
Public laugh,-54.814915,-65.691073,14772,2022-02-13,Forest
Program paper,-36.991382,7.841745,46533,2017-02-22,Forest
Really behind,37.600512,-67.168972,12548,2018-02-13,Freshwater
Majority everything,8.493492,-159.006298,42720,2017-03-10,Marine
Lot rich,-6.372876,-17.69537,85572,2023-07-26,Grassland
Body enough,49.579848,-176.693884,90717,2022-12-22,Wetland
Possible weight,-73.364496,129.060194,5935,2018-11-09,Urban
Over account,-35.003628,139.925641,22833,2019-09-13,Tundra
Family both,-72.451085,144.602668,72043,2019-08-18,Desert
Accept responsibility,72.309796,-84.352423,4051,2022-02-01,Tundra
Near performance,7.798535,142.937655,72288,2017-09-06,Forest
Approach knowledge,31.114919,-12.860332,90615,2022-04-28,Marine
Need cover,33.570743,108.741975,34868,2018-09-02,Grassland
Western that,-83.512874,-61.335264,15292,2018-05-03,Wetland
Today response,-34.242589,-103.589833,65712,2017-04-16,Marine
South important,-83.762606,145.134358,89813,2016-08-20,Wetland
Reality control,-53.318268,-96.936319,30361,2019-05-22,Marine
Week reduce,-63.274462,-55.778238,59823,2022-11-13,Tundra
Cup according,-57.860872,145.637011,84012,2016-12-23,Wetland
Member work,0.790907,169.119219,21532,2025-03-10,Desert
Simply sound,80.468226,10.383665,23892,2024-11-21,Freshwater
Window pattern,6.668834,105.36641,66624,2023-03-14,Urban
Plan build,63.257059,126.341764,78846,2021-09-16,Tundra
Build board,-22.227595,63.825624,44686,2017-10-28,Tundra
Television bar,-78.471059,143.460554,78608,2019-09-25,Freshwater
Prove truth,-26.630623,44.534146,30180,2022-03-13,Wetland
Business glass,-47.445436,-52.042984,32057,2025-07-09,Grassland
Director quickly,83.836398,54.819529,92045,2026-06-01,Tundra
Everything pick,-68.658646,130.296745,79597,2025-09-25,Marine
Region I,65.610652,153.101147,63877,2025-07-17,Urban
Follow off,57.623239,-14.912674,34166,2020-08-07,Freshwater
Hospital hour,76.79912,-112.405693,29980,2021-07-28,Tundra
Wonder rise,-11.591152,-59.92039,89117,2020-11-11,Tundra
Board research,-63.328893,84.723176,94612,2025-05-30,Desert
State into,-85.676679,61.580706,59232,2018-10-04,Freshwater
Open life,85.072639,-132.23564,8176,2024-03-13,Grassland
Office throw,-15.590952,47.025165,38135,2020-06-08,Desert
