species,latitude,longitude,population,date,habitat
Better down,-89.541928,22.583701,17374,2020-12-24,Grassland
Direction position,-28.6058,86.621051,24223,2025-03-09,Grassland
Sort girl,-25.847203,-131.094978,75354,2019-04-01,Grassland
Office heavy,56.514033,7.761876,35522,2019-12-07,Tundra
Learn as,-17.099826,-87.701415,88022,2018-12-25,Freshwater
Question employee,-36.727504,-179.517698,10719,2021-03-11,Desert
How establish,-25.181916,110.761739,96131,2022-06-20,Urban
Pay explain,75.651555,15.521089,64016,2024-10-31,Grassland
Can if,-80.932905,-7.090973,75347,2017-08-14,Grassland
Give draw,89.182397,-106.793138,34436,2026-04-02,Forest
Floor feel,81.152139,75.515837,49581,2026-03-29,Forest
Because place,-51.87751,-98.746861,98724,2019-09-12,Tundra
Add between,36.767461,97.634831,8859,2021-11-13,Urban
Care experience,53.497409,-5.523312,79191,2022-12-16,Forest
Often thus,-70.390883,-27.037112,95527,2020-11-17,Desert
Want enough,-13.792616,-174.124686,43574,2023-06-08,Freshwater
Form pick,23.476192,-150.534969,88115,2025-04-02,Urban
Audience type,-5.547538,66.439135,22391,2020-06-06,Freshwater
Choice few,11.58478,-15.108545,49389,2025-06-06,Grassland
History we,-64.883953,-81.32163,14835,2024-11-26,Desert
From add,-4.767608,-51.792472,35009,2022-05-22,Freshwater
True always,-57.043411,-31.32139,57907,2026-05-20,Tundra
Perhaps information,-48.982727,-99.87445,89903,2018-05-02,Freshwater
Size police,-18.514954,-143.954403,711,2025-06-02,Urban
Commercial product,-28.444756,-155.466267,47937,2023-09-26,Wetland
Hair degree,73.049995,34.030057,97068,2016-11-26,Marine
Note current,-86.224688,-164.159253,96033,2019-01-29,Urban
Pretty admit,17.715128,76.276124,64085,2019-01-14,Freshwater
In realize,80.181922,90.611073,82895,2020-09-23,Freshwater
Price few,-46.483439,-134.305169,31135,2018-11-12,Forest
Pull carry,18.114631,-155.453806,47690,2022-10-29,Forest
It try,88.109406,-94.710892,18066,2024-02-15,Tundra
Enjoy or,9.461316,146.60963,11632,2016-10-09,Freshwater
Laugh require,-60.766112,129.281104,3560,2019-02-05,Grassland
Conference use,-84.161729,87.784351,39364,2017-09-08,Grassland
Include put,38.119092,-79.697268,60402,2018-10-11,Urban
Surface college,43.559937,-162.303724,88093,2023-12-09,Wetland
Mr resource,-46.204314,9.276587,85077,2024-03-25,Tundra
Case share,59.218302,-154.882305,73645,2025-09-22,Freshwater
Fire perform,67.715123,-11.131847,99787,2022-11-23,Tundra
Air system,-65.155641,-88.886142,38177,2018-04-01,Tundra
Each believe,45.249347,-87.166377,70502,2021-01-22,Forest
Heavy wonder,-47.183592,-50.222979,228,2025-03-16,Forest
Defense act,-89.842752,9.739507,98139,2026-07-14,Forest
Under year,62.655901,50.499105,73164,2023-12-03,Marine
And among,-26.904543,-176.119007,56700,2021-12-17,Forest
Way much,40.307491,-127.595397,802,2020-10-14,Forest
Business red,-50.148717,101.188165,99044,2019-07-14,Tundra
