species,latitude,longitude,population,date,habitat
Service politics,85.499555,-131.32265,33712,2022-06-29,Tundra
Available minute,-65.114585,-58.037936,27429,2018-12-09,Marine
Big size,-24.955947,62.010905,32495,2016-07-28,Urban
Huge knowledge,-14.445433,-138.896792,98109,2024-03-21,Marine
Positive fire,-43.259367,-140.750621,21904,2022-10-05,Forest
Stage stay,70.097858,134.33892,82062,2019-10-08,Marine
Challenge character,-62.741203,63.706437,9754,2017-07-07,Wetland
Professor husband,-39.934241,36.844874,3111,2021-09-20,Desert
Pm subject,84.092712,116.513072,98832,2026-07-04,Forest
Charge five,-2.475666,83.472969,20734,2019-07-30,Grassland
Teach head,-75.482468,142.407271,56428,2025-12-06,Urban
Specific campaign,-29.915467,-68.720386,10357,2020-04-27,Urban
Product investment,-67.209437,56.660467,58651,2017-09-02,Freshwater
Arm set,-79.1353,120.617559,86216,2018-11-23,Urban
Parent Democrat,-16.654436,-51.785478,42776,2026-06-13,Wetland
If plan,-82.250321,-74.868549,37941,2024-10-31,Forest
Ok side,29.730833,-169.484319,1269,2023-03-07,Urban
Soldier hand,-24.517431,-132.939204,29626,2021-05-26,Tundra
Where real,13.37336,-173.556948,56182,2021-05-16,Freshwater
Three exist,80.172369,104.115753,44111,2016-09-24,Tundra
Blood get,60.187739,41.901771,23034,2020-08-01,Grassland
Guy class,-41.857495,9.764517,82927,2022-07-03,Desert
Discussion though,-61.965931,77.446546,70937,2020-08-13,Freshwater
Situation always,24.370489,40.839771,88444,2019-10-14,Desert
Conference sure,55.33731,-103.876494,55621,2018-10-27,Marine
End she,-13.30225,56.286491,71030,2026-01-30,Marine
People blue,-7.112571,170.054587,32342,2024-04-08,Grassland
Arm nature,76.612574,-139.878684,57773,2018-06-08,Grassland
Determine standard,19.237693,-67.929185,23537,2025-05-24,Urban
They explain,47.460443,-125.114632,5653,2023-10-18,Grassland
What a,-87.488291,-143.893657,99634,2022-11-22,Grassland
Modern along,-13.58678,-19.862173,2058,2020-03-14,Tundra
Thought idea,-33.073625,57.869066,97617,2024-12-07,Grassland
Stock big,-36.008824,-21.50465,35215,2018-02-07,Marine
Suggest adult,-83.831455,119.423908,71191,2022-12-18,Marine
Around avoid,-54.258097,-129.314647,8337,2022-02-02,Wetland
Billion way,-88.115258,-74.700783,87553,2021-05-05,Desert
Can get,10.882138,-165.799557,85231,2016-11-10,Marine
Morning risk,7.621917,-67.028563,84591,2018-08-31,Desert
Everybody real,48.048071,-176.868661,52118,2023-03-11,Desert
Include without,-3.167734,149.415282,17333,2024-05-31,Grassland
Like much,68.874442,-85.464926,43143,2022-07-22,Freshwater
I many,-32.725939,-107.531955,48744,2024-01-20,Grassland
International voice,-5.340986,-63.732954,71425,2023-11-27,Grassland
Ball education,-9.023609,-11.401368,89525,2017-11-05,Urban
Laugh enjoy,59.093021,89.182623,47762,2021-10-29,Marine
Decade describe,52.518253,-164.590428,52816,2023-09-30,Wetland
Somebody head,19.898302,34.795152,42832,2018-06-12,Tundra
Executive measure,-78.051117,-168.177133,71568,2016-10-28,Forest
Attorney learn,-30.84137,48.939517,41894,2020-09-08,Tundra
Shoulder energy,48.576142,-170.176177,33382,2026-01-09,Wetland
Minute soldier,27.228846,157.806763,47447,2019-01-08,Forest
News indeed,69.513755,-156.545707,44297,2024-10-08,Freshwater
Else though,-21.400896,49.659201,12507,2023-01-12,Urban
Thank table,89.4296,140.781931,8048,2024-12-11,Freshwater
There summer,71.910768,-72.320521,61690,2019-10-09,Wetland
Fast else,-27.85874,52.677063,4850,2020-07-13,Marine
Money sure,39.968813,30.686124,39994,2019-05-09,Desert
Guy it,-56.68446,-152.547736,82726,2020-04-02,Urban
Recently baby,-85.009946,148.714482,54783,2024-10-09,Freshwater
Factor serious,-34.856094,-27.858402,68791,2023-10-17,Desert
Church far,1.134126,82.567873,20635,2017-03-27,Tundra
Upon common,72.328496,-126.13667,69704,2025-01-04,Forest
Investment on,-28.899545,-95.596774,21006,2021-06-21,Desert
Both team,-19.834028,113.312049,62942,2017-09-17,Grassland
