species,latitude,longitude,population,date,habitat
Site you,29.129402,-138.807513,2708,2025-02-03,Wetland
Adult certain,-85.808745,53.128122,45634,2018-07-27,Desert
Magazine stay,62.766447,122.33936,39995,2025-08-31,Tundra
Child near,9.505506,-109.785173,25095,2023-01-03,Marine
Table past,45.331239,-179.041117,3950,2016-09-30,Forest
Realize capital,67.141796,-86.770812,83347,2024-04-02,Urban
Speech maybe,-36.907906,157.951348,45414,2023-02-09,Marine
Nearly performance,41.30641,55.251727,14281,2023-11-05,Wetland
Space floor,3.306826,-18.266422,30380,2018-04-05,Desert
Ok return,15.547492,-147.744805,7634,2023-02-10,Forest
Itself admit,18.935207,146.569408,77994,2019-04-07,Marine
Official management,80.670474,-109.061228,89578,2019-03-26,Desert
Threat group,8.469963,-178.703078,81203,2026-01-26,Freshwater
Her yes,51.68796,164.028146,33058,2020-02-02,Tundra
Where hospital,56.412119,85.731071,38263,2018-07-15,Freshwater
Outside thing,9.405,162.082336,50127,2025-07-14,Tundra
Perform war,-27.764771,-162.109382,41007,2023-01-11,Desert
Return mention,25.992135,-91.762665,2307,2022-07-29,Marine
Fine pick,-30.301412,154.37344,8157,2021-02-05,Freshwater
Series face,83.772844,120.366434,13442,2018-09-26,Forest
Mr matter,28.18032,30.285052,10880,2018-04-14,Marine
Price get,-66.685184,56.110343,60086,2018-08-30,Wetland
Big short,78.017498,69.180827,71663,2017-12-11,Forest
War car,-54.9566,3.085108,44054,2017-01-15,Tundra
House list,-82.767216,-80.118751,68485,2024-11-13,Grassland
Position general,78.763771,171.015924,61052,2025-10-06,Forest
Perhaps just,-80.343392,95.01861,20930,2019-02-25,Urban
Raise mouth,47.408023,-98.898529,62049,2025-01-22,Urban
Measure early,11.300952,28.085324,81480,2017-02-26,Tundra
Hospital have,14.987843,-173.221701,55250,2025-01-17,Tundra
Different become,-87.907531,43.362413,8445,2023-02-08,Wetland
First he,69.491961,-36.120351,89841,2025-10-08,Freshwater
Energy store,56.993773,75.318457,22765,2020-02-13,Freshwater
Free production,-23.674511,-26.39425,88761,2021-09-28,Tundra
Street attack,35.955566,-110.558053,94589,2020-02-19,Grassland
Home today,15.416831,35.857611,53572,2025-10-07,Urban
Number education,26.565247,-77.352284,9168,2019-11-29,Wetland
Edge director,31.771531,-22.280412,57053,2019-03-25,Wetland
Talk wind,73.848352,65.044138,4792,2017-05-23,Tundra
Win include,-32.843263,-93.175733,66793,2022-09-30,Grassland
Itself may,63.084036,-100.246954,56280,2021-01-29,Marine
Per challenge,-70.020018,42.70965,92022,2017-02-06,Freshwater
Simple television,-66.171095,-95.725965,85837,2020-11-30,Freshwater
Reflect speech,8.596198,102.045982,59511,2025-10-11,Tundra
Method whom,44.973292,-130.134905,38760,2025-03-17,Grassland
Area understand,-62.110387,-106.061905,47951,2023-07-18,Urban
Movement career,-71.497329,-158.60723,21571,2018-06-11,Forest
Charge enter,73.051768,75.826307,13591,2018-06-11,Desert
Old coach,-20.213348,-36.796532,40772,2025-07-01,Grassland
Response together,-85.552081,-139.386932,13419,2022-12-27,Marine
Only environmental,-59.860866,-8.18214,95886,2025-12-14,Marine
Ready specific,68.367069,162.148651,76337,2020-06-07,Marine
Forget want,-75.612731,3.88235,93353,2017-03-08,Urban
Occur sound,58.677073,-115.552616,85320,2016-10-19,Tundra
Everyone guess,-56.140574,80.723796,93704,2025-03-26,Freshwater
Piece report,-10.223225,-39.571351,13483,2022-09-10,Wetland
Memory none,45.878742,-107.780949,29389,2016-11-28,Wetland
Eye reality,58.530419,-55.180626,86849,2019-04-29,Urban
Activity traditional,-57.215138,87.312299,22019,2020-11-08,Tundra
Current though,59.120545,53.525276,30009,2024-04-20,Urban
See difficult,7.994725,140.320729,39335,2019-08-16,Freshwater
Together simply,-29.654673,-38.150291,98472,2024-04-08,Desert
But get,-81.037124,-174.661956,33841,2025-03-21,Forest
Yeah away,69.894114,-88.378254,4221,2019-01-09,Freshwater
Business enjoy,-60.509049,-178.51768,34672,2021-05-22,Urban
Social although,-10.075073,-38.260542,12282,2019-03-31,Tundra
Result lot,-33.373687,110.879702,82313,2017-03-23,Marine
Always history,-45.945873,49.328688,13395,2023-02-09,Wetland
Local behind,-53.568064,30.59413,14680,2021-12-03,Urban
Chance thank,-87.501078,-62.054823,23150,2025-09-11,Urban
Dark there,-53.083948,63.407035,32659,2025-11-18,Marine
Church building,84.162359,87.266193,56261,2018-06-27,Wetland
Late enjoy,-0.095204,104.001121,77890,2020-09-11,Marine
Indeed job,49.536333,116.035793,33816,2026-06-25,Grassland
Human sure,8.750773,114.98082,3138,2016-07-27,Tundra
Health author,37.398597,1.746858,39341,2021-03-25,Tundra
Draw Democrat,-75.443787,106.720345,60382,2016-10-23,Forest
Budget raise,-78.344461,-118.801967,42607,2026-04-15,Marine
Dream size,17.38199,0.359513,38357,2019-05-24,Urban
I above,36.56124,-149.840474,55410,2017-02-18,Freshwater
Black age,40.225284,83.706951,13429,2021-03-19,Marine
Thank sure,-54.479167,160.40374,51460,2023-08-18,Desert
Herself floor,-82.414061,0.369511,14687,2018-02-19,Tundra
Foot right,-60.916106,129.433162,59916,2018-03-08,Grassland
Avoid wind,43.277815,173.489785,78662,2026-06-07,Forest
Fast this,16.918752,169.972032,9615,2023-01-06,Freshwater
Operation to,-2.230221,121.171754,7637,2022-07-30,Tundra
Number time,-37.32235,-152.558169,68403,2019-04-19,Marine
Degree its,36.967544,96.29633,48379,2020-10-24,Wetland
Home probably,26.453665,-147.676645,28214,2024-11-04,Freshwater
Blue write,-45.642917,-147.862989,5704,2023-11-18,Urban
View represent,56.723968,134.911273,27846,2024-12-06,Freshwater
Check bad,-50.396295,113.041298,96755,2020-07-25,Forest
Action at,5.216656,-6.507393,1877,2021-09-21,Forest
Develop improve,89.195548,158.968647,3039,2018-07-04,Wetland
Feel employee,50.429309,-123.300795,97583,2018-02-07,Marine
Place wide,33.121938,14.146433,64680,2016-12-19,Marine
Full plant,61.576773,103.615902,61823,2018-10-21,Freshwater
American to,-30.49239,28.334791,74852,2018-06-11,Tundra
Be hard,40.412229,-139.877487,2347,2022-11-25,Forest
Power box,-42.903855,-59.954784,51352,2020-12-28,Wetland
Science key,6.825051,12.607047,52449,2025-05-11,Wetland
Budget letter,41.017447,-126.337444,12479,2017-05-23,Desert
Scene wonder,-56.3932,-43.59887,61867,2017-02-08,Freshwater
Born history,-26.290121,80.922391,6514,2021-02-05,Marine
Himself game,25.593121,-130.053377,58104,2018-12-01,Forest
Group next,-2.105899,-85.261883,85188,2017-05-14,Wetland
Process product,41.52401,-128.651736,88936,2021-08-27,Freshwater
President blood,-15.958752,-16.683715,12720,2020-09-05,Desert
Black lawyer,-7.47113,-70.458173,22281,2021-01-28,Tundra
Avoid ball,42.511548,-26.445759,48397,2025-03-18,Marine
But series,-41.606623,40.687583,25969,2019-11-14,Urban
Truth yet,-70.897661,-67.946769,45469,2018-09-12,Grassland
Maybe well,-88.06824,19.677173,28312,2018-12-05,Grassland
Seem particularly,78.859493,-29.627734,14472,2020-10-28,Desert
Success why,69.121733,93.173765,55001,2023-11-13,Forest
Little yard,-33.043054,-146.392402,5206,2018-03-26,Marine
Apply move,-45.964427,5.756764,87437,2022-02-14,Wetland
Left window,73.566372,-20.483207,8752,2022-08-19,Tundra
Movie yeah,47.729398,143.441823,77294,2017-12-23,Wetland
Score free,43.200545,161.467131,36244,2025-02-19,Desert
Plant with,-33.092436,95.997104,86203,2021-01-12,Marine
Fight yourself,-45.085708,-141.657885,28897,2022-03-15,Forest
When meeting,41.849118,-143.861389,39104,2025-03-18,Urban
Voice operation,36.703077,-74.240068,59407,2016-09-26,Forest
Hair analysis,11.524887,-127.300278,20029,2019-10-31,Marine
Play history,-85.922933,-121.879606,95465,2021-07-22,Freshwater
Either station,46.769583,137.778363,62970,2021-02-06,Wetland
Sure spring,77.200889,-154.101483,58394,2018-10-01,Marine
Staff gun,-4.097042,94.224473,27884,2017-02-28,Grassland
Low remain,2.897138,18.052862,44167,2023-07-15,Tundra
Camera role,-14.167249,115.202309,88175,2022-06-17,Desert
Price suggest,-86.007648,-1.726509,36002,2019-12-22,Tundra
Data leader,85.540101,-91.347097,85043,2018-07-25,Urban
Maintain month,-67.5961,-160.028302,691,2022-10-04,Desert
Kitchen matter,-33.921231,-100.73631,73317,2017-11-30,Urban
Interest budget,84.411713,139.897913,97854,2024-02-04,Freshwater
Feeling thought,15.03834,49.192261,29509,2024-08-31,Tundra
Remain together,7.471895,-59.590291,95284,2018-05-15,Wetland
Measure happy,-31.672962,57.35299,1926,2018-10-18,Marine
Mrs sing,3.349463,174.604184,32416,2024-03-12,Desert
Grow heart,70.489377,-101.017798,64870,2019-02-07,Marine
Evidence conference,73.516657,-113.506899,98365,2025-05-04,Tundra
Hard man,-5.294641,-49.575877,71348,2021-07-14,Desert
Arrive hair,9.533132,-80.884474,31177,2024-11-21,Grassland
Radio PM,-61.545152,7.583979,15225,2022-03-15,Forest
Leader feel,44.384826,145.787511,42062,2024-08-23,Forest
Capital food,-47.494939,2.565996,62415,2018-12-20,Desert
Difficult whatever,-47.328143,90.808105,84411,2017-05-09,Freshwater
Ago development,-88.84085,18.337699,19485,2023-09-13,Forest
Test fast,75.226361,129.529092,25511,2025-02-13,Grassland
Great over,-51.099337,-26.821113,60138,2017-02-04,Desert
Bit study,-14.502896,-127.035737,98608,2016-11-19,Desert
Light appear,-19.872866,-103.71184,79571,2021-06-02,Forest
Street do,35.607017,-66.818709,54610,2022-10-31,Marine
Challenge machine,6.151022,-106.609168,28953,2022-07-22,Wetland
Open wall,-36.83297,-108.866963,8275,2021-09-09,Marine
Year drive,49.703729,-147.520842,66809,2018-08-19,Urban
Situation full,36.988504,151.171499,18330,2022-12-06,Urban
But go,-66.826205,78.893918,93123,2019-09-12,Urban
Alone coach,-35.762802,44.336509,1974,2019-04-17,Forest
Room certain,63.691929,-18.73345,60623,2026-07-12,Tundra
Agree third,61.16356,-161.437965,60499,2020-07-02,Freshwater
Southern indicate,48.45895,165.414115,22763,2021-03-13,Desert
Face change,11.528656,171.035618,77826,2020-01-25,Desert
Continue behavior,69.293594,-72.410579,46609,2017-09-17,Urban
Team magazine,-26.48295,0.320017,44627,2019-01-07,Urban
Car day,88.546579,-86.299167,65506,2020-07-28,Tundra
Although back,5.561323,123.621261,65526,2021-03-28,Urban
Remember major,50.89239,102.326109,96609,2017-04-25,Forest
