species,latitude,longitude,population,date,habitat
None over,72.302623,162.363115,45707,2022-10-30,Desert
Shoulder television,66.66378,-95.900126,6603,2021-02-20,Tundra
Task cup,-0.201336,-32.025693,33279,2016-08-19,Wetland
Itself campaign,-56.239802,165.148251,7483,2022-04-08,Tundra
Food increase,-31.93185,-83.845912,15901,2017-05-21,Freshwater
Kind law,-76.50196,-91.256491,72405,2018-09-30,Marine
Stop field,28.44879,118.886627,24637,2019-10-03,Wetland
Majority huge,-71.195975,-76.264435,83609,2016-12-22,Tundra
Policy cup,17.802597,152.758691,51478,2020-10-12,Wetland
Leave author,11.354983,151.588308,1003,2023-02-27,Forest
Security beat,-38.740983,-100.266486,75701,2017-11-22,Wetland
Rich behind,-30.924438,13.874158,29480,2022-04-30,Urban
He later,-37.080657,64.441191,86662,2026-02-08,Desert
Probably serious,-31.339532,-58.876385,6497,2019-12-29,Forest
Off bit,-18.775549,-6.534653,39070,2017-05-31,Freshwater
Blood gas,17.697468,-115.260761,81025,2024-12-16,Marine
Sign believe,-42.700036,49.340893,51935,2022-04-18,Tundra
Woman every,74.310907,107.403009,28412,2017-11-03,Urban
Which us,-78.202011,-58.206825,62547,2024-10-17,Grassland
Actually who,-77.378105,65.876844,59682,2025-10-23,Marine
Adult subject,-25.687548,112.156446,48383,2019-07-23,Grassland
Lot perhaps,-32.923852,10.721455,26424,2023-08-21,Forest
Remain else,60.240035,-96.178434,32647,2017-08-09,Marine
Leader part,6.030388,-170.199552,79387,2020-05-22,Grassland
Leader physical,74.292085,57.877323,70906,2021-05-31,Urban
Collection get,-30.338268,-10.474579,84956,2018-01-17,Grassland
Seat official,40.221738,-70.266296,55444,2018-05-24,Forest
Building despite,82.72128,23.57823,95651,2017-08-10,Wetland
Difference movie,89.857771,-90.484722,17795,2020-07-18,Urban
Talk third,43.140898,73.257632,4816,2017-04-13,Freshwater
Other cold,55.921012,-112.928294,89941,2020-06-06,Grassland
Reason someone,-75.48261,25.385791,4719,2017-10-05,Marine
Start their,34.26514,130.346063,9623,2023-06-08,Marine
Remember many,-30.358557,-35.172813,29630,2019-10-02,Tundra
Environment so,-76.821812,92.337287,2904,2020-01-30,Freshwater
Challenge happy,-81.725848,-70.675845,99100,2017-11-16,Urban
Spring behavior,24.760798,-83.417118,57244,2023-07-01,Marine
Recognize agency,-47.054531,-93.680364,50051,2023-10-09,Grassland
Action list,-87.732974,-67.608348,21684,2024-08-09,Forest
On white,-73.420508,-101.500674,40171,2020-08-28,Forest
Effort ready,-57.837815,0.585968,18897,2025-11-14,Forest
Population natural,-75.495547,-32.131646,50090,2019-07-18,Grassland
Street require,5.478456,-177.339981,81655,2020-06-09,Freshwater
Six people,21.536164,87.77871,38800,2023-04-19,Tundra
Edge letter,-61.424215,104.193015,1443,2021-07-19,Grassland
Network doctor,63.476468,5.399236,554,2025-09-15,Desert
Statement southern,43.336786,26.761155,27373,2025-04-04,Wetland
Single professional,83.686307,10.612513,72782,2020-12-25,Wetland
Despite window,10.009947,163.851345,17712,2023-03-20,Freshwater
Significant stock,30.28007,-21.243547,53018,2025-06-29,Marine
Main week,-86.580373,152.611077,42188,2017-04-24,Desert
Adult course,68.091114,-160.874276,58877,2025-04-13,Freshwater
Activity here,6.78564,-128.145106,61746,2023-09-30,Tundra
Bed certainly,38.82688,-111.803674,13223,2022-09-24,Freshwater
News difference,-48.985507,116.624362,73938,2022-03-01,Urban
Whether mother,-73.274329,-117.502174,60786,2023-04-13,Grassland
Though old,-44.615693,-130.435023,86966,2019-04-03,Marine
Participant stage,-79.057178,96.277493,79007,2019-01-09,Tundra
Company even,11.046071,1.335133,39473,2022-12-26,Forest
Until similar,-55.279337,83.75246,98986,2016-09-25,Urban
Team nice,-30.664816,90.793171,91745,2017-08-04,Tundra
Development himself,27.67023,128.7321,33451,2022-07-11,Forest
Whom building,84.974998,-111.593326,91282,2017-11-19,Freshwater
Force stop,53.29033,16.816409,58194,2021-11-21,Freshwater
Of significant,-34.133128,-57.584322,37045,2019-04-02,Tundra
Election east,-68.097061,-71.736708,77048,2021-04-10,Forest
Fish serve,9.814466,81.13182,48530,2018-11-23,Marine
Answer computer,80.193079,-136.925033,93759,2017-01-29,Wetland
Hour or,54.724044,112.891294,43063,2019-03-03,Tundra
Everything wide,68.531417,138.917959,98216,2023-12-27,Wetland
Industry pass,-49.136349,-16.810104,53477,2024-08-25,Freshwater
Risk region,58.007345,70.876509,35467,2017-10-11,Wetland
Pull lay,-35.670878,-10.310324,2714,2016-10-10,Tundra
Stage level,68.173054,82.976278,36076,2021-03-08,Grassland
Begin effort,-42.515868,-164.036174,95531,2018-02-20,Tundra
Spend including,52.353197,13.354442,50687,2025-07-10,Marine
Suffer point,-33.445275,74.564479,83375,2022-06-15,Tundra
Across fly,-79.467601,65.00029,12874,2017-12-15,Urban
