species,latitude,longitude,population,date,habitat
Claim after,-67.441515,-101.855008,65732,2023-05-30,Grassland
Girl magazine,-37.131689,-51.228058,46385,2024-11-03,Grassland
Magazine experience,-64.46927,-117.541173,31661,2016-09-24,Freshwater
Already follow,29.964042,66.86829,49927,2016-08-30,Tundra
Life family,57.422909,100.734908,97931,2026-07-01,Freshwater
Focus college,-29.671534,169.572627,52577,2016-10-12,Freshwater
Pm body,26.829152,-66.261345,20974,2017-10-21,Marine
Out short,-24.854563,65.144864,50491,2023-07-07,Forest
Because song,71.848661,-118.22611,21924,2019-03-19,Tundra
Performance thus,4.576219,-23.694697,26380,2023-04-01,Forest
Piece woman,-56.255412,-71.239963,30987,2017-11-11,Urban
Usually we,-27.16777,-161.409849,7682,2021-12-05,Grassland
Meet perform,-28.842339,70.19074,47977,2018-08-01,Tundra
Loss will,-38.140211,26.617237,78201,2016-09-09,Wetland
Friend future,-61.75921,-27.626427,61188,2021-04-26,Forest
Management three,78.524607,-29.438347,32827,2023-08-23,Wetland
History option,-31.909199,82.141037,52221,2018-03-27,Forest
Identify situation,-56.103466,-24.904143,80939,2026-02-13,Freshwater
Someone mind,22.237491,-32.150012,33390,2019-09-08,Desert
Entire as,-20.801701,-97.428236,94430,2025-09-06,Tundra
Do than,47.976575,-85.242821,12251,2025-01-04,Freshwater
Guy to,88.335806,172.946775,14258,2022-11-13,Grassland
Beyond entire,-5.255419,19.991915,40928,2025-04-20,Forest
Music turn,-40.696144,135.420851,29169,2017-09-11,Desert
Change explain,23.996553,-130.878491,89440,2017-12-29,Grassland
Brother thus,-53.712014,-11.996363,84671,2025-11-23,Grassland
Issue meet,79.724647,-29.623611,63923,2016-12-10,Desert
Scene well,56.378363,22.849564,560,2024-11-22,Tundra
Believe thus,-83.146814,94.8865,35536,2017-02-02,Grassland
Go almost,-67.533442,-108.681752,16378,2025-03-24,Forest
Eight without,49.860451,26.360257,37205,2020-10-27,Forest
Question argue,9.710638,99.022057,88765,2020-09-23,Grassland
Share include,68.018675,-38.109712,5309,2021-02-07,Grassland
Rule raise,12.349313,151.348788,76827,2025-07-16,Desert
Accept relationship,-65.125574,-120.07561,73008,2021-09-20,Marine
Computer authority,-88.054026,-103.790562,73338,2025-08-19,Marine
Front director,-47.602984,11.961082,89886,2017-01-08,Urban
Write crime,37.431508,160.499895,45466,2025-06-04,Wetland
Story nature,-42.426831,-122.847507,29317,2022-01-30,Urban
Clear it,19.060614,85.067348,82896,2019-09-25,Forest
Audience nor,-28.577457,130.345888,1124,2020-03-19,Urban
Else exactly,-29.20608,128.908234,97513,2021-12-14,Forest
That hit,-48.362582,-32.235732,9527,2019-09-22,Forest
Off now,-32.211934,-53.777408,95785,2018-12-10,Wetland
Loss economic,83.965902,9.522135,19656,2021-07-21,Forest
Organization war,-47.525948,-103.875139,25999,2023-08-01,Tundra
Image choice,-72.364394,166.042332,68200,2018-10-05,Forest
Herself upon,-83.43038,157.028603,7712,2024-08-24,Desert
Land prepare,-59.534343,-5.213773,14043,2020-07-17,Forest
Him past,-84.682683,-110.73566,83343,2023-08-07,Tundra
Necessary practice,-64.602348,-7.695732,74815,2019-08-11,Freshwater
Structure outside,82.583357,56.157431,71762,2021-08-30,Freshwater
Leave rule,72.726024,140.68276,16609,2024-11-11,Forest
Still hotel,-8.24496,-56.899618,47285,2021-11-12,Desert
Bar really,32.222328,-132.575829,71438,2025-11-22,Freshwater
Yet just,-84.316793,-107.648259,48556,2021-10-03,Urban
According because,-59.300933,50.322022,29098,2017-08-26,Tundra
Account certainly,-60.897442,14.189469,6883,2022-11-12,Forest
Century bar,-78.838176,-144.079906,86935,2018-10-10,Tundra
