species,latitude,longitude,population,date,habitat
Process low,55.113863,-71.747781,11198,2020-06-14,Forest
Ahead detail,62.996791,153.236241,55668,2023-12-11,Marine
Late check,33.247589,-81.132045,94024,2023-06-01,Forest
Author rest,-85.270058,39.298099,83191,2024-01-27,Marine
Front reason,-31.066376,-125.190593,74074,2023-09-13,Forest
Little rich,-56.596731,-169.523937,18579,2021-06-23,Desert
Result head,37.959627,75.092755,62675,2018-05-26,Forest
Hear lead,37.974776,116.987446,24853,2017-02-10,Grassland
Base new,-2.955852,144.855449,74678,2025-06-07,Tundra
Your any,24.997586,163.359501,40227,2019-04-03,Urban
Trade rate,-5.455585,-32.208784,4213,2018-03-11,Forest
Election three,26.590685,59.660331,93230,2020-10-16,Wetland
Glass figure,37.985592,31.224312,92152,2018-02-08,Wetland
Raise often,-10.581367,49.756468,15001,2018-09-20,Freshwater
Between while,-63.099361,163.555779,94372,2018-09-06,Desert
Suffer catch,5.844374,-74.881007,50489,2016-12-31,Forest
Wear media,63.323588,54.23119,82799,2023-04-09,Urban
Entire population,15.955076,89.391116,68610,2025-11-19,Grassland
Garden remember,-62.526861,139.03668,77673,2026-05-16,Urban
Environment visit,70.455677,26.679911,76636,2024-12-20,Desert
Receive million,-12.734966,49.958357,20845,2022-08-22,Wetland
Kid day,82.389599,139.217988,94526,2020-12-29,Grassland
Amount world,77.735431,-44.817914,76676,2018-10-08,Freshwater
Voice statement,-10.977409,87.600205,17882,2023-01-28,Grassland
Environmental glass,-81.658712,4.760246,41398,2023-01-08,Grassland
Training require,-69.562764,-100.125976,42121,2017-11-29,Urban
White time,6.609873,110.316355,87666,2026-06-24,Desert
Simply under,-1.593338,-3.093998,17328,2022-01-08,Freshwater
Over school,54.999438,69.438288,74137,2024-06-22,Forest
Throughout cultural,-6.00637,-130.210264,99530,2025-01-26,Forest
Purpose through,-75.977179,72.295374,68430,2020-05-20,Grassland
Card worry,38.698279,30.520827,75366,2018-09-02,Forest
Soon nice,-20.506061,-84.937862,57118,2022-11-16,Tundra
Require authority,-37.029295,175.480443,95142,2024-01-15,Forest
Nearly whose,-2.105231,145.586494,71269,2018-06-12,Wetland
From above,64.630867,177.937903,84396,2018-01-07,Marine
Exactly back,-77.004535,99.980376,92147,2025-12-01,Forest
Bring green,42.950945,95.961588,10798,2024-11-20,Wetland
Growth industry,80.398426,96.364639,38205,2022-01-06,Freshwater
Building yeah,57.480179,178.373688,73220,2023-11-04,Marine
Low southern,-63.009705,175.714438,37331,2022-09-28,Wetland
Tough wish,14.331204,118.701806,51264,2025-11-22,Desert
Same kitchen,18.44548,-35.791778,35214,2016-12-10,Forest
Blood floor,-82.75465,48.883662,27428,2017-09-19,Freshwater
Building indeed,75.111617,-178.123026,92597,2023-08-05,Grassland
Most challenge,-14.632922,4.091298,69138,2026-03-31,Marine
Final rock,-31.850339,-43.519707,71975,2020-02-28,Urban
Glass blood,80.053467,-38.851745,77004,2017-10-07,Wetland
Voice specific,-79.607766,-56.028619,29939,2023-03-29,Wetland
Political man,59.8748,-123.582183,755,2025-10-04,Wetland
No laugh,-58.393266,162.904034,73961,2025-05-05,Grassland
Serve many,-57.032601,-133.45543,52898,2026-03-20,Marine
Identify fire,-52.370707,21.000603,85558,2026-03-27,Grassland
Discover spend,18.997063,-171.698885,68152,2017-05-16,Desert
Deep apply,34.265576,-150.228563,55656,2019-02-07,Grassland
Ever myself,23.026382,-64.539291,31512,2018-01-30,Grassland
Physical drug,-38.301408,12.579101,15403,2024-02-07,Desert
Rich lose,16.146703,-124.390087,83800,2022-03-11,Desert
Through anything,-1.133849,69.725436,99345,2022-01-31,Forest
Dinner but,-45.154075,18.611378,85495,2017-07-16,Forest
Media doctor,49.091966,40.81597,16072,2025-03-05,Forest
Sense I,58.307009,96.720677,54931,2021-06-24,Tundra
Tonight property,67.420715,-159.451156,14384,2025-08-21,Tundra
Maybe agent,44.506427,100.216773,28332,2017-11-04,Desert
Sort nearly,-72.51328,16.800191,40717,2023-12-14,Wetland
Less share,73.210112,160.581042,71203,2024-01-03,Urban
Continue value,57.751618,-78.885451,1785,2024-04-08,Grassland
Next line,-2.764009,145.366348,87287,2022-06-13,Freshwater
Mean staff,66.65041,-26.459329,34511,2020-02-09,Urban
Later explain,-36.828493,-125.57037,47768,2019-04-23,Freshwater
Common show,12.04608,-165.718935,42176,2026-01-31,Wetland
Raise understand,-54.11827,86.190993,71221,2023-04-07,Wetland
High need,5.911505,-173.10304,81069,2018-03-28,Urban
Admit Mr,-8.917382,-143.517535,35770,2023-05-18,Tundra
Mean evening,-29.624428,-123.391017,26379,2018-05-29,Grassland
Hair economic,-10.075699,-77.914594,57182,2017-07-08,Urban
Language measure,3.563546,-78.510656,53822,2021-08-28,Freshwater
Common civil,-24.552782,-59.086978,36171,2026-03-20,Desert
Quite participant,38.735546,-139.264093,81184,2017-10-13,Wetland
Who fast,16.704893,-121.673541,90898,2018-12-10,Grassland
Poor cause,7.6186,124.423693,99342,2023-12-29,Desert
Human street,-51.334874,170.380494,18622,2021-05-29,Tundra
You through,30.279077,-7.176256,52725,2022-06-23,Grassland
Concern nearly,88.400975,-133.877997,25245,2019-12-24,Desert
Radio appear,-18.452743,44.954305,9717,2021-04-09,Wetland
Realize top,-32.590872,-179.165838,5625,2017-12-30,Urban
Page respond,-19.538944,-87.27279,31599,2016-11-03,Marine
Air draw,-35.266026,168.623383,35403,2025-01-31,Freshwater
Already whom,58.946644,-144.565203,55586,2025-08-22,Urban
Know cell,-68.911993,86.133358,95302,2026-03-14,Marine
