species,latitude,longitude,population,date,habitat
Develop crime,-28.266338,-157.905487,48228,2025-02-22,Wetland
War health,-30.652626,80.963909,82744,2018-08-11,Wetland
Whole act,-2.224761,152.561394,23610,2026-06-11,Urban
Miss attack,43.900885,-36.16686,83160,2026-01-27,Tundra
Have none,-74.018801,165.753253,22024,2019-03-26,Grassland
Congress where,-38.839416,111.535195,42258,2025-07-08,Tundra
Education woman,-30.304491,-9.132325,54252,2021-12-27,Freshwater
Parent job,56.110757,177.829944,76707,2024-11-20,Marine
Including either,45.414696,91.062289,22168,2017-12-18,Tundra
Product hope,-69.4835,-128.009848,33732,2018-05-22,Forest
Friend table,80.142721,-104.155523,29181,2021-02-17,Forest
Marriage quickly,-14.422942,-20.505562,56071,2024-04-01,Grassland
Fill particularly,40.773943,23.14909,63495,2023-08-08,Wetland
Wife bed,-38.374806,-101.205393,73114,2020-11-02,Marine
Newspaper law,4.44481,133.073584,6891,2019-09-10,Urban
Visit fire,70.494519,-133.275732,57484,2024-06-08,Grassland
On keep,-9.613914,-106.860317,91324,2017-09-24,Desert
Girl market,2.184787,-144.406785,91389,2024-08-24,Marine
Appear speech,-66.025126,-41.337156,38216,2024-06-19,Urban
I maybe,-19.26043,-158.286455,74929,2019-10-08,Forest
Whom report,21.470022,65.403492,42657,2025-10-12,Wetland
Perhaps couple,9.041373,-163.012839,18545,2018-04-11,Desert
Drop about,25.138493,5.669167,37987,2019-10-22,Marine
South none,-48.367252,50.935785,69690,2017-10-02,Grassland
Phone a,6.582964,113.343782,50657,2025-10-02,Tundra
Artist artist,-81.38347,-140.667746,85110,2024-10-17,Tundra
Side out,67.968971,59.601106,29051,2019-09-12,Grassland
Short store,50.451353,-31.396085,33144,2018-06-30,Marine
Alone coach,-27.26137,128.76679,6336,2024-12-04,Urban
Control analysis,32.976362,167.421227,66387,2025-01-20,Urban
Discuss year,71.26442,-125.871194,53020,2026-06-02,Forest
Produce also,-32.724069,15.245489,53493,2026-04-14,Freshwater
Scientist huge,-66.919026,-111.515968,10995,2023-01-10,Wetland
Actually see,66.024357,-13.844703,11753,2024-06-04,Marine
Term billion,-18.205706,-125.478632,6149,2017-02-28,Wetland
Woman believe,56.767153,51.663255,5743,2018-05-10,Forest
By cell,-36.335449,-131.3828,30464,2017-01-10,Wetland
Standard produce,-9.460672,-37.142932,90500,2017-10-28,Forest
Choice organization,7.535746,-53.610365,54353,2025-05-11,Freshwater
Sign it,-14.790413,-87.381635,21208,2017-02-23,Wetland
Court first,87.495584,5.47299,12083,2018-01-05,Urban
Skill break,-45.873035,-127.153563,11157,2026-03-06,Marine
Together and,62.378384,-102.629135,8346,2023-12-13,Freshwater
Happen economic,-70.962028,47.971942,69028,2025-02-04,Forest
Performance ever,79.962085,-50.132244,31213,2018-02-14,Marine
Fish mouth,27.730224,-24.471705,16310,2022-10-09,Desert
Mean lawyer,56.932164,-83.789035,56711,2023-12-27,Grassland
Civil woman,26.781725,125.924807,84797,2016-12-22,Urban
Write behind,64.146785,-116.86149,12661,2020-03-10,Desert
Magazine professor,88.272644,127.48849,35332,2019-04-30,Urban
There simple,76.751122,-97.560457,3718,2019-08-14,Marine
Before agreement,-42.86914,-67.426676,39008,2023-11-01,Forest
Crime heavy,64.217302,-121.150248,52931,2019-04-27,Wetland
Build back,-48.855458,86.960994,97963,2016-10-11,Forest
Note themselves,-51.521561,45.405655,65687,2023-06-21,Desert
Argue for,25.445744,16.465957,39647,2024-04-07,Freshwater
Only it,49.722506,-179.062847,54618,2019-11-13,Wetland
Fine however,-10.739032,154.737641,77263,2021-07-13,Forest
Stuff range,56.443756,57.461034,74572,2016-12-20,Freshwater
Trial pass,-55.718866,-72.773996,19700,2022-04-15,Forest
Gun thought,-3.903944,92.208346,37770,2023-10-19,Wetland
Officer positive,-82.133723,-124.97948,45052,2021-02-11,Grassland
Entire choice,-2.23704,-146.891859,97730,2019-10-25,Grassland
Tonight individual,-8.998092,19.800507,41453,2022-05-09,Urban
Start day,-1.786439,-10.419978,47653,2017-01-06,Tundra
Wait fight,69.110919,-50.516049,21677,2025-03-30,Freshwater
Morning long,-14.49517,143.854441,24041,2016-10-02,Tundra
Chair foreign,-23.104799,123.230041,24445,2018-01-05,Tundra
Down cover,-78.949808,-56.090204,97869,2021-06-29,Tundra
Recognize ahead,87.092097,68.621684,47810,2019-03-20,Forest
Record laugh,-53.862478,-78.175691,19532,2016-09-19,Desert
Culture fire,-65.409944,23.028867,18150,2020-02-09,Grassland
Member recent,33.255055,-6.762242,71603,2017-02-13,Freshwater
Catch water,88.993722,-66.377637,69227,2022-02-20,Urban
Describe throw,-44.380582,147.424958,15003,2017-09-07,Grassland
Authority particularly,70.424397,43.081994,8502,2021-02-27,Grassland
