species,latitude,longitude,population,date,habitat
Our life,75.344352,-145.263178,66152,2023-03-27,Tundra
About they,-21.578524,135.921086,66910,2020-10-01,Urban
Report of,-46.541557,168.531865,53127,2025-10-25,Forest
Unit north,-63.214523,71.592511,17283,2019-12-18,Freshwater
But try,-8.877609,155.371448,89393,2018-06-05,Urban
Develop mouth,-31.216256,-80.218676,74220,2021-12-22,Desert
Model herself,20.693776,-104.932326,85881,2017-05-17,Marine
Ability end,-65.533779,-153.682119,24864,2022-01-03,Urban
Staff deep,-66.865841,-159.233941,36171,2024-05-13,Wetland
Real series,55.96488,65.016007,54903,2021-01-16,Desert
Road together,-4.485441,21.982219,61015,2018-03-25,Marine
Movie though,46.058475,-50.628096,91920,2024-12-20,Urban
Family second,-87.121572,20.844258,97518,2022-05-15,Freshwater
Heavy paper,16.108928,94.137122,18244,2025-02-27,Marine
New occur,-79.706171,171.106051,37324,2021-12-03,Grassland
Before indicate,56.312891,-173.541054,71368,2022-09-10,Marine
One free,-76.849841,-144.326273,61470,2024-05-09,Urban
Western what,8.846246,77.045321,40232,2022-03-15,Tundra
Start lead,47.368681,74.2453,35344,2019-04-09,Grassland
Station early,32.735813,88.662233,83132,2023-07-13,Urban
She hold,-0.413511,-105.642767,64954,2017-06-15,Marine
Black per,88.791176,-111.38025,55237,2017-02-19,Desert
Kind them,20.184433,-45.280564,57285,2023-04-09,Urban
Born despite,66.732964,161.933752,86997,2024-07-18,Freshwater
Issue treat,51.341746,-66.00497,24804,2023-01-11,Forest
The very,11.399362,124.6791,36425,2024-01-17,Forest
Stay ground,62.109961,-10.258929,96908,2018-05-22,Desert
Foot they,27.273582,154.311859,13417,2022-02-05,Tundra
Back his,33.123889,-66.863134,78689,2022-05-20,Urban
Main cover,-76.311786,-28.045136,410,2022-06-02,Grassland
Describe degree,-57.802911,105.975721,74399,2019-05-19,Urban
Talk story,81.839994,112.334434,14200,2016-11-06,Grassland
Catch bit,-85.916232,-29.729959,13007,2022-10-28,Forest
Interesting population,-9.997799,110.933301,15777,2022-07-17,Tundra
Later age,-37.57797,-129.940894,89002,2018-04-19,Grassland
Industry identify,25.652261,37.691918,50930,2021-12-25,Grassland
Election process,39.802789,66.871424,86396,2018-12-14,Forest
Official indicate,-32.312722,-55.240584,65452,2022-05-20,Wetland
Want time,37.14801,-122.334063,10233,2022-09-07,Urban
Level determine,-50.353751,-170.473789,6724,2021-06-06,Tundra
Can spend,-42.338789,-37.338581,21137,2024-07-15,Marine
Fight break,-59.046783,-40.763643,53731,2023-10-30,Marine
Plan music,12.950658,-71.570475,82913,2024-09-28,Marine
Pressure position,19.544381,-153.776459,30711,2022-03-29,Urban
Value with,6.25458,10.009134,96603,2022-10-08,Wetland
While public,-0.926551,179.953726,56950,2024-02-20,Forest
Option middle,-56.146803,174.098929,9349,2020-10-09,Wetland
Church role,-77.185048,138.054554,2489,2025-03-22,Freshwater
Phone class,64.490527,111.081373,19914,2025-01-25,Desert
Money interview,15.895704,-147.020808,97692,2019-04-28,Desert
Just well,-73.314165,-135.238629,99999,2017-07-15,Wetland
Yes three,-17.324159,-4.95767,1950,2022-04-06,Desert
